"MB50"	"128710"	1198	1224.9009	0.403970538320521	0.493224355624766	"No enrichment"
"MB50"	"6631"	2882	3557.3822	6.77298948243126e-38	3.07445344006076e-36	"Underenrichment"
"MB50"	"57452"	70	66.3428	0.619769306002525	0.697147419622538	"No enrichment"
"MB50"	"153830"	243	249.719	0.650296717825413	0.72339208533292	"No enrichment"
"MB50"	"1361"	115	135.9884	0.0480166094414164	0.080445113303885	"No enrichment"
"MB50"	"260429"	246	329.7037	2.24560944996941e-07	1.27866798568818e-06	"Underenrichment"
"MB50"	"3702"	1157	1153.6757	0.912384584538722	0.935409731348354	"No enrichment"
"MB50"	"2554"	310	313.1898	0.850853139122695	0.88812923495193	"No enrichment"
"MB50"	"123016"	245	302.2763	0.000254299482322896	0.000731427521858282	"Underenrichment"
"MB50"	"55100"	1542	1772.1574	1.28145797459237e-09	1.00939633465678e-08	"Underenrichment"
"MB50"	"9747"	1760	2009.9576	5.9365476426524e-10	4.8657267965618e-09	"Underenrichment"
"MB50"	"2769"	400	481.488	3.83694333271422e-05	0.000137900564860264	"Underenrichment"
"MB50"	"56287"	84	88.7443	0.593401478388442	0.673791455966048	"No enrichment"
"MB50"	"7314"	3771	4215.21	1.80724032723686e-14	2.30354481858466e-13	"Underenrichment"
"MB50"	"3434"	1138	1181.534	0.167599481976379	0.234620815222067	"No enrichment"
"MB50"	"55324"	2019	2271.5953	4.04705200872472e-09	2.96839420623445e-08	"Underenrichment"
"MB50"	"259266"	1683	1804.6108	0.00164301716503413	0.00396848750300222	"Underenrichment"
"MB50"	"675"	3745	3723.5265	0.69708884171428	0.764026059487588	"No enrichment"
"MB50"	"79180"	1778	2017.7119	3.17933753657818e-09	2.37502653761008e-08	"Underenrichment"
"MB50"	"340273"	362	347.51	0.399184892685038	0.488285968270954	"No enrichment"
"MB50"	"4607"	183	190.6997	0.550710880273019	0.635619731697353	"No enrichment"
"MB50"	"5595"	4627	4271.7881	2.83534161760133e-09	2.13689405944931e-08	"Overenrichment"
"MB50"	"23127"	274	318.503	0.00603598067771688	0.0127497910944081	"Underenrichment"
"MB50"	"80149"	1188	1212.695	0.441629777136361	0.530970287457054	"No enrichment"
"MB50"	"54520"	1864	2011.6808	0.000285085014347548	0.000808028471694851	"Underenrichment"
"MB50"	"8030"	3018	3227.1041	4.55271352452834e-05	0.000160863749911551	"Underenrichment"
"MB50"	"221443"	385	442.1418	0.00277563969365332	0.00640593160945099	"Underenrichment"
"MB50"	"7068"	1782	1563.5078	3.36150072924356e-09	2.50165386767712e-08	"Overenrichment"
"MB50"	"26098"	644	706.3643	0.0101275102791685	0.0201418260766205	"Underenrichment"
"MB50"	"7011"	915	970.2996	0.0525196884507929	0.0868527264213205	"No enrichment"
"MB50"	"3200"	139	169.1598	0.0103902706010571	0.0205953520190721	"Underenrichment"
"MB50"	"1801"	1193	1192.3039	0.979608127069594	0.984143349880101	"No enrichment"
"MB50"	"131377"	611	621.3536	0.655558083790117	0.728379677986971	"No enrichment"
"MB50"	"9263"	283	345.0688	0.000210604927522657	0.000640818071193255	"Underenrichment"
"MB50"	"1365"	772	914.7267	1.64078766146669e-07	9.56119783956267e-07	"Underenrichment"
"MB50"	"79034"	386	430.9411	0.0176576397532076	0.0332874289404149	"Underenrichment"
"MB50"	"3238"	114	106.407	0.424086153757869	0.513625716033727	"No enrichment"
"MB50"	"6910"	129	109.8534	0.0523595322709174	0.0866361834878839	"No enrichment"
"MB50"	"126074"	111	116.4589	0.590661378074047	0.671923575083083	"No enrichment"
"MB50"	"813"	4461	4627.0525	0.0066764868822162	0.0139471011484098	"Underenrichment"
"MB50"	"121599"	232	304.7174	3.08432921942999e-06	1.38872859642048e-05	"Underenrichment"
"MB50"	"10687"	717	813.3457	0.000196579216696564	0.000603195478858194	"Underenrichment"
"MB50"	"89870"	797	785.9183	0.665415650340316	0.737122958485687	"No enrichment"
"MB50"	"7336"	1735	1871.3844	0.000517915160714063	0.00139254231175584	"Underenrichment"
"MB50"	"27294"	17	17.8063	0.860394169346831	0.894894426546499	"No enrichment"
"MB50"	"284325"	53	51.2649	0.781270948548185	0.832002828324041	"No enrichment"
"MB50"	"4833"	1508	1671.4943	1.00872690153977e-05	4.09614022957525e-05	"Underenrichment"
"MB50"	"286336"	395	441.2802	0.0157278575516507	0.0299894446285976	"Underenrichment"
"MB50"	"6727"	4135	5014.9138	1.23419233225096e-45	8.04440232969727e-44	"Underenrichment"
"MB50"	"170954"	1616	1896.227	7.56376474923827e-13	8.39087468503402e-12	"Underenrichment"
"MB50"	"5891"	256	255.8937	0.987898323857581	0.990570425714065	"No enrichment"
"MB50"	"55900"	498	540.6509	0.0450903667748764	0.0762896250254017	"No enrichment"
"MB50"	"64123"	0	0.2872	0.733422204043867	0.793440825556698	"No enrichment"
"MB50"	"6642"	2269	2404.1373	0.00240034005612785	0.00560005912662109	"Underenrichment"
"MB50"	"8733"	578	555.5852	0.30304696075245	0.389091393291659	"No enrichment"
"MB50"	"64184"	95	127.9469	0.00111202220987323	0.00278733951295735	"Underenrichment"
"MB50"	"3788"	82	119.3309	0.000111579851620352	0.000362838428313695	"Underenrichment"
"MB50"	"10370"	944	921.6195	0.422715547054658	0.512140017994866	"No enrichment"
"MB50"	"84951"	478	524.5678	0.0261033993093327	0.0469507618831767	"Underenrichment"
"MB50"	"22976"	6095	6204.9201	0.118925738774201	0.175804984277489	"No enrichment"
"MB50"	"50945"	385	449.609	0.000771871591921306	0.00200301634922673	"Underenrichment"
"MB50"	"23464"	603	644.0423	0.0777983030472908	0.121166278361156	"No enrichment"
"MB50"	"169714"	1219	1353.4222	5.62366821951153e-05	0.00019487351956765	"Underenrichment"
"MB50"	"10432"	7320	9102.3206	3.20130645926938e-105	1.26586771413865e-102	"Underenrichment"
"MB50"	"134353"	1168	1377.834	3.28428700363167e-10	2.77891597444707e-09	"Underenrichment"
"MB50"	"146279"	144	161.4055	0.135407015580699	0.196840328784928	"No enrichment"
"MB50"	"285605"	432	447.455	0.430239475940915	0.519628129701531	"No enrichment"
"MB50"	"166793"	558	545.246	0.551702983574175	0.636558351038702	"No enrichment"
"MB50"	"474344"	238	317.2106	6.00571434907829e-07	3.18147309102409e-06	"Underenrichment"
"MB50"	"406891"	2649	3346.7223	7.17488496721087e-43	4.21352815533169e-41	"Underenrichment"
"MB50"	"23507"	566	674.9161	3.34115171431635e-06	1.49565921017723e-05	"Underenrichment"
"MB50"	"10495"	953	1045.5456	0.00166646075884647	0.00401802205188538	"Underenrichment"
"MB50"	"80279"	1836	1924.3725	0.0271605690066379	0.0486506105198424	"Underenrichment"
"MB50"	"79753"	2191	2430.416	7.27604643228602e-08	4.47992976526289e-07	"Underenrichment"
"MB50"	"10782"	281	280.7364	0.98034682483291	0.984645648924992	"No enrichment"
"MB50"	"79799"	7	6.462	0.788103561885112	0.837524771869546	"No enrichment"
"MB50"	"84331"	538	653.089	5.58728943005949e-07	2.97576258959828e-06	"Underenrichment"
"MB50"	"6723"	1546	1716.7281	5.31968341281861e-06	2.28367784433521e-05	"Underenrichment"
"MB50"	"51654"	658	693.2968	0.144602166882082	0.207197045684348	"No enrichment"
"MB50"	"838"	15	22.1143	0.0934097184410255	0.142135499396238	"No enrichment"
"MB50"	"7444"	1727	1787.3789	0.118413433618109	0.17523691265807	"No enrichment"
"MB50"	"84138"	1141	1370.2233	5.17673861649241e-12	5.30310229947415e-11	"Underenrichment"
"MB50"	"7306"	184	207.5008	0.0745113821735608	0.116764027687921	"No enrichment"
"MB50"	"92935"	408	476.462	0.000535704108235387	0.00143472590336251	"Underenrichment"
"MB50"	"56949"	3060	3795.0389	5.47352525125212e-42	3.12166372823013e-40	"Underenrichment"
"MB50"	"8804"	688	738.8177	0.0411067459543121	0.070433648291866	"No enrichment"
"MB50"	"5625"	259	238.5182	0.153970524390763	0.218498405854473	"No enrichment"
"MB50"	"7625"	363	346.9356	0.350233390738461	0.4388769686479	"No enrichment"
"MB50"	"5869"	2432	2538.9769	0.0195509844207753	0.036455015905195	"Underenrichment"
"MB50"	"137886"	563	530.0245	0.122594826674722	0.180613706395926	"No enrichment"
"MB50"	"4958"	13	16.6575	0.33767780467206	0.425469834473794	"No enrichment"
"MB50"	"26520"	558	535.4813	0.292086394931026	0.377086651048588	"No enrichment"
"MB50"	"55777"	905	1003.3274	0.000639483153001239	0.00168527298941115	"Underenrichment"
"MB50"	"3480"	6607	6687.5569	0.270280490912011	0.353406350649924	"No enrichment"
"MB50"	"6928"	1120	1152.9577	0.291294486944353	0.376364660230019	"No enrichment"
"MB50"	"50808"	735	818.9461	0.0012603810293219	0.00312443856725465	"Underenrichment"
"MB50"	"840"	1046	987.9623	0.0462438304737919	0.0779447494033014	"No enrichment"
"MB50"	"56983"	609	691.8608	0.000520815639877211	0.00139906302777402	"Underenrichment"
"MB50"	"407007"	1945	2474.7881	1.13616043112206e-33	4.16842035286306e-32	"Underenrichment"
"MB50"	"8572"	482	576.1199	1.38451528480263e-05	5.45166297361761e-05	"Underenrichment"
"MB50"	"51704"	393	419.0224	0.166996821707263	0.23403492521533	"No enrichment"
