"MB02"	"80331"	1104	1137.3106	0.284720960223127	0.386849451421983	"No enrichment"
"MB02"	"8687"	553	665.3635	1.4531494672145e-06	8.52533518615718e-06	"Underenrichment"
"MB02"	"3778"	638	675.1844	0.120610884640795	0.192428053554945	"No enrichment"
"MB02"	"2987"	371	415.6135	0.0168557214767668	0.035962914623212	"Underenrichment"
"MB02"	"131"	243	263.3901	0.173794681386315	0.258678591433549	"No enrichment"
"MB02"	"125228"	626	670.8196	0.0599426220840731	0.1081873432766	"No enrichment"
"MB02"	"51365"	220	292.0343	2.49052493174342e-06	1.34659375981289e-05	"Underenrichment"
"MB02"	"5562"	3519	3487.7707	0.561119709275808	0.656145370759921	"No enrichment"
"MB02"	"84080"	1010	1241.9301	2.37736954554852e-13	3.14052811384486e-12	"Underenrichment"
"MB02"	"1634"	483	477.8123	0.793731624234044	0.852620617061309	"No enrichment"
"MB02"	"285231"	56	53.6055	0.714023461906668	0.790280119497869	"No enrichment"
"MB02"	"27233"	38	45.4215	0.23391018730807	0.329757397635858	"No enrichment"
"MB02"	"2780"	389	429.5264	0.033099612812867	0.0646933505620932	"No enrichment"
"MB02"	"7571"	418	531.6907	4.04325937302668e-08	3.10780809000591e-07	"Underenrichment"
"MB02"	"79066"	1046	1270.7107	2.44228671201949e-12	2.96641977840783e-11	"Underenrichment"
"MB02"	"138151"	840	941.1661	0.000297600950720651	0.00102785545751616	"Underenrichment"
"MB02"	"23654"	1538	1661.772	0.00087512456593953	0.00268066216669444	"Underenrichment"
"MB02"	"10411"	192	179.3672	0.310097850368623	0.413727311198866	"No enrichment"
"MB02"	"353139"	93	227.1075	3.43065601199451e-27	1.01741821795717e-25	"Underenrichment"
"MB02"	"1650"	4857	5267.3931	2.5051419931105e-10	2.46142996275031e-09	"Underenrichment"
"MB02"	"23158"	652	706.2838	0.0260623800253659	0.0525083775103442	"No enrichment"
"MB02"	"57606"	1689	2038.3749	2.73970978523616e-18	5.08876784117873e-17	"Underenrichment"
"MB02"	"84182"	1736	1872.375	0.000544754000450396	0.00176435250892143	"Underenrichment"
"MB02"	"653220"	371	387.3785	0.370401911492431	0.478594313926484	"No enrichment"
"MB02"	"85019"	534	650.6322	4.08193694694371e-07	2.67331564350079e-06	"Underenrichment"
"MB02"	"196463"	1221	1305.2201	0.0109165227957785	0.0244645600287257	"Underenrichment"
"MB02"	"84085"	1166	1248.0681	0.0112109148067276	0.0250643319601596	"Underenrichment"
"MB02"	"9662"	1706	2176.6854	3.53274143299984e-30	1.18383429489264e-28	"Underenrichment"
"MB02"	"100526693"	539	579.1582	0.0697992372831378	0.121503387616528	"No enrichment"
"MB02"	"1967"	2644	2785.1697	0.00328329530260225	0.00840739050431781	"Underenrichment"
"MB02"	"7556"	109	103.6647	0.567285005893536	0.661919304581612	"No enrichment"
"MB02"	"602"	1668	1610.8945	0.123602141763811	0.196210133191347	"No enrichment"
"MB02"	"339512"	217	289.4427	1.93910848485687e-06	1.07356864902126e-05	"Underenrichment"
"MB02"	"5438"	1537	1538.1928	0.976263585604845	0.98240466102016	"No enrichment"
"MB02"	"9202"	2511	2812.3135	2.98780488456532e-10	2.91315069128522e-09	"Underenrichment"
"MB02"	"3949"	1077	1102.9376	0.398578737545912	0.507354607331852	"No enrichment"
"MB02"	"9203"	2601	2817.9059	6.48973185182382e-06	3.23559228275016e-05	"Underenrichment"
"MB02"	"170692"	156	173.7747	0.143548627350815	0.22033160312951	"No enrichment"
"MB02"	"54933"	167	177.3212	0.405846588438406	0.514838111832394	"No enrichment"
"MB02"	"3579"	134	163.9539	0.00997620775827771	0.0226424286799481	"Underenrichment"
"MB02"	"3556"	403	401.7006	0.939171108980439	0.958014831070736	"No enrichment"
"MB02"	"3568"	243	247.4312	0.76735382724053	0.832578902555975	"No enrichment"
"MB02"	"1038"	0	1.5004	0.19926389568769	0.289161781101514	"No enrichment"
"MB02"	"53841"	587	632.0817	0.0511482410570844	0.0945395036220796	"No enrichment"
"MB02"	"57560"	284	355.5971	2.54196178836041e-05	0.000111887697679385	"Underenrichment"
"MB02"	"3386"	158	186.7328	0.0211392050208397	0.0437283206394817	"Underenrichment"
"MB02"	"731"	3	5.1832	0.312851580424806	0.41662034291865	"No enrichment"
"MB02"	"2057"	881	929.9813	0.0809146022318602	0.137818936739133	"No enrichment"
"MB02"	"55515"	233	210.1938	0.0934078696428237	0.155309817612987	"No enrichment"
"MB02"	"54970"	613	682.2772	0.0037185694636621	0.00938787624917157	"Underenrichment"
"MB02"	"25828"	1225	1310.2669	0.0101010694489386	0.022880390429057	"Underenrichment"
"MB02"	"4162"	1210	1263.0722	0.104473975850138	0.170598323050138	"No enrichment"
"MB02"	"2872"	1489	1583.0687	0.00977125788461036	0.02222830002541	"Underenrichment"
"MB02"	"79698"	530	712.2854	1.74368563621929e-14	2.5062311963559e-13	"Underenrichment"
"MB02"	"84193"	878	1028.5991	2.14542000247611e-07	1.47168864780493e-06	"Underenrichment"
"MB02"	"127733"	711	806.8113	0.000212580887350411	0.000760181734226932	"Underenrichment"
"MB02"	"23581"	1928	2290.7165	1.3640539830841e-17	2.42235295159666e-16	"Underenrichment"
"MB02"	"85459"	1114	1294.0352	3.20508806184593e-08	2.49699373784967e-07	"Underenrichment"
"MB02"	"5977"	4513	4592.8907	0.193016382350729	0.281819439365626	"No enrichment"
"MB02"	"284131"	113	125.898	0.213857910173102	0.306688237719228	"No enrichment"
"MB02"	"10006"	1411	1563.6998	2.1813348359193e-05	9.72311424607918e-05	"Underenrichment"
"MB02"	"6206"	6347	7641.7233	2.90231532468876e-65	3.79733815349352e-63	"Underenrichment"
"MB02"	"81628"	1504	1632.4458	0.000490055841001791	0.00161005421617169	"Underenrichment"
"MB02"	"51009"	828	936.3921	9.99553666189034e-05	0.000384646581664526	"Underenrichment"
"MB02"	"60468"	190	170.2283	0.106245107079357	0.172998301186867	"No enrichment"
"MB02"	"6720"	1809	1854.0973	0.254691167562311	0.353728897565077	"No enrichment"
"MB02"	"114769"	17	12.6853	0.203773023961246	0.294863559271889	"No enrichment"
"MB02"	"3603"	880	985.6328	0.000222673774878647	0.000791501628084429	"Underenrichment"
"MB02"	"11135"	1206	1292.6712	0.00846304476228399	0.0195674920088463	"Underenrichment"
"MB02"	"2317"	4959	5471.5852	7.30259906760744e-15	1.08105197844432e-13	"Underenrichment"
"MB02"	"54462"	1172	1367.8281	4.72240842368275e-09	4.05552777466269e-08	"Underenrichment"
"MB02"	"341359"	13	14.1857	0.760558518262808	0.827803814808015	"No enrichment"
"MB02"	"80705"	650	874.0569	6.7500546444069e-18	1.22187662606894e-16	"Underenrichment"
"MB02"	"11162"	39	45.4215	0.305939906841936	0.409760922611628	"No enrichment"
"MB02"	"9678"	1972	2192.7807	1.94582382397428e-07	1.34462093684654e-06	"Underenrichment"
"MB02"	"94104"	1676	2055.9706	3.31584416007823e-21	7.30224393371684e-20	"Underenrichment"
"MB02"	"26206"	407	395.9718	0.547455067923593	0.643805133740824	"No enrichment"
"MB02"	"91137"	465	490.0884	0.220454658214018	0.314627060335277	"No enrichment"
"MB02"	"51375"	115	126.3072	0.278186727978666	0.379751027054268	"No enrichment"
"MB02"	"4771"	7061	6987.9539	0.328495718574599	0.433784995645003	"No enrichment"
"MB02"	"1032"	618	691.4161	0.00223841192968106	0.00598951907920973	"Underenrichment"
"MB02"	"4703"	513	546.0128	0.125552713037831	0.198868165906637	"No enrichment"
"MB02"	"89796"	2158	2438.3023	3.21089867636849e-10	3.12041130788099e-09	"Underenrichment"
"MB02"	"338809"	71	58.3796	0.0816757923655456	0.139035592590885	"No enrichment"
"MB02"	"406899"	1983	2525.0532	2.6211553447248e-34	1.08973921037461e-32	"Underenrichment"
"MB02"	"154313"	271	382.0589	1.51473142642779e-10	1.53229852199296e-09	"Underenrichment"
"MB02"	"56172"	541	602.4827	0.00617624455015524	0.0147615977871675	"Underenrichment"
"MB02"	"4793"	1445	1473.1296	0.427443857023262	0.536498271275441	"No enrichment"
"MB02"	"23310"	2892	2951.5788	0.230180355249657	0.325504986196646	"No enrichment"
"MB02"	"143187"	491	531.5543	0.0557712393115906	0.101742201385118	"No enrichment"
"MB02"	"154664"	450	537.6923	2.98848348398659e-05	0.000129416099085075	"Underenrichment"
"MB02"	"4635"	230	282.2134	0.000594389988272327	0.0019098186080386	"Underenrichment"
"MB02"	"1819"	489	527.5986	0.0678159271157252	0.119916188720781	"No enrichment"
"MB02"	"23532"	1623	1753.297	0.000643954776725024	0.00204680688066693	"Underenrichment"
"MB02"	"10607"	2808	3218.7881	6.5503619951415e-16	1.05577120780388e-14	"Underenrichment"
"MB02"	"54664"	359	367.7368	0.627055626625731	0.715337082970782	"No enrichment"
"MB02"	"22914"	17	20.5965	0.401316290733339	0.51018233030714	"No enrichment"
"MB02"	"10810"	1069	1128.7173	0.0530415967080364	0.0974318335731185	"No enrichment"
"MB02"	"4439"	514	505.5017	0.67997857929701	0.761504112279628	"No enrichment"
"MB02"	"54737"	1454	1567.7918	0.00164853424206461	0.00471229209691529	"Underenrichment"
"MB02"	"55831"	1386	1388.9702	0.933858365007409	0.953955685225564	"No enrichment"
"MB02"	"9063"	2363	2384.4239	0.633950944350573	0.721399443868651	"No enrichment"
"MB02"	"4108"	16	17.0501	0.808582277314241	0.86413892147325	"No enrichment"
"MB02"	"80346"	756	807.7661	0.0475372317478628	0.0888835176643491	"No enrichment"
"MB02"	"9810"	3125	3174.5943	0.33539936211871	0.441303825941845	"No enrichment"
"MB02"	"367"	7086	6953.9901	0.0772554807224599	0.132499664961489	"No enrichment"
"MB02"	"2811"	367	396.5174	0.107740832889418	0.175161295608434	"No enrichment"
"MB02"	"11000"	827	846.7767	0.463884381962663	0.568364572928708	"No enrichment"
"MB02"	"22901"	279	293.2619	0.370417044587812	0.478594313926484	"No enrichment"
"MB02"	"7145"	601	630.8541	0.19827790420437	0.287942302082149	"No enrichment"
"MB02"	"23322"	2236	2557.7894	1.61040261069284e-12	1.98858459782571e-11	"Underenrichment"
"MB02"	"3015"	3231	3482.5875	2.36715632319944e-06	1.2857502934985e-05	"Underenrichment"
"MB02"	"57600"	715	709.5574	0.821789271439958	0.873949216830182	"No enrichment"
"MB02"	"5241"	1986	1821.6339	3.51571249585609e-05	0.000147822750830017	"Overenrichment"
"MB02"	"22870"	2943	3101.7562	0.00169675037846364	0.00482839856618936	"Underenrichment"
"MB02"	"3298"	715	769.301	0.033035880393309	0.0645907543916647	"No enrichment"
"MB02"	"9411"	887	990.134	0.000324862076025017	0.00111037183649427	"Underenrichment"
"MB02"	"378108"	506	504.1377	0.924176764964791	0.948592602433289	"No enrichment"
"MB02"	"4656"	483	476.7211	0.752396092990178	0.821912706652786	"No enrichment"
"MB02"	"4222"	767	907.7479	2.43046593474001e-07	1.65130625592836e-06	"Underenrichment"
"MB02"	"162655"	0	0.4092	0.644074737131762	0.730166651220676	"No enrichment"
"MB02"	"144195"	143	152.087	0.43017316237115	0.538342269983143	"No enrichment"
"MB02"	"6431"	4631	5482.4973	3.76853980174045e-39	2.05697537521992e-37	"Underenrichment"
"MB02"	"55374"	132	185.6416	9.6773521677838e-06	4.65025126852673e-05	"Underenrichment"
"MB02"	"4356"	939	1165.5456	1.44162237621764e-13	1.93309936416101e-12	"Underenrichment"
"MB02"	"338"	1171	1158.1799	0.681110875405434	0.76262817247447	"No enrichment"
"MB02"	"2660"	229	296.8083	1.17077473189386e-05	5.51054966761195e-05	"Underenrichment"
"MB02"	"23473"	407	454.215	0.0155624335336687	0.0335495447417132	"Underenrichment"
"MB02"	"343071"	10	8.0477	0.453983834375227	0.558567149236777	"No enrichment"
"MB02"	"140456"	489	451.3505	0.0580315003611973	0.105186158442207	"No enrichment"
"MB02"	"80010"	849	788.2607	0.0204714293165111	0.0424852593023092	"Overenrichment"
"MB02"	"91369"	701	745.4309	0.0770699369150164	0.132232422858529	"No enrichment"
"MB02"	"79828"	698	813.6313	7.89082376205148e-06	3.86376769460495e-05	"Underenrichment"
"MB02"	"65080"	2150	2650.6784	4.51079502580463e-28	1.3791252008448e-26	"Underenrichment"
"MB02"	"2556"	272	277.7122	0.717016004230061	0.792852521704556	"No enrichment"
"MB02"	"84498"	722	799.3092	0.00277731591894227	0.00725691034679277	"Underenrichment"
"MB02"	"23097"	1283	1387.197	0.00220198870547297	0.00591605863479951	"Underenrichment"
"MB02"	"79768"	447	471.1287	0.229533157886821	0.324770436660153	"No enrichment"
"MB02"	"5552"	170	202.8281	0.0113304826955664	0.025299863105146	"Underenrichment"
"MB02"	"120787"	3	4.2284	0.559128995385517	0.654118431550946	"No enrichment"
"MB02"	"57515"	357	397.3358	0.0273141387588574	0.054665967941788	"No enrichment"
"MB02"	"152579"	471	490.2248	0.349367284402766	0.45650179605396	"No enrichment"
"MB02"	"839"	708	792.3528	0.00102595321210069	0.0030962548696188	"Underenrichment"
"MB02"	"138199"	636	709.2846	0.00259990796587722	0.00684562923125469	"Underenrichment"
"MB02"	"8514"	556	563.1993	0.747106598651239	0.817489534891166	"No enrichment"
"MB02"	"9912"	388	395.8354	0.675096631234522	0.757276016906455	"No enrichment"
"MB02"	"5742"	601	669.7284	0.0036703800559744	0.00927577655389981	"Underenrichment"
"MB02"	"65095"	1670	2146.268	2.63516571029078e-31	9.43463554304107e-30	"Underenrichment"
"MB02"	"6917"	1667	1816.1778	0.000120671183876853	0.000455982808644027	"Underenrichment"
"MB02"	"23139"	1505	1594.39	0.0144699012393565	0.0314661281297055	"Underenrichment"
"MB02"	"146330"	321	307.0384	0.389586177079267	0.49798818595652	"No enrichment"
"MB02"	"3293"	181	184.414	0.793566778889096	0.85259795094509	"No enrichment"
"MB02"	"290"	36	27.9622	0.111125121996281	0.179749029491034	"No enrichment"
"MB02"	"719"	561	598.5271	0.0959153604674605	0.158867906930838	"No enrichment"
"MB02"	"2697"	1283	1245.0673	0.244782391089814	0.342237594645411	"No enrichment"
"MB02"	"9368"	1950	1933.4826	0.681237085189714	0.762721493353412	"No enrichment"
"MB02"	"23313"	695	741.066	0.0658831730554587	0.116940167715594	"No enrichment"
"MB02"	"2731"	630	727.4259	7.07367950698397e-05	0.00028095770791802	"Underenrichment"
"MB02"	"245973"	218	244.294	0.0670062943398164	0.118755976243296	"No enrichment"
"MB02"	"1442"	98	103.5283	0.56482028810091	0.659692301048086	"No enrichment"
"MB02"	"51657"	486	495.1352	0.661300704533701	0.745230192303526	"No enrichment"
"MB02"	"6003"	114	106.5291	0.433462488663663	0.541835723447925	"No enrichment"
"MB02"	"128710"	1158	1163.4996	0.864294207469841	0.90665163615371	"No enrichment"
"MB02"	"6631"	2776	3379.0592	8.55840526437385e-32	3.15950753681055e-30	"Underenrichment"
"MB02"	"57452"	67	63.0172	0.582096818037873	0.674557523944378	"No enrichment"
"MB02"	"153830"	239	237.2011	0.893368182315869	0.92513492615542	"No enrichment"
"MB02"	"1361"	122	129.1716	0.501245195480205	0.60260502725321	"No enrichment"
"MB02"	"260429"	237	313.1764	1.53230225675088e-06	8.95134154846525e-06	"Underenrichment"
"MB02"	"3702"	1069	1095.8447	0.380632258122568	0.489266175861853	"No enrichment"
"MB02"	"2554"	300	297.4903	0.869679912513034	0.910834865406528	"No enrichment"
"MB02"	"123016"	245	287.1239	0.00636005836689018	0.0151601980683783	"Underenrichment"
"MB02"	"55100"	1485	1683.3234	9.56397273793376e-08	6.94281134894675e-07	"Underenrichment"
"MB02"	"9747"	1706	1909.2032	2.89784953817478e-07	1.94069757931057e-06	"Underenrichment"
"MB02"	"2769"	383	457.3522	0.000125781510318255	0.000473283187693601	"Underenrichment"
"MB02"	"56287"	77	84.2957	0.395169914881093	0.504061180314995	"No enrichment"
"MB02"	"7314"	3578	4003.9117	5.90399974130419e-14	8.12496298505543e-13	"Underenrichment"
"MB02"	"3434"	1055	1122.3065	0.0285745432430622	0.0568424172685354	"No enrichment"
"MB02"	"55324"	1973	2157.7256	1.19365772836128e-05	5.6042072871928e-05	"Underenrichment"
"MB02"	"259266"	1594	1714.15	0.00147522957816171	0.0042586364558419	"Underenrichment"
"MB02"	"675"	3537	3536.875	0.996511166157195	0.997071507568665	"No enrichment"
"MB02"	"79180"	1731	1916.5689	3.02642729438438e-06	1.60609147856474e-05	"Underenrichment"
"MB02"	"340273"	350	330.0901	0.238749659552799	0.335596132560432	"No enrichment"
"MB02"	"4607"	162	181.1404	0.12249398136342	0.194838464680494	"No enrichment"
"MB02"	"5595"	4440	4057.6536	6.85423116126366e-11	7.21681593393642e-10	"Overenrichment"
"MB02"	"23127"	277	302.5372	0.111063050304246	0.179692300155823	"No enrichment"
"MB02"	"80149"	1118	1151.9055	0.279192087127933	0.380802084804111	"No enrichment"
"MB02"	"54520"	1760	1910.84	0.000150494698199925	0.000555581464682463	"Underenrichment"
"MB02"	"8030"	2897	3065.3371	0.000810687853464499	0.00250745344421125	"Underenrichment"
"MB02"	"221443"	361	419.9783	0.00157191398159861	0.00451576322062733	"Underenrichment"
"MB02"	"7068"	1664	1485.1329	7.14299906934187e-07	4.44584755107842e-06	"Overenrichment"
"MB02"	"26098"	628	670.956	0.0715663264815162	0.12407595056037	"No enrichment"
"MB02"	"7011"	897	921.6608	0.380320377983779	0.488940163705178	"No enrichment"
"MB02"	"3200"	133	160.6802	0.0163823782432627	0.0351003056544993	"Underenrichment"
"MB02"	"1801"	1128	1132.5366	0.886929734901852	0.920956097574347	"No enrichment"
"MB02"	"131377"	564	590.2066	0.243566852468004	0.341074098749954	"No enrichment"
"MB02"	"9263"	277	327.7713	0.00203936698498286	0.00568250800669982	"Underenrichment"
"MB02"	"1365"	748	868.8737	6.20698633631421e-06	3.11206297177726e-05	"Underenrichment"
"MB02"	"79034"	361	409.3391	0.00895154533257085	0.0205660164813126	"Underenrichment"
"MB02"	"3238"	103	101.0731	0.827133866412205	0.878373121206659	"No enrichment"
"MB02"	"6910"	120	104.3467	0.103623211321802	0.169380068184837	"No enrichment"
"MB02"	"126074"	104	110.6211	0.502723134930713	0.604032215693665	"No enrichment"
"MB02"	"813"	4314	4395.1094	0.177109473758701	0.262799030692322	"No enrichment"
"MB02"	"121599"	217	289.4427	1.93910848485687e-06	1.07356864902126e-05	"Underenrichment"
"MB02"	"10687"	660	772.5746	7.98857497006629e-06	3.90733103401208e-05	"Underenrichment"
"MB02"	"89870"	724	746.5221	0.373786721450605	0.481793619811087	"No enrichment"
"MB02"	"7336"	1674	1777.5764	0.00719935109282907	0.016947381048525	"Underenrichment"
"MB02"	"27294"	21	16.9137	0.289914865839731	0.392031698666477	"No enrichment"
"MB02"	"284325"	47	48.6951	0.807807137464077	0.863621737805562	"No enrichment"
"MB02"	"4833"	1393	1587.7063	6.88714845231569e-08	5.11904425900189e-07	"Underenrichment"
"MB02"	"286336"	388	419.1599	0.0985339959631523	0.162449172998085	"No enrichment"
"MB02"	"6727"	4009	4763.5282	2.35724529691182e-35	1.02554579005499e-33	"Underenrichment"
"MB02"	"170954"	1546	1801.1737	2.64820098013986e-11	2.89625619180139e-10	"Underenrichment"
"MB02"	"5891"	234	243.0664	0.534518243334525	0.633110405504529	"No enrichment"
"MB02"	"55900"	471	513.5493	0.0409679706286536	0.0780747637749023	"No enrichment"
"MB02"	"64123"	0	0.2728	0.745803256927709	0.81621398325676	"No enrichment"
"MB02"	"6642"	2183	2283.6237	0.0211650524784433	0.0437716113204812	"Underenrichment"
"MB02"	"8733"	567	527.735	0.0671136215527282	0.118898823368105	"No enrichment"
"MB02"	"64184"	86	121.5332	0.000297890621674871	0.00102825717208199	"Underenrichment"
"MB02"	"3788"	73	113.3491	1.67464207062317e-05	7.64654375280184e-05	"Underenrichment"
"MB02"	"10370"	891	875.4209	0.567268375143384	0.661919304581612	"No enrichment"
"MB02"	"84951"	451	498.2724	0.0208957831165885	0.043280126268953	"Underenrichment"
"MB02"	"22976"	5800	5893.8824	0.173755506862871	0.258663556355552	"No enrichment"
"MB02"	"50945"	367	427.0712	0.00140723417592842	0.00408621490314462	"Underenrichment"
"MB02"	"23464"	569	611.758	0.0602036195525572	0.108525276533288	"No enrichment"
"MB02"	"169714"	1178	1285.5784	0.00101652257652303	0.00307044690657796	"Underenrichment"
"MB02"	"10432"	6981	8646.0431	4.90369096387911e-96	2.29621781608592e-93	"Underenrichment"
"MB02"	"134353"	1151	1308.7665	1.54962646709852e-06	9.03455973503092e-06	"Underenrichment"
"MB02"	"146279"	120	153.3146	0.00287090310566924	0.00745437762473055	"Underenrichment"
"MB02"	"285605"	398	425.0252	0.155656764940341	0.23572044365756	"No enrichment"
"MB02"	"166793"	522	517.9142	0.842161665475219	0.890770057389647	"No enrichment"
"MB02"	"474344"	224	301.3096	6.20411081441394e-07	3.91752831198303e-06	"Underenrichment"
"MB02"	"406891"	2516	3178.9591	1.4878794158616e-40	9.00521303600046e-39	"Underenrichment"
"MB02"	"23507"	558	641.0842	0.000312240519926316	0.00107182077949781	"Underenrichment"
"MB02"	"10495"	902	993.1349	0.00154929405853181	0.00445653709626819	"Underenrichment"
"MB02"	"80279"	1773	1827.9083	0.162024425146118	0.243790175972436	"No enrichment"
"MB02"	"79753"	2114	2308.585	8.11746654713301e-06	3.96166208830732e-05	"Underenrichment"
"MB02"	"10782"	266	266.6637	0.971407895092606	0.979000457933724	"No enrichment"
"MB02"	"79799"	8	6.138	0.417818839126307	0.526646484622336	"No enrichment"
"MB02"	"84331"	523	620.3512	1.61248021163019e-05	7.38735067071278e-05	"Underenrichment"
"MB02"	"6723"	1500	1630.6726	0.000386293211999087	0.00130381286310921	"Underenrichment"
"MB02"	"51654"	616	658.5435	0.0716584159562941	0.124205128923271	"No enrichment"
"MB02"	"838"	20	21.0057	0.835415209249351	0.885529173371237	"No enrichment"
"MB02"	"7444"	1645	1697.7818	0.163377218771108	0.245493517211036	"No enrichment"
"MB02"	"84138"	1103	1301.5373	1.1022949534778e-09	1.0093279579408e-08	"Underenrichment"
"MB02"	"7306"	166	197.0993	0.0150409407889679	0.0325515081973845	"Underenrichment"
"MB02"	"92935"	380	452.5781	0.000169099326812798	0.000618108755404053	"Underenrichment"
"MB02"	"56949"	2946	3604.8027	1.88939053325018e-35	8.28074264745165e-34	"Underenrichment"
"MB02"	"8804"	673	701.7826	0.23992131810602	0.336773191142703	"No enrichment"
"MB02"	"5625"	246	226.5619	0.166717715212439	0.24981684416759	"No enrichment"
"MB02"	"7625"	353	329.5445	0.165808288131675	0.248579718511671	"No enrichment"
"MB02"	"5869"	2293	2411.7041	0.00804339850118771	0.0187163898169392	"Underenrichment"
"MB02"	"137886"	499	503.4557	0.834692926314318	0.884868986049269	"No enrichment"
"MB02"	"4958"	12	15.8225	0.303839408757156	0.4074855622117	"No enrichment"
"MB02"	"26520"	533	508.6389	0.244746937907293	0.342225214928825	"No enrichment"
"MB02"	"55777"	898	953.033	0.0524551938415092	0.0966640140032949	"No enrichment"
"MB02"	"3480"	6283	6352.3257	0.332541633356325	0.438184672981521	"No enrichment"
"MB02"	"6928"	1069	1095.1627	0.392800928587135	0.501470779400163	"No enrichment"
"MB02"	"50808"	675	777.8943	4.93361577218389e-05	0.000201813239195955	"Underenrichment"
"MB02"	"840"	999	938.4381	0.0337396518849857	0.0657500126647066	"No enrichment"
"MB02"	"56983"	620	657.1795	0.115647524849986	0.185825542458069	"No enrichment"
"MB02"	"407007"	1826	2350.7329	1.47812540942774e-34	6.21791100126648e-33	"Underenrichment"
"MB02"	"8572"	507	547.2404	0.0614868155936896	0.110470153137532	"No enrichment"
"MB02"	"51704"	385	398.0178	0.483869702448021	0.585951918154354	"No enrichment"
"MB02"	"51102"	276	268.7097	0.627632038722727	0.715719334595758	"No enrichment"
"MB02"	"8940"	491	531.4179	0.0565798528532806	0.103037754750924	"No enrichment"
"MB02"	"58526"	312	334.7278	0.178805435438051	0.264895838663282	"No enrichment"
