"MB21"	"131"	127	125.3664	0.869807879131901	0.933173169047151	"No enrichment"
"MB21"	"125228"	298	319.2916	0.214702663099282	0.421800227840627	"No enrichment"
"MB21"	"51365"	123	139.0003	0.156328974516716	0.350033694796835	"No enrichment"
"MB21"	"5562"	1625	1660.0825	0.364592338725195	0.583413316121953	"No enrichment"
"MB21"	"84080"	493	591.1244	1.63986615844485e-05	0.000259145456690654	"Underenrichment"
"MB21"	"1634"	228	227.4255	0.96067045525542	0.981742109006578	"No enrichment"
"MB21"	"285231"	20	25.5148	0.257023106872484	0.473175829147338	"No enrichment"
"MB21"	"27233"	18	21.6194	0.430012966974942	0.646090579612608	"No enrichment"
"MB21"	"2780"	199	204.4427	0.69989605461549	0.827065373610574	"No enrichment"
"MB21"	"7571"	211	253.0701	0.00500035304846391	0.0323550116888607	"Underenrichment"
"MB21"	"79066"	565	604.8232	0.0897069216436887	0.246410151856715	"No enrichment"
"MB21"	"138151"	481	447.9691	0.107269516211385	0.275512957775026	"No enrichment"
"MB21"	"23654"	761	790.9576	0.265941214330601	0.482430213864687	"No enrichment"
"MB21"	"10411"	78	85.3738	0.412358876652335	0.629181431242638	"No enrichment"
"MB21"	"353139"	65	108.0969	4.40118477913655e-06	8.05706604526293e-05	"Underenrichment"
"MB21"	"1650"	2510	2507.1336	0.949251448092383	0.976098341270616	"No enrichment"
"MB21"	"23158"	318	336.1716	0.303511908449481	0.524419679143159	"No enrichment"
"MB21"	"57606"	799	970.2101	3.47444761728838e-09	1.2122415863143e-07	"Underenrichment"
"MB21"	"84182"	747	891.1988	2.30430586097066e-07	5.67120587691727e-06	"Underenrichment"
"MB21"	"653220"	181	184.3815	0.804441084685548	0.894687756488251	"No enrichment"
"MB21"	"85019"	259	309.683	0.00221636890149141	0.0170391127842301	"Underenrichment"
"MB21"	"196463"	598	621.2487	0.331640195517772	0.551153977682192	"No enrichment"
"MB21"	"84085"	543	594.0459	0.0275671954909221	0.113706693686942	"No enrichment"
"MB21"	"9662"	770	1036.0421	7.82587433524932e-20	7.36791576303843e-18	"Underenrichment"
"MB21"	"100526693"	257	275.6633	0.242443778988903	0.455356196255916	"No enrichment"
"MB21"	"1967"	1309	1325.6638	0.633115374316366	0.785933800230848	"No enrichment"
"MB21"	"7556"	52	49.3415	0.683000277147226	0.81642529434084	"No enrichment"
"MB21"	"602"	871	766.7413	0.000115807800852541	0.00140853315678067	"Overenrichment"
"MB21"	"339512"	122	137.7667	0.160706672632144	0.352812586518352	"No enrichment"
"MB21"	"5438"	728	732.1373	0.8775129606484	0.93561421425955	"No enrichment"
"MB21"	"9202"	1287	1338.5835	0.137589976503904	0.321942991372502	"No enrichment"
"MB21"	"3949"	568	524.9678	0.0528919765670867	0.172689877254081	"No enrichment"
"MB21"	"9203"	1408	1341.2454	0.0569932345499548	0.181353276426726	"No enrichment"
"MB21"	"170692"	76	82.712	0.44971950052144	0.659991211957357	"No enrichment"
"MB21"	"54933"	90	84.4	0.522346272024691	0.71679105146968	"No enrichment"
"MB21"	"3579"	76	78.0375	0.824058907083485	0.904965724958049	"No enrichment"
"MB21"	"3556"	194	191.1984	0.825802989879179	0.905716124378089	"No enrichment"
"MB21"	"3568"	113	117.7704	0.657254129485542	0.800337347030793	"No enrichment"
"MB21"	"1038"	0	0.7142	0.477879560038214	0.681195520062392	"No enrichment"
"MB21"	"53841"	289	300.8534	0.481109147084308	0.684266338679416	"No enrichment"
"MB21"	"57560"	135	169.2544	0.00499928237195286	0.0323550116888607	"Underenrichment"
"MB21"	"3386"	92	88.8797	0.721851106229546	0.841387304090695	"No enrichment"
"MB21"	"731"	4	2.4671	0.329068404482342	0.548827742933619	"No enrichment"
"MB21"	"2057"	427	442.6454	0.441433850682334	0.655984500755297	"No enrichment"
"MB21"	"55515"	107	100.0464	0.467837526293643	0.673846603761461	"No enrichment"
"MB21"	"54970"	292	324.7451	0.0564824089179632	0.180310007945145	"No enrichment"
"MB21"	"25828"	589	623.6509	0.146711155509449	0.335852090715957	"No enrichment"
"MB21"	"4162"	608	601.1875	0.768237275711838	0.871534210010612	"No enrichment"
"MB21"	"2872"	690	753.497	0.014739539830417	0.0727260907921476	"No enrichment"
"MB21"	"79698"	289	339.0282	0.00398532073555683	0.0271912565830131	"Underenrichment"
"MB21"	"84193"	456	489.5847	0.112249696045977	0.283709122864529	"No enrichment"
"MB21"	"127733"	369	384.0199	0.427779184004209	0.643933869343711	"No enrichment"
"MB21"	"23581"	1013	1090.3178	0.0133718848252167	0.0678276278734054	"No enrichment"
"MB21"	"85459"	572	615.925	0.0632722883716605	0.19508649755531	"No enrichment"
"MB21"	"5977"	2273	2186.0891	0.049735447418666	0.165791036224755	"No enrichment"
"MB21"	"284131"	44	59.924	0.0276883107354619	0.114047639172873	"No enrichment"
"MB21"	"10006"	718	744.2779	0.315215032984598	0.535371396865525	"No enrichment"
"MB21"	"6206"	3197	3637.2492	1.06935151004033e-15	7.1000152125588e-14	"Underenrichment"
"MB21"	"81628"	754	776.9991	0.390217109053148	0.608631506465852	"No enrichment"
"MB21"	"51009"	423	445.6968	0.263205669911524	0.480264092909055	"No enrichment"
"MB21"	"60468"	102	81.024	0.0194288871456526	0.0896570585761782	"No enrichment"
"MB21"	"6720"	962	882.4991	0.00573415621351867	0.0359653068957883	"Overenrichment"
"MB21"	"114769"	3	6.0378	0.193625957579086	0.396157328867684	"No enrichment"
"MB21"	"3603"	467	469.134	0.923800871866003	0.961968206576759	"No enrichment"
"MB21"	"11135"	599	615.2758	0.496547607179078	0.696591621108839	"No enrichment"
"MB21"	"2317"	2514	2604.3234	0.0584143721389589	0.184210566246892	"No enrichment"
"MB21"	"54462"	593	651.0484	0.0165267123831869	0.0792018098966948	"No enrichment"
"MB21"	"341359"	8	6.752	0.596879736103805	0.761025940400623	"No enrichment"
"MB21"	"80705"	343	416.0269	0.000133720877231257	0.00158734442258371	"Underenrichment"
"MB21"	"11162"	25	21.6194	0.44618369660354	0.659856440937782	"No enrichment"
"MB21"	"9678"	1112	1043.703	0.0281764306491865	0.115337337697636	"No enrichment"
"MB21"	"94104"	874	978.5852	0.000385620274676355	0.00399169701430545	"Underenrichment"
"MB21"	"26206"	186	188.4716	0.860332417479371	0.92740988893366	"No enrichment"
"MB21"	"91137"	218	233.2685	0.299831303041672	0.520456365849528	"No enrichment"
"MB21"	"51375"	53	60.1187	0.343911981214357	0.563185145750808	"No enrichment"
"MB21"	"4771"	3302	3326.073	0.655096323851705	0.798957092982675	"No enrichment"
"MB21"	"1032"	329	329.095	0.997814860607408	0.998863875841278	"No enrichment"
"MB21"	"4703"	259	259.887	0.961839495791464	0.981855990700855	"No enrichment"
"MB21"	"89796"	997	1160.5645	2.75537046384964e-07	6.64350434061525e-06	"Underenrichment"
"MB21"	"338809"	36	27.7871	0.117266998795872	0.290862695368519	"No enrichment"
"MB21"	"406899"	868	1201.8556	1.66731822575871e-26	3.41014488610924e-24	"Underenrichment"
"MB21"	"154313"	165	181.8495	0.192991435985275	0.395177170531873	"No enrichment"
"MB21"	"56172"	255	286.7651	0.0487271807880389	0.163366129278117	"No enrichment"
"MB21"	"4793"	727	701.169	0.309427446140202	0.52987700669991	"No enrichment"
"MB21"	"23310"	1490	1404.87	0.0178506263954294	0.083897001077726	"No enrichment"
"MB21"	"143187"	261	253.0051	0.597668234997562	0.761703808447688	"No enrichment"
"MB21"	"154664"	228	255.9267	0.0669737441684429	0.203363711046921	"No enrichment"
"MB21"	"4635"	109	134.3258	0.0203938233206667	0.0924083759022008	"No enrichment"
"MB21"	"1819"	235	251.1224	0.291097800806301	0.511029426553602	"No enrichment"
"MB21"	"23532"	788	834.5209	0.0909830498383897	0.248572453373915	"No enrichment"
"MB21"	"10607"	1543	1532.0542	0.766060853235363	0.87023026190437	"No enrichment"
"MB21"	"54664"	185	175.0326	0.432755135879308	0.648458516870434	"No enrichment"
"MB21"	"22914"	9	9.8034	0.82755489209032	0.906717364501736	"No enrichment"
"MB21"	"10810"	515	537.2383	0.318305184203729	0.538856668986885	"No enrichment"
"MB21"	"4439"	252	240.6048	0.444050326284152	0.658341419346551	"No enrichment"
"MB21"	"54737"	712	746.2256	0.190122713857469	0.391238992758159	"No enrichment"
"MB21"	"55831"	622	661.1115	0.111087504696217	0.28182079534709	"No enrichment"
"MB21"	"9063"	1185	1134.9199	0.12091741508974	0.296159112905746	"No enrichment"
"MB21"	"4108"	8	8.1154	0.992263456442174	0.995737690452458	"No enrichment"
"MB21"	"80346"	332	384.4743	0.0046176498081976	0.0305760490555066	"Underenrichment"
"MB21"	"9810"	1623	1511.0192	0.00268949733019913	0.0199154870967804	"Overenrichment"
"MB21"	"367"	3612	3309.9071	2.50589041826771e-08	7.33385100372625e-07	"Overenrichment"
"MB21"	"2811"	211	188.7313	0.0968841636406871	0.258696999973347	"No enrichment"
"MB21"	"11000"	408	403.0423	0.792314135442105	0.887843699237098	"No enrichment"
"MB21"	"22901"	146	139.5846	0.568354849280157	0.752534131117725	"No enrichment"
"MB21"	"7145"	304	300.2691	0.816991271022885	0.900882609938726	"No enrichment"
"MB21"	"23322"	1013	1217.4371	2.87003661504747e-10	1.14505451856849e-08	"Underenrichment"
"MB21"	"3015"	1805	1657.6154	0.000163996120793911	0.00190231223820525	"Overenrichment"
"MB21"	"57600"	354	337.7297	0.357587862148553	0.576936384730049	"No enrichment"
"MB21"	"5241"	946	867.0474	0.00565678472158741	0.0356055278867798	"Overenrichment"
"MB21"	"22870"	1470	1476.3502	0.864875312333138	0.930615668359186	"No enrichment"
"MB21"	"3298"	333	366.166	0.0691827686553079	0.207770157882287	"No enrichment"
"MB21"	"9411"	459	471.2764	0.559714220721993	0.745810606823958	"No enrichment"
"MB21"	"378108"	239	239.9556	0.956640946326911	0.979541316546269	"No enrichment"
"MB21"	"4656"	237	226.9061	0.484283630484007	0.686476772152666	"No enrichment"
"MB21"	"4222"	384	432.0629	0.0147775595938959	0.0727557917557583	"No enrichment"
"MB21"	"162655"	0	0.1948	0.817601950669253	0.900886067880902	"No enrichment"
"MB21"	"144195"	86	72.3892	0.104114858393271	0.270573943369339	"No enrichment"
"MB21"	"6431"	2387	2609.5172	2.62639783690982e-06	5.11874294742315e-05	"Underenrichment"
"MB21"	"55374"	64	88.3603	0.00525402475052189	0.0337022770046094	"Underenrichment"
"MB21"	"4356"	483	554.7675	0.00123838173233246	0.0106298912422208	"Underenrichment"
"MB21"	"338"	604	551.2617	0.0208924571550137	0.0940213410764575	"No enrichment"
"MB21"	"2660"	129	141.2726	0.284373570396744	0.50349684692932	"No enrichment"
"MB21"	"23473"	226	216.1938	0.486290929353801	0.687637168991783	"No enrichment"
"MB21"	"343071"	2	3.8305	0.351357281217259	0.570306688208669	"No enrichment"
"MB21"	"140456"	199	214.8304	0.261988194806894	0.478478696335202	"No enrichment"
"MB21"	"80010"	413	375.1903	0.0450952670505643	0.154371908791409	"No enrichment"
"MB21"	"91369"	331	354.8045	0.187660304929937	0.388508140305213	"No enrichment"
"MB21"	"79828"	345	387.266	0.0237317097187765	0.102299722616783	"No enrichment"
"MB21"	"65080"	1152	1261.6497	0.00104675720540718	0.00920256804002732	"Underenrichment"
"MB21"	"2556"	138	132.1833	0.594170711902391	0.760319376592417	"No enrichment"
"MB21"	"84498"	368	380.4491	0.510314205440508	0.707592220962238	"No enrichment"
"MB21"	"23097"	728	660.2675	0.00672916256604286	0.0407331829982802	"Overenrichment"
"MB21"	"79768"	200	224.2442	0.089775169976009	0.246559557733154	"No enrichment"
"MB21"	"5552"	85	96.5406	0.22160260770346	0.43012207172894	"No enrichment"
"MB21"	"120787"	3	2.0126	0.465721157174126	0.672431213141546	"No enrichment"
"MB21"	"57515"	177	189.1209	0.362272750728968	0.581259275625177	"No enrichment"
"MB21"	"152579"	250	233.3335	0.259260779934334	0.474911088959393	"No enrichment"
"MB21"	"839"	363	377.138	0.451743696061198	0.661366254198681	"No enrichment"
"MB21"	"138199"	318	337.5999	0.267505612846374	0.484182166106029	"No enrichment"
"MB21"	"8514"	283	268.0673	0.343852903617799	0.563185145750808	"No enrichment"
"MB21"	"9912"	187	188.4067	0.924002106325627	0.962029175524566	"No enrichment"
"MB21"	"5742"	313	318.7722	0.742920403735936	0.854858100367127	"No enrichment"
"MB21"	"65095"	962	1021.5643	0.049730706920512	0.165791036224755	"No enrichment"
"MB21"	"6917"	861	864.4505	0.906348869314994	0.951188472987282	"No enrichment"
"MB21"	"23139"	730	758.8856	0.273729070706715	0.49159619339476	"No enrichment"
"MB21"	"146330"	135	146.1418	0.340661926676081	0.55987238600482	"No enrichment"
"MB21"	"3293"	93	87.776	0.55727338421476	0.743783573261134	"No enrichment"
"MB21"	"290"	13	13.3092	0.962764039886957	0.981855990700855	"No enrichment"
"MB21"	"719"	241	284.8824	0.0058638334627104	0.0366623515936292	"Underenrichment"
"MB21"	"2697"	652	592.6176	0.0121627372777139	0.0630421634487742	"No enrichment"
"MB21"	"9368"	1000	920.2843	0.00662469501327342	0.0402732569409591	"Overenrichment"
"MB21"	"23313"	309	352.727	0.0140168591993144	0.0700529703538609	"No enrichment"
"MB21"	"2731"	371	346.2346	0.169355602394604	0.364123183685212	"No enrichment"
"MB21"	"245973"	93	116.2772	0.0218110366148156	0.0965800327664219	"No enrichment"
"MB21"	"1442"	54	49.2766	0.480579144925554	0.683731134948853	"No enrichment"
"MB21"	"51657"	233	235.6707	0.864310209722152	0.930176356102333	"No enrichment"
"MB21"	"6003"	61	50.7049	0.141737464513611	0.328823525887249	"No enrichment"
"MB21"	"128710"	541	553.7936	0.574592859360981	0.753227150395558	"No enrichment"
"MB21"	"6631"	1321	1608.3388	8.57107727242103e-15	5.3387937568798e-13	"Underenrichment"
"MB21"	"57452"	23	29.9945	0.180635520079363	0.379215248264769	"No enrichment"
"MB21"	"153830"	127	112.9012	0.173545548094752	0.368900905841359	"No enrichment"
"MB21"	"1361"	66	61.4821	0.543722833856977	0.733677417581789	"No enrichment"
"MB21"	"260429"	132	149.0633	0.144090000184374	0.332347179062322	"No enrichment"
"MB21"	"3702"	508	521.5918	0.53862284133137	0.729655864506732	"No enrichment"
"MB21"	"2554"	168	141.5972	0.0246466397582942	0.105372971614389	"No enrichment"
"MB21"	"123016"	122	136.663	0.191122005133753	0.392680710609864	"No enrichment"
"MB21"	"55100"	777	801.2154	0.372661016534279	0.591748182064158	"No enrichment"
"MB21"	"9747"	912	908.728	0.905958971768744	0.951013742177632	"No enrichment"
"MB21"	"2769"	208	217.687	0.499815097969951	0.698586902307542	"No enrichment"
"MB21"	"56287"	44	40.1224	0.518708844991617	0.713836441437033	"No enrichment"
"MB21"	"7314"	1796	1905.7513	0.00743841226795676	0.0438130115511495	"Underenrichment"
"MB21"	"3434"	437	534.1869	6.82397878845585e-06	0.000119044978982141	"Underenrichment"
"MB21"	"55324"	1059	1027.0178	0.296710025817144	0.517207895708293	"No enrichment"
"MB21"	"259266"	826	815.888	0.708552493778069	0.833144986075924	"No enrichment"
"MB21"	"675"	1731	1683.4548	0.222594028595299	0.431228976028824	"No enrichment"
"MB21"	"79180"	903	912.2338	0.752733883040866	0.861813806181263	"No enrichment"
"MB21"	"340273"	167	157.1138	0.411985382390274	0.6287767980263	"No enrichment"
"MB21"	"4607"	79	86.2178	0.424986432728249	0.641356132487765	"No enrichment"
"MB21"	"5595"	2329	1931.331	1.26497874731858e-20	1.24359291877275e-18	"Overenrichment"
"MB21"	"23127"	177	143.9993	0.00567523076604491	0.03569637902121	"Overenrichment"
"MB21"	"80149"	570	548.2752	0.334236714708889	0.553626427244025	"No enrichment"
"MB21"	"54520"	1152	909.5071	5.97432827348746e-16	4.07307269342666e-14	"Overenrichment"
"MB21"	"8030"	1458	1459.0158	0.98067250187743	0.991188151759741	"No enrichment"
"MB21"	"221443"	188	199.8981	0.384756675941566	0.603214960655748	"No enrichment"
"MB21"	"7068"	790	706.8822	0.00133793710467888	0.0113651365561015	"Overenrichment"
"MB21"	"26098"	333	319.3565	0.426541673350156	0.642720174070003	"No enrichment"
"MB21"	"7011"	441	438.6851	0.903077694553426	0.948996899361228	"No enrichment"
"MB21"	"3200"	98	76.4794	0.0138891628159053	0.0695591790448125	"No enrichment"
"MB21"	"1801"	582	539.0561	0.0564705413613869	0.180310007945145	"No enrichment"
"MB21"	"131377"	283	280.9221	0.890836261539598	0.943089461830796	"No enrichment"
"MB21"	"9263"	131	156.0101	0.0344142662278169	0.130855672644451	"No enrichment"
"MB21"	"1365"	401	413.5599	0.524023397099841	0.717764015702762	"No enrichment"
"MB21"	"79034"	169	194.8341	0.0514888110729091	0.169367733081045	"No enrichment"
"MB21"	"3238"	73	48.108	0.000502763042262731	0.00500065152265122	"Overenrichment"
"MB21"	"6910"	67	49.6661	0.0147257025346173	0.0727050918149225	"No enrichment"
"MB21"	"126074"	63	52.6526	0.146895929301792	0.336107472616149	"No enrichment"
"MB21"	"813"	2181	2091.9506	0.040162473394226	0.141880296124053	"No enrichment"
"MB21"	"121599"	122	137.7667	0.160706672632144	0.352812586518352	"No enrichment"
"MB21"	"10687"	323	367.7242	0.0138650674258654	0.0695167680405321	"No enrichment"
"MB21"	"89870"	389	355.3239	0.066373021503646	0.202183464396905	"No enrichment"
"MB21"	"7336"	782	846.0772	0.0202464787462146	0.0920702071043819	"No enrichment"
"MB21"	"27294"	9	8.0505	0.700234499748935	0.827209632000391	"No enrichment"
"MB21"	"284325"	19	23.1775	0.375098648777613	0.594018929144567	"No enrichment"
"MB21"	"4833"	788	755.7043	0.221533445966772	0.430110871525667	"No enrichment"
"MB21"	"286336"	197	199.5085	0.862065267114133	0.928546571611918	"No enrichment"
"MB21"	"6727"	2007	2267.3078	3.61198893035949e-09	1.25530724661751e-07	"Underenrichment"
"MB21"	"170954"	763	857.3089	0.000634336090212936	0.00609469567454049	"Underenrichment"
"MB21"	"5891"	120	115.6929	0.670414165413637	0.807838400444929	"No enrichment"
"MB21"	"55900"	221	244.4353	0.116947994026623	0.29037692800377	"No enrichment"
"MB21"	"64123"	0	0.1298	0.874368807652485	0.934182261488892	"No enrichment"
"MB21"	"6642"	1198	1086.9418	0.000505068632000289	0.00502077722782857	"Overenrichment"
"MB21"	"8733"	242	251.1873	0.551963352052559	0.73978778545669	"No enrichment"
"MB21"	"64184"	45	57.8464	0.0736017605777601	0.215406205217214	"No enrichment"
"MB21"	"3788"	46	53.9511	0.261257391383418	0.477388993866969	"No enrichment"
"MB21"	"10370"	444	416.6762	0.166418382865966	0.360424623261563	"No enrichment"
"MB21"	"84951"	229	237.1639	0.587410359691428	0.760319376592417	"No enrichment"
"MB21"	"22976"	2756	2805.3252	0.319983216901127	0.540320274479866	"No enrichment"
"MB21"	"50945"	192	203.2741	0.414687913927029	0.631868191506898	"No enrichment"
"MB21"	"23464"	295	291.1799	0.81004859434162	0.897677317538443	"No enrichment"
"MB21"	"169714"	539	611.8998	0.00180423479201195	0.0144981323626512	"Underenrichment"
"MB21"	"10432"	3558	4115.2776	3.25742754708008e-22	3.89011179682838e-20	"Underenrichment"
"MB21"	"134353"	543	622.9367	0.000679532525422581	0.00644885427059701	"Underenrichment"
"MB21"	"146279"	78	72.9735	0.536018157167289	0.728195685496621	"No enrichment"
"MB21"	"285605"	204	202.3002	0.893351751368621	0.944072993458441	"No enrichment"
"MB21"	"166793"	264	246.5128	0.249553278521384	0.463765121463134	"No enrichment"
"MB21"	"474344"	126	143.415	0.128060909743278	0.307519005124412	"No enrichment"
"MB21"	"406891"	1114	1513.0967	7.61429536399159e-30	3.07929026606515e-27	"Underenrichment"
"MB21"	"23507"	289	305.1384	0.338248700694632	0.557450901191097	"No enrichment"
"MB21"	"10495"	448	472.7048	0.236504290789023	0.447507161877911	"No enrichment"
"MB21"	"80279"	868	870.0338	0.946515427299616	0.975167064584833	"No enrichment"
"MB21"	"79753"	1013	1098.8227	0.00616157431003052	0.0381088123992642	"Underenrichment"
"MB21"	"10782"	114	126.9246	0.232964544238593	0.443312846415888	"No enrichment"
"MB21"	"79799"	4	2.9215	0.500158740581714	0.698853457223815	"No enrichment"
"MB21"	"84331"	247	295.27	0.00285295017632266	0.0208825156057118	"Underenrichment"
"MB21"	"6723"	798	776.1551	0.412465790999559	0.629290601478706	"No enrichment"
"MB21"	"51654"	281	313.4485	0.0543191460295385	0.175812848894148	"No enrichment"
"MB21"	"838"	7	9.9982	0.333197465830596	0.552349143561545	"No enrichment"
"MB21"	"7444"	763	808.0973	0.096025606978956	0.257176347167902	"No enrichment"
"MB21"	"84138"	531	619.4958	0.000155753085890981	0.00181497734796602	"Underenrichment"
"MB21"	"7306"	95	93.8138	0.887311318984787	0.941588686173799	"No enrichment"
"MB21"	"92935"	229	215.4147	0.337128091721609	0.556651502825747	"No enrichment"
"MB21"	"56949"	1534	1715.7865	2.59932516527118e-06	5.08827194618651e-05	"Underenrichment"
"MB21"	"8804"	361	334.0291	0.128316485284552	0.307924954707123	"No enrichment"
"MB21"	"5625"	127	107.8372	0.0609977468938548	0.190319815575882	"No enrichment"
"MB21"	"7625"	164	156.8541	0.54964338238304	0.738251384822147	"No enrichment"
"MB21"	"5869"	1054	1147.9045	0.00332486306202953	0.0235411380794124	"Underenrichment"
"MB21"	"137886"	225	239.631	0.327474394674911	0.546835527294046	"No enrichment"
"MB21"	"4958"	6	7.5311	0.595748624078857	0.760319376592417	"No enrichment"
"MB21"	"26520"	241	242.0981	0.949264558814841	0.976098341270616	"No enrichment"
"MB21"	"55777"	461	453.6174	0.714222871234332	0.837797239718811	"No enrichment"
"MB21"	"3480"	3094	3023.5315	0.170682666423444	0.365589350888902	"No enrichment"
"MB21"	"6928"	516	521.2672	0.815127401544526	0.90038965690504	"No enrichment"
"MB21"	"50808"	358	370.2562	0.51128235436563	0.708217204856143	"No enrichment"
"MB21"	"840"	491	446.6706	0.0312183502354072	0.123995384841258	"No enrichment"
"MB21"	"56983"	355	312.7993	0.0149053993972757	0.0731458016754342	"No enrichment"
"MB21"	"407007"	796	1118.8839	1.10996422679314e-26	2.46883793144465e-24	"Underenrichment"
"MB21"	"8572"	269	260.4713	0.579431832441468	0.756778933878124	"No enrichment"
"MB21"	"51704"	189	189.4455	0.981879611845554	0.991913580854989	"No enrichment"
"MB21"	"51102"	137	127.8984	0.402751239033921	0.620803495094386	"No enrichment"
"MB21"	"8940"	212	252.9402	0.00633378098969931	0.0389168849898859	"Underenrichment"
"MB21"	"58526"	152	159.3212	0.553309515879192	0.740492593678877	"No enrichment"
"MB21"	"28965"	234	248.3307	0.346409651504924	0.56525961323365	"No enrichment"
"MB21"	"10953"	929	943.267	0.629937824658422	0.78442832530001	"No enrichment"
"MB21"	"22955"	224	254.7581	0.0426560284949181	0.148391274885352	"No enrichment"
"MB21"	"10980"	3149	3141.7564	0.887948604298475	0.941733001118921	"No enrichment"
"MB21"	"84301"	448	453.3577	0.798733934886885	0.89135601363294	"No enrichment"
"MB21"	"638"	211	213.0125	0.894313012168462	0.944583946015647	"No enrichment"
"MB21"	"7753"	70	83.1015	0.131809881584007	0.313236442339289	"No enrichment"
"MB21"	"5411"	1920	2033.39	0.00735396723490729	0.0434450507894888	"Underenrichment"
"MB21"	"57171"	154	180.4861	0.03759676586599	0.135397055620204	"No enrichment"
"MB21"	"7024"	739	727.6576	0.657999570429019	0.800960757710628	"No enrichment"
"MB21"	"4804"	577	538.0173	0.0826538565169269	0.233152367710645	"No enrichment"
"MB21"	"84284"	1387	1475.3115	0.0148547705333614	0.0729828148192064	"No enrichment"
"MB21"	"27283"	163	150.9461	0.309982617002187	0.530419337141736	"No enrichment"
"MB21"	"4674"	65	78.492	0.109365339982111	0.278723411578586	"No enrichment"
