"MB17"	"6256"	3242	2845.36	1.44920115140733e-15	1.94766505197447e-14	"Overenrichment"
"MB17"	"79012"	1041	1099.1053	0.0565292085403776	0.0945554368083737	"No enrichment"
"MB17"	"3736"	57	62.5219	0.457638197378368	0.549734293131079	"No enrichment"
"MB17"	"912"	110	105.4291	0.625355146895788	0.70218776322734	"No enrichment"
"MB17"	"120224"	25	24.3822	0.873410028010369	0.903783323936759	"No enrichment"
"MB17"	"55206"	1665	1893.7738	6.21343052043381e-09	4.39959342143252e-08	"Underenrichment"
"MB17"	"2534"	2962	3018.3509	0.261768398120256	0.347164558109253	"No enrichment"
"MB17"	"5329"	1043	1026.2312	0.569397021048378	0.652825424776729	"No enrichment"
"MB17"	"63943"	1125	1198.1324	0.0212393292115946	0.039632196307793	"Underenrichment"
"MB17"	"5693"	4536	5243.8042	1.31491468843144e-28	4.26185646010002e-27	"Underenrichment"
"MB17"	"5729"	517	519.79	0.89940095713352	0.923481859851925	"No enrichment"
"MB17"	"9049"	1498	1533.8982	0.320122003202849	0.41027448321748	"No enrichment"
"MB17"	"27127"	63	79.9572	0.036718586346985	0.0646261647337539	"No enrichment"
"MB17"	"9632"	5052	5614.9855	1.37497318333427e-17	2.0947151390625e-16	"Underenrichment"
"MB17"	"196"	2943	2991.9256	0.328131161257925	0.41881562952068	"No enrichment"
"MB17"	"93550"	21	14.8473	0.0987511720674252	0.151207155646482	"No enrichment"
"MB17"	"9931"	2465	2706.8311	2.80442955505471e-07	1.56678240196683e-06	"Underenrichment"
"MB17"	"6725"	140	131.1734	0.405136818437469	0.498444620568093	"No enrichment"
"MB17"	"57136"	2093	2279.6661	1.67083686315663e-05	6.55442485516075e-05	"Underenrichment"
"MB17"	"26994"	2209	2408.2515	7.65691010821232e-06	3.29019701679618e-05	"Underenrichment"
"MB17"	"80331"	1057	1135.7467	0.0107634204816601	0.0216045464242144	"Underenrichment"
"MB17"	"8687"	587	664.4486	0.000987895368196595	0.00256884556213506	"Underenrichment"
"MB17"	"3778"	629	674.2559	0.0581372625177827	0.0969234250915118	"No enrichment"
"MB17"	"2987"	367	415.042	0.00991468339684308	0.0200707481642123	"Underenrichment"
"MB17"	"131"	239	263.0279	0.10773008164043	0.163047467271396	"No enrichment"
"MB17"	"125228"	615	669.8971	0.0207872808529325	0.0388538734765841	"Underenrichment"
"MB17"	"51365"	223	291.6327	7.45919370524936e-06	3.2106650409097e-05	"Underenrichment"
"MB17"	"5562"	3471	3482.9746	0.825511334693856	0.865901266250775	"No enrichment"
"MB17"	"84080"	1000	1240.2223	2.94226247787008e-14	3.57125638002867e-13	"Underenrichment"
"MB17"	"1634"	453	477.1553	0.232052735057803	0.313217504939584	"No enrichment"
"MB17"	"285231"	56	53.5318	0.705912923122753	0.771324197362375	"No enrichment"
"MB17"	"27233"	33	45.359	0.0420645429118961	0.072910235395897	"No enrichment"
"MB17"	"2780"	391	428.9357	0.0461907783207626	0.0792210804279181	"No enrichment"
"MB17"	"7571"	419	530.9595	6.45197164961054e-08	3.97529028854467e-07	"Underenrichment"
"MB17"	"79066"	1031	1268.9633	1.02947350355665e-13	1.19416241996656e-12	"Underenrichment"
"MB17"	"138151"	858	939.8719	0.00350654944222359	0.00801690103750824	"Underenrichment"
"MB17"	"23654"	1501	1659.4869	1.88715753341846e-05	7.33029494644142e-05	"Underenrichment"
"MB17"	"10411"	199	179.1205	0.113135738273253	0.170244171402474	"No enrichment"
"MB17"	"353139"	99	226.7952	1.36407118471432e-24	3.41382315904452e-23	"Underenrichment"
"MB17"	"1650"	4821	5260.1498	1.20707212797213e-11	1.17113639286456e-10	"Underenrichment"
"MB17"	"23158"	634	705.3126	0.00331194862938274	0.00760717876742435	"Underenrichment"
"MB17"	"57606"	1640	2035.5718	4.34649407376511e-23	9.85242236287597e-22	"Underenrichment"
"MB17"	"84182"	1845	1869.8002	0.534296342880413	0.620781529560174	"No enrichment"
"MB17"	"653220"	373	386.8458	0.449698658727425	0.541864469484114	"No enrichment"
"MB17"	"85019"	521	649.7375	2.00238823274541e-08	1.32307821067478e-07	"Underenrichment"
"MB17"	"196463"	1153	1303.4253	4.5134948637583e-06	2.02657399963954e-05	"Underenrichment"
"MB17"	"84085"	1149	1246.3519	0.00255939384488264	0.00605851457707087	"Underenrichment"
"MB17"	"9662"	1646	2173.6922	9.08997516287026e-38	4.87189813397932e-36	"Underenrichment"
"MB17"	"100526693"	509	578.3618	0.00156971177465382	0.00390376678101887	"Underenrichment"
"MB17"	"1967"	2600	2781.3398	0.000152399463048104	0.000468682344534731	"Underenrichment"
"MB17"	"7556"	121	103.5221	0.0689864799779392	0.111727079705784	"No enrichment"
"MB17"	"602"	1714	1608.6793	0.00468962090378658	0.0103983943130191	"Overenrichment"
"MB17"	"339512"	221	289.0447	8.1385644380084e-06	3.41148682237742e-05	"Underenrichment"
"MB17"	"5438"	1444	1536.0776	0.010265531477706	0.0207126507670144	"Underenrichment"
"MB17"	"9202"	2483	2808.4462	9.29913560089457e-12	9.12176509825348e-11	"Underenrichment"
"MB17"	"3949"	1075	1101.4209	0.389502995806602	0.482479380952501	"No enrichment"
"MB17"	"9203"	2592	2814.031	3.83073646050545e-06	1.74645463946282e-05	"Underenrichment"
"MB17"	"170692"	164	173.5358	0.438302921943579	0.530764325785513	"No enrichment"
"MB17"	"54933"	154	177.0773	0.0584662253997124	0.0969234250915118	"No enrichment"
"MB17"	"3579"	145	163.7284	0.111633858072389	0.168169054397231	"No enrichment"
"MB17"	"3556"	380	401.1482	0.254227536906183	0.33880503233288	"No enrichment"
"MB17"	"3568"	237	247.091	0.49214794661163	0.582614633890449	"No enrichment"
"MB17"	"1038"	0	1.4983	0.199740483749524	0.276117321926587	"No enrichment"
"MB17"	"53841"	564	631.2125	0.00342058282340928	0.00782840524241089	"Underenrichment"
"MB17"	"57560"	271	355.1081	6.34180817052414e-07	3.34557173395513e-06	"Underenrichment"
"MB17"	"3386"	160	186.476	0.0339287927880964	0.0603427225258758	"No enrichment"
"MB17"	"731"	3	5.1761	0.314335914300067	0.404022916718824	"No enrichment"
"MB17"	"2057"	905	928.7024	0.401108003785222	0.494501178612243	"No enrichment"
"MB17"	"55515"	212	209.9047	0.869418211397219	0.900595392572018	"No enrichment"
"MB17"	"54970"	579	681.339	1.54101988085001e-05	6.09672271592283e-05	"Underenrichment"
"MB17"	"25828"	1240	1308.4651	0.0391925254916549	0.0685262649698839	"No enrichment"
"MB17"	"4162"	1167	1261.3353	0.00368354717000792	0.00836887619294191	"Underenrichment"
"MB17"	"2872"	1484	1580.8918	0.00772804391251381	0.0160814891099603	"Underenrichment"
"MB17"	"79698"	538	711.306	3.3510154636872e-13	3.72442030985947e-12	"Underenrichment"
"MB17"	"84193"	859	1027.1846	6.19003419837046e-09	4.38477183621831e-08	"Underenrichment"
"MB17"	"127733"	705	805.7018	9.6651865420354e-05	0.000311108193725442	"Underenrichment"
"MB17"	"23581"	1859	2287.5665	4.92450150692104e-24	1.19545129350823e-22	"Underenrichment"
"MB17"	"85459"	1127	1292.2558	3.98268564625497e-07	2.16721432383673e-06	"Underenrichment"
"MB17"	"5977"	4615	4586.5749	0.642381859610369	0.716019970552925	"No enrichment"
"MB17"	"284131"	106	125.7249	0.054304328991024	0.0912628664588478	"No enrichment"
"MB17"	"10006"	1397	1561.5495	4.58059241900433e-06	2.05204082335758e-05	"Underenrichment"
"MB17"	"6206"	6438	7631.215	1.30290411902538e-55	1.32479290822501e-53	"Underenrichment"
"MB17"	"81628"	1471	1630.201	1.44921176716606e-05	5.76123194480625e-05	"Underenrichment"
"MB17"	"51009"	823	935.1044	5.60185397863327e-05	0.000188822484742945	"Underenrichment"
"MB17"	"60468"	202	169.9942	0.00968901739893735	0.0196653787608864	"Overenrichment"
"MB17"	"6720"	1813	1851.5477	0.330423039869366	0.421201201478293	"No enrichment"
"MB17"	"114769"	18	12.6678	0.121112007611176	0.180657814019051	"No enrichment"
"MB17"	"3603"	860	984.2774	1.30460841121486e-05	5.22724658166114e-05	"Underenrichment"
"MB17"	"11135"	1144	1290.8936	6.83559707987682e-06	2.9615927547925e-05	"Underenrichment"
"MB17"	"2317"	4780	5464.0611	7.80373511667613e-26	2.1167631503984e-24	"Underenrichment"
"MB17"	"54462"	1144	1365.9472	2.69654445977178e-11	2.51743505336721e-10	"Underenrichment"
"MB17"	"341359"	14	14.1662	0.989557547950991	0.992234137734697	"No enrichment"
"MB17"	"80705"	696	872.855	2.63062530496024e-11	2.45976598404952e-10	"Underenrichment"
"MB17"	"11162"	39	45.359	0.310571431087447	0.400138153991023	"No enrichment"
"MB17"	"9678"	1960	2189.7653	5.8632659500528e-08	3.6377599133626e-07	"Underenrichment"
"MB17"	"94104"	1640	2053.1434	7.24325042195177e-25	1.84651000011762e-23	"Underenrichment"
"MB17"	"26206"	417	395.4273	0.243200782096294	0.3260880654526	"No enrichment"
"MB17"	"91137"	450	489.4145	0.0526463108356827	0.0888636302505681	"No enrichment"
"MB17"	"51375"	114	126.1335	0.243476401570659	0.326408429861245	"No enrichment"
"MB17"	"4771"	7098	6978.3446	0.109748232780793	0.165735386073278	"No enrichment"
"MB17"	"1032"	609	690.4653	0.000672939253254379	0.00180853059544003	"Underenrichment"
"MB17"	"4703"	517	545.2619	0.190284767209744	0.26487734864509	"No enrichment"
"MB17"	"89796"	2027	2434.9493	1.18064910929825e-20	2.27857594911639e-19	"Underenrichment"
"MB17"	"338809"	73	58.2993	0.0436058727938034	0.0752446567584307	"No enrichment"
"MB17"	"406899"	2116	2521.581	8.87686277907687e-20	1.59228726099691e-18	"Underenrichment"
"MB17"	"154313"	270	381.5335	1.21877487342866e-10	1.05276116979561e-09	"Underenrichment"
"MB17"	"56172"	514	601.6542	8.32904300756577e-05	0.000272039264457829	"Underenrichment"
"MB17"	"4793"	1414	1471.1039	0.105266315146708	0.159835208782364	"No enrichment"
"MB17"	"23310"	2858	2947.52	0.0706617321960282	0.114190796721109	"No enrichment"
"MB17"	"143187"	480	530.8233	0.0160852356717223	0.0309400755559042	"Underenrichment"
"MB17"	"154664"	431	536.9529	3.86117142003232e-07	2.10818300853191e-06	"Underenrichment"
"MB17"	"4635"	212	281.8254	3.37970962072118e-06	1.55477127691605e-05	"Underenrichment"
"MB17"	"1819"	467	526.8731	0.00430565882345245	0.00963064145793604	"Underenrichment"
"MB17"	"23532"	1622	1750.886	0.000732746573655469	0.00195070205440237	"Underenrichment"
"MB17"	"10607"	2785	3214.3619	1.3572368460558e-17	2.0730190934521e-16	"Underenrichment"
"MB17"	"54664"	349	367.2311	0.305062304393294	0.395071225936992	"No enrichment"
"MB17"	"22914"	20	20.5682	0.915685359400131	0.935881980767716	"No enrichment"
"MB17"	"10810"	1016	1127.1652	0.00028233218102053	0.000818716303218521	"Underenrichment"
"MB17"	"4439"	482	504.8066	0.2730712973903	0.359651565841896	"No enrichment"
"MB17"	"54737"	1472	1565.6359	0.00971386602207113	0.0197045750110275	"Underenrichment"
"MB17"	"55831"	1324	1387.0602	0.0652611359247258	0.106244890452385	"No enrichment"
"MB17"	"9063"	2411	2381.145	0.504042802805181	0.59378457665133	"No enrichment"
"MB17"	"4108"	15	17.0267	0.616323349877666	0.695601781537688	"No enrichment"
"MB17"	"80346"	751	806.6553	0.0328864885407141	0.0587183185838985	"No enrichment"
"MB17"	"9810"	3048	3170.2288	0.0170200775398751	0.0325266093593103	"Underenrichment"
"MB17"	"367"	7110	6944.4275	0.0267184915010015	0.0487622035081618	"Overenrichment"
"MB17"	"2811"	375	395.9721	0.255136767392693	0.339838583650392	"No enrichment"
"MB17"	"11000"	826	845.6123	0.467384184290365	0.559019869104807	"No enrichment"
"MB17"	"22901"	302	292.8586	0.561638244934083	0.645426952360958	"No enrichment"
"MB17"	"7145"	574	629.9866	0.0149617492600209	0.029057996761931	"Underenrichment"
"MB17"	"23322"	2171	2554.2722	1.30483760240337e-17	1.9946976200314e-16	"Underenrichment"
"MB17"	"3015"	3292	3477.7985	0.000506347298703444	0.00139645750668461	"Underenrichment"
"MB17"	"57600"	702	708.5817	0.792954286076013	0.840070764850951	"No enrichment"
"MB17"	"5241"	2018	1819.1289	5.86044221979575e-07	3.11750998083843e-06	"Overenrichment"
"MB17"	"22870"	2861	3097.4909	2.64982408344689e-06	1.24244979554292e-05	"Underenrichment"
"MB17"	"3298"	712	768.2431	0.0270918948566876	0.0493725089184657	"Underenrichment"
"MB17"	"9411"	834	988.7725	5.22875861030773e-08	3.26572589371062e-07	"Underenrichment"
"MB17"	"378108"	493	503.4444	0.618683954406739	0.697823420684173	"No enrichment"
"MB17"	"4656"	472	476.0656	0.845213596023635	0.88202098803729	"No enrichment"
"MB17"	"4222"	755	906.4996	2.52415944392463e-08	1.64704411973578e-07	"Underenrichment"
"MB17"	"162655"	1	0.4086	0.406112717023795	0.499199215314262	"No enrichment"
"MB17"	"144195"	140	151.8779	0.299335412760887	0.38861625088773	"No enrichment"
"MB17"	"6431"	4600	5474.9582	2.5398450488703e-41	1.59133812674641e-39	"Underenrichment"
"MB17"	"55374"	133	185.3863	1.57348374653432e-05	6.20948542599948e-05	"Underenrichment"
"MB17"	"4356"	928	1163.9428	1.21677288665071e-14	1.52473639049737e-13	"Underenrichment"
"MB17"	"338"	1171	1156.5873	0.644286238675338	0.71773801608896	"No enrichment"
"MB17"	"2660"	232	296.4002	3.22576144180815e-05	0.000119283456142008	"Underenrichment"
"MB17"	"23473"	399	453.5904	0.00500847412917277	0.0110188907831974	"Underenrichment"
"MB17"	"343071"	11	8.0366	0.271366197700056	0.357786760660551	"No enrichment"
"MB17"	"140456"	464	450.7299	0.498247526387117	0.588191898396627	"No enrichment"
"MB17"	"80010"	821	787.1768	0.193870855092309	0.269037949694078	"No enrichment"
"MB17"	"91369"	697	744.4058	0.0589106764492348	0.0972679388269169	"No enrichment"
"MB17"	"79828"	687	812.5125	1.15870906345478e-06	5.82760573067111e-06	"Underenrichment"
"MB17"	"65080"	2184	2647.0334	3.20823122405015e-24	7.88498154706469e-23	"Underenrichment"
"MB17"	"2556"	251	277.3303	0.0857195025845262	0.13462425675102	"No enrichment"
"MB17"	"84498"	717	798.2101	0.00165100569168523	0.00408368018874715	"Underenrichment"
"MB17"	"23097"	1244	1385.2895	3.02430366974834e-05	0.000112347514612739	"Underenrichment"
"MB17"	"79768"	427	470.4808	0.0289204783474798	0.0522872375243909	"No enrichment"
"MB17"	"5552"	158	202.5492	0.000511630983206655	0.00140928199925375	"Underenrichment"
"MB17"	"120787"	4	4.2226	0.95713762797099	0.969064406948268	"No enrichment"
"MB17"	"57515"	372	396.7894	0.178054183156985	0.250596862698361	"No enrichment"
"MB17"	"152579"	450	489.5507	0.0518553026282111	0.0877270636020524	"No enrichment"
"MB17"	"839"	713	791.2632	0.00233255347155853	0.00557344655202262	"Underenrichment"
"MB17"	"138199"	645	708.3093	0.00940534107279684	0.0191485857035866	"Underenrichment"
"MB17"	"8514"	561	562.4248	0.952642034997018	0.965721664144986	"No enrichment"
"MB17"	"9912"	361	395.2911	0.0606922808685656	0.0998297694375353	"No enrichment"
"MB17"	"5742"	600	668.8074	0.0036103668712034	0.00823309856544832	"Underenrichment"
"MB17"	"65095"	1679	2143.3166	7.74178896152973e-30	2.71710833888481e-28	"Underenrichment"
"MB17"	"6917"	1643	1813.6804	1.03508213187587e-05	4.23310766596166e-05	"Underenrichment"
"MB17"	"23139"	1473	1592.1975	0.00106531047370098	0.00275134491164436	"Underenrichment"
"MB17"	"146330"	318	306.6162	0.481384429287979	0.572309382959197	"No enrichment"
"MB17"	"3293"	201	184.1604	0.184052449292738	0.257546717723699	"No enrichment"
"MB17"	"290"	32	27.9237	0.404341556259084	0.497696395970976	"No enrichment"
"MB17"	"719"	607	597.704	0.678362105486363	0.746861484038136	"No enrichment"
"MB17"	"2697"	1243	1243.3552	0.994188907052468	0.995486646406521	"No enrichment"
"MB17"	"9368"	1919	1930.8238	0.771913479369501	0.823269506826954	"No enrichment"
"MB17"	"23313"	680	740.047	0.0160855703589789	0.0309400755559042	"Underenrichment"
"MB17"	"2731"	635	726.4256	0.000194319776345373	0.00058466792362015	"Underenrichment"
"MB17"	"245973"	220	243.9581	0.0955638644645531	0.147290030687073	"No enrichment"
"MB17"	"1442"	100	103.3859	0.728758644570427	0.789547693709582	"No enrichment"
"MB17"	"51657"	477	494.4544	0.3981595816475	0.491696272873594	"No enrichment"
"MB17"	"6003"	112	106.3826	0.552673151991378	0.638091491469931	"No enrichment"
"MB17"	"128710"	1127	1161.8996	0.267335888846	0.353459009465458	"No enrichment"
"MB17"	"6631"	2767	3374.4126	2.82260738261368e-32	1.13375791797354e-30	"Underenrichment"
"MB17"	"57452"	61	62.9306	0.805687411340084	0.850612437188666	"No enrichment"
"MB17"	"153830"	232	236.875	0.738726487535653	0.797869445779024	"No enrichment"
"MB17"	"1361"	117	128.994	0.254518971636626	0.339117228101993	"No enrichment"
"MB17"	"260429"	240	312.7458	4.54967346444224e-06	2.04074795131465e-05	"Underenrichment"
"MB17"	"3702"	1114	1094.3378	0.518642550109061	0.606416745128956	"No enrichment"
"MB17"	"2554"	296	297.0813	0.952098168006047	0.965335316324763	"No enrichment"
"MB17"	"123016"	229	286.729	0.000158376700053137	0.000485303082615038	"Underenrichment"
"MB17"	"55100"	1455	1681.0086	1.06760616419417e-09	8.342988179917e-09	"Underenrichment"
"MB17"	"9747"	1640	1906.5778	1.29759008274454e-11	1.25553659229779e-10	"Underenrichment"
"MB17"	"2769"	383	456.7233	0.00014259926456713	0.000442365989140083	"Underenrichment"
"MB17"	"56287"	77	84.1798	0.40266879548822	0.496094201129779	"No enrichment"
"MB17"	"7314"	3480	3998.4058	2.0059640932816e-20	3.78516702819223e-19	"Underenrichment"
"MB17"	"3434"	1116	1120.7632	0.880571983189052	0.909449060819896	"No enrichment"
"MB17"	"55324"	1923	2154.7585	3.48024711656275e-08	2.22680752219049e-07	"Underenrichment"
"MB17"	"259266"	1580	1711.7928	0.000476808751736425	0.00132340273411292	"Underenrichment"
"MB17"	"675"	3504	3532.0114	0.606307605431206	0.686955589369174	"No enrichment"
"MB17"	"79180"	1717	1913.9334	6.95913369675979e-07	3.64315460429961e-06	"Underenrichment"
"MB17"	"340273"	348	329.6362	0.276382026919469	0.363242616663345	"No enrichment"
"MB17"	"4607"	168	180.8913	0.301958355494204	0.391678595834951	"No enrichment"
"MB17"	"5595"	4409	4052.0738	1.07131353061631e-09	8.36461297226264e-09	"Overenrichment"
"MB17"	"23127"	269	302.1211	0.037712343031427	0.0662049557913588	"No enrichment"
"MB17"	"80149"	1115	1150.3215	0.259174936572797	0.344287184873701	"No enrichment"
"MB17"	"54520"	1727	1908.2124	4.9373293331143e-06	2.20077249883357e-05	"Underenrichment"
"MB17"	"8030"	2837	3061.1219	7.67786226574563e-06	3.29760755869364e-05	"Underenrichment"
"MB17"	"221443"	366	419.4008	0.00427161146033212	0.00957172324960959	"Underenrichment"
"MB17"	"7068"	1719	1483.0906	7.53356265716332e-11	6.67590706780698e-10	"Overenrichment"
"MB17"	"26098"	621	670.0333	0.0392583506220548	0.0686249515185253	"No enrichment"
"MB17"	"7011"	861	920.3934	0.0330333187814715	0.0589445321297136	"No enrichment"
"MB17"	"3200"	136	160.4593	0.0344883296590346	0.0612453663769166	"No enrichment"
"MB17"	"1801"	1117	1130.9792	0.654982264052514	0.726333940330951	"No enrichment"
"MB17"	"131377"	571	589.395	0.414582009924715	0.507503596904263	"No enrichment"
"MB17"	"9263"	261	327.3206	4.80629163881142e-05	0.00017128610739237	"Underenrichment"
"MB17"	"1365"	747	867.6788	6.34550246204676e-06	2.77629384828276e-05	"Underenrichment"
"MB17"	"79034"	363	408.7762	0.0133572024222475	0.0262193116272997	"Underenrichment"
"MB17"	"3238"	108	100.9341	0.446284480954908	0.538641121488952	"No enrichment"
"MB17"	"6910"	122	104.2032	0.065040387152747	0.105933972448145	"No enrichment"
"MB17"	"126074"	103	110.469	0.447896764710353	0.54018402001193	"No enrichment"
"MB17"	"813"	4196	4389.0656	0.00124495442795352	0.0031679380594516	"Underenrichment"
"MB17"	"121599"	221	289.0447	8.1385644380084e-06	3.41148682237742e-05	"Underenrichment"
"MB17"	"10687"	657	771.5122	5.44117705967684e-06	2.40726764296096e-05	"Underenrichment"
"MB17"	"89870"	754	745.4955	0.733420731941899	0.793246322889263	"No enrichment"
"MB17"	"7336"	1639	1775.132	0.000393121651572678	0.00110718687370754	"Underenrichment"
"MB17"	"27294"	21	16.8905	0.287073734081973	0.375188396933869	"No enrichment"
"MB17"	"284325"	47	48.6282	0.815768546180824	0.85806291464192	"No enrichment"
"MB17"	"4833"	1428	1585.523	1.35748376479468e-05	5.42322993056952e-05	"Underenrichment"
"MB17"	"286336"	367	418.5835	0.00576503807372662	0.0123415649042218	"Underenrichment"
"MB17"	"6727"	3926	4756.9778	1.07558808958547e-42	7.19511822033225e-41	"Underenrichment"
"MB17"	"170954"	1508	1798.6969	2.51390737655952e-14	3.07017624286205e-13	"Underenrichment"
"MB17"	"5891"	230	242.7321	0.379907544469402	0.473096427061973	"No enrichment"
"MB17"	"55900"	475	512.8431	0.0694056458303723	0.112365031562701	"No enrichment"
"MB17"	"64123"	0	0.2724	0.746127259411528	0.803327189082636	"No enrichment"
"MB17"	"6642"	2121	2280.4834	0.000242000348151326	0.000712703441741923	"Underenrichment"
"MB17"	"8733"	569	527.0093	0.0503012028096445	0.0855043563999631	"No enrichment"
"MB17"	"64184"	94	121.3661	0.00591470075453102	0.0126345960655612	"Underenrichment"
"MB17"	"3788"	81	113.1933	0.000701838956658223	0.00187740865826464	"Underenrichment"
"MB17"	"10370"	910	874.2171	0.191890052595439	0.26686139866223	"No enrichment"
"MB17"	"84951"	446	497.5873	0.0115353715019568	0.022962344837881	"Underenrichment"
"MB17"	"22976"	5552	5885.7775	1.11909721984557e-06	5.64273616603345e-06	"Underenrichment"
"MB17"	"50945"	371	426.4839	0.00322206992149292	0.00742096684949294	"Underenrichment"
"MB17"	"23464"	567	610.9167	0.0533521195922039	0.0898918299425885	"No enrichment"
"MB17"	"169714"	1153	1283.8105	6.08523037979727e-05	0.000203726414634267	"Underenrichment"
"MB17"	"10432"	6912	8634.1537	6.64817316819804e-103	3.47934098102694e-100	"Underenrichment"
"MB17"	"134353"	1118	1306.9668	7.45615402900948e-09	5.21725539882794e-08	"Underenrichment"
"MB17"	"146279"	137	153.1038	0.158256931099844	0.226879135674397	"No enrichment"
"MB17"	"285605"	407	424.4407	0.361986179222892	0.454757277117491	"No enrichment"
"MB17"	"166793"	534	517.202	0.424413447899994	0.51683635997348	"No enrichment"
"MB17"	"474344"	227	300.8952	1.95471571545805e-06	9.39551902778512e-06	"Underenrichment"
"MB17"	"406891"	2625	3174.5876	3.10622084657457e-28	9.85242312726343e-27	"Underenrichment"
"MB17"	"23507"	531	640.2026	1.81328976411804e-06	8.77023051446489e-06	"Underenrichment"
"MB17"	"10495"	878	991.7692	7.2347081593893e-05	0.000239327750489261	"Underenrichment"
"MB17"	"80279"	1756	1825.3947	0.0765591272690773	0.122025538393583	"No enrichment"
"MB17"	"79753"	2135	2305.4104	9.47088482296335e-05	0.000305188200905125	"Underenrichment"
"MB17"	"10782"	281	266.297	0.331636595699687	0.422386360315609	"No enrichment"
"MB17"	"79799"	9	6.1296	0.228851373417174	0.309765810024737	"No enrichment"
"MB17"	"84331"	504	619.4982	2.67699445018026e-07	1.502663698628e-06	"Underenrichment"
"MB17"	"6723"	1432	1628.4302	7.76866437394714e-08	4.74059032476047e-07	"Underenrichment"
"MB17"	"51654"	621	657.6379	0.121279295483977	0.180831555542306	"No enrichment"
"MB17"	"838"	18	20.9769	0.496531099784329	0.586554762634426	"No enrichment"
"MB17"	"7444"	1628	1695.4472	0.0742360430606162	0.119037230802974	"No enrichment"
"MB17"	"84138"	1056	1299.7475	5.13177728424922e-14	6.08360059932916e-13	"Underenrichment"
"MB17"	"7306"	167	196.8282	0.0197694778580103	0.0371505004758089	"Underenrichment"
"MB17"	"92935"	384	451.9558	0.000435210913310023	0.00121591191575421	"Underenrichment"
"MB17"	"56949"	2897	3599.8456	2.91806275630854e-40	1.74828312073246e-38	"Underenrichment"
"MB17"	"8804"	655	700.8175	0.0599265243264236	0.0988076884603764	"No enrichment"
"MB17"	"5625"	260	226.2503	0.0174712871411534	0.0332959283913124	"Overenrichment"
"MB17"	"7625"	361	329.0914	0.0604633497059367	0.0995084022074952	"No enrichment"
"MB17"	"5869"	2329	2408.3877	0.0769666784038358	0.122554438668582	"No enrichment"
"MB17"	"137886"	499	502.7634	0.860741857607904	0.893636770772802	"No enrichment"
"MB17"	"4958"	12	15.8007	0.306501420733126	0.396358014573056	"No enrichment"
"MB17"	"26520"	558	507.9395	0.0177998564085237	0.0338749352869808	"Overenrichment"
"MB17"	"55777"	854	951.7225	0.000516584021249905	0.00142182460543245	"Underenrichment"
"MB17"	"3480"	6257	6343.5905	0.225577322510974	0.305915926892788	"No enrichment"
"MB17"	"6928"	1091	1093.6567	0.93378523918939	0.9501507201809	"No enrichment"
"MB17"	"50808"	679	776.8246	0.000114776837884139	0.000363793917582896	"Underenrichment"
"MB17"	"840"	1004	937.1476	0.0191542398169038	0.0361355537851978	"Overenrichment"
"MB17"	"56983"	597	656.2758	0.0115582359498008	0.0229949967006659	"Underenrichment"
"MB17"	"407007"	1957	2347.5004	1.05753909152701e-19	1.88744740166817e-18	"Underenrichment"
"MB17"	"8572"	484	546.4878	0.00342843187381549	0.00784535966598159	"Underenrichment"
