"MB52"	"285231"	66	56.1351	0.160485033959356	0.226048499507067	"No enrichment"
"MB52"	"27233"	42	47.5648	0.387185065496243	0.474161806981427	"No enrichment"
"MB52"	"2780"	412	449.7948	0.0516896496522883	0.0851508365499891	"No enrichment"
"MB52"	"7571"	451	556.78	6.09678858733331e-07	3.13001315992524e-06	"Underenrichment"
"MB52"	"79066"	1077	1330.6728	7.66119393295141e-15	9.76124034809783e-14	"Underenrichment"
"MB52"	"138151"	870	985.5778	4.91431984274918e-05	0.000160981972168407	"Underenrichment"
"MB52"	"23654"	1546	1740.1875	2.59760428623851e-07	1.42002367647705e-06	"Underenrichment"
"MB52"	"10411"	206	187.8311	0.154759388455874	0.219023984584731	"No enrichment"
"MB52"	"353139"	138	237.8242	6.75514560101697e-14	8.01874988822521e-13	"Underenrichment"
"MB52"	"1650"	5016	5515.9502	3.6489162999929e-14	4.39301871732569e-13	"Underenrichment"
"MB52"	"23158"	662	739.6118	0.00171534032858907	0.00405294991460815	"Underenrichment"
"MB52"	"57606"	1702	2134.5614	2.7235883846273e-26	6.74040774910406e-25	"Underenrichment"
"MB52"	"84182"	1803	1960.7284	8.59907380849085e-05	0.000267596920860941	"Underenrichment"
"MB52"	"653220"	387	405.6581	0.316163470453036	0.400157393359508	"No enrichment"
"MB52"	"85019"	542	681.3342	2.53710062724211e-09	1.90325331202134e-08	"Underenrichment"
"MB52"	"196463"	1216	1366.8107	6.69040879261086e-06	2.73253092729593e-05	"Underenrichment"
"MB52"	"84085"	1218	1306.9618	0.00698583660331414	0.01412298094939	"Underenrichment"
"MB52"	"9662"	1778	2279.3985	8.81389490374528e-33	2.89362446341778e-31	"Underenrichment"
"MB52"	"100526693"	545	606.4874	0.00616754357496878	0.0126303683246627	"Underenrichment"
"MB52"	"1967"	2683	2916.596	1.64466651495051e-06	7.70745219042121e-06	"Underenrichment"
"MB52"	"7556"	119	108.5564	0.28012559743911	0.363332231272798	"No enrichment"
"MB52"	"602"	1803	1686.9092	0.00225825621433531	0.005191655178021	"Overenrichment"
"MB52"	"339512"	233	303.1009	6.74609888929473e-06	2.73253092729593e-05	"Underenrichment"
"MB52"	"5438"	1595	1610.7769	0.67047820161272	0.740242546348373	"No enrichment"
"MB52"	"9202"	2581	2945.0206	7.2999797601968e-14	8.64243778130019e-13	"Underenrichment"
"MB52"	"3949"	1094	1154.9829	0.0499946416632612	0.0826079165898477	"No enrichment"
"MB52"	"9203"	2711	2950.8769	9.84248121306666e-07	4.84473335284393e-06	"Underenrichment"
"MB52"	"170692"	160	181.9748	0.0749152057243246	0.117999456683352	"No enrichment"
"MB52"	"54933"	170	185.6886	0.211580071488389	0.287305844937759	"No enrichment"
"MB52"	"3579"	136	171.6905	0.00248497825848002	0.00566150339736383	"Underenrichment"
"MB52"	"3556"	424	420.656	0.855238654143412	0.890285407780362	"No enrichment"
"MB52"	"3568"	252	259.107	0.63758978790531	0.710723090019864	"No enrichment"
"MB52"	"1038"	0	1.5712	0.18352272691107	0.253915201201739	"No enrichment"
"MB52"	"53841"	596	661.9083	0.00494635162151815	0.0103195428248674	"Underenrichment"
"MB52"	"57560"	296	372.377	1.04175695627178e-05	4.06335451115739e-05	"Underenrichment"
"MB52"	"3386"	161	195.5443	0.00633036919940654	0.0129221738596122	"Underenrichment"
"MB52"	"731"	3	5.4278	0.265257840982987	0.346803675418904	"No enrichment"
"MB52"	"2057"	923	973.8651	0.0754268172257649	0.118710842536287	"No enrichment"
"MB52"	"55515"	245	220.1124	0.0727943978762097	0.115158562927567	"No enrichment"
"MB52"	"54970"	604	714.4725	4.71622220782966e-06	2.0124810063818e-05	"Underenrichment"
"MB52"	"25828"	1331	1372.0956	0.226981860676563	0.304525011602109	"No enrichment"
"MB52"	"4162"	1216	1322.6739	0.00127230321911683	0.00309492323731578	"Underenrichment"
"MB52"	"2872"	1516	1657.7703	0.000125385294104378	0.000377495130218405	"Underenrichment"
"MB52"	"79698"	560	745.8967	1.86660687067796e-14	2.30016638897809e-13	"Underenrichment"
"MB52"	"84193"	886	1077.1365	8.71899867640555e-11	7.85151125748787e-10	"Underenrichment"
"MB52"	"127733"	762	844.883	0.00173743391582179	0.00409265277973694	"Underenrichment"
"MB52"	"23581"	1957	2398.8105	1.80839617015898e-24	4.10441345048583e-23	"Underenrichment"
"MB52"	"85459"	1164	1355.098	8.50196410421276e-09	5.88653499106467e-08	"Underenrichment"
"MB52"	"5977"	4704	4809.6194	0.091106064801479	0.138748828917966	"No enrichment"
"MB52"	"284131"	122	131.8389	0.355676024578235	0.441499768492858	"No enrichment"
"MB52"	"10006"	1442	1637.4874	8.86304808692732e-08	5.21869879744489e-07	"Underenrichment"
"MB52"	"6206"	6597	8002.32	8.79186798690976e-74	1.0715239654731e-71	"Underenrichment"
"MB52"	"81628"	1594	1709.4775	0.00215008683483171	0.00496285447386112	"Underenrichment"
"MB52"	"51009"	889	980.5784	0.00131600530245257	0.00318945768889146	"Underenrichment"
"MB52"	"60468"	191	178.261	0.302910187492358	0.38687796987073	"No enrichment"
"MB52"	"6720"	1955	1941.5882	0.737986307616895	0.795742143726807	"No enrichment"
"MB52"	"114769"	19	13.2839	0.103946494769251	0.155823414315421	"No enrichment"
"MB52"	"3603"	909	1032.1427	2.34462302777871e-05	8.52825473350253e-05	"Underenrichment"
"MB52"	"11135"	1240	1353.6696	0.000682933951953382	0.00175964766015906	"Underenrichment"
"MB52"	"2317"	5053	5729.7777	2.31584111682364e-24	5.20961780439442e-23	"Underenrichment"
"MB52"	"54462"	1206	1432.373	2.82891874584479e-11	2.67896648023216e-10	"Underenrichment"
"MB52"	"341359"	14	14.8551	0.836732066173443	0.874783218888968	"No enrichment"
"MB52"	"80705"	721	915.3018	6.52856626203692e-13	7.12258173308921e-12	"Underenrichment"
"MB52"	"11162"	44	47.5648	0.586582799681471	0.665539395366454	"No enrichment"
"MB52"	"9678"	2020	2296.2533	1.49459667972609e-10	1.31138329975572e-09	"Underenrichment"
"MB52"	"94104"	1717	2152.9875	1.80587946813612e-26	4.51317686179975e-25	"Underenrichment"
"MB52"	"26206"	423	414.6568	0.653911683679314	0.725779971269318	"No enrichment"
"MB52"	"91137"	506	513.2146	0.734006242726616	0.793502264832088	"No enrichment"
"MB52"	"51375"	124	132.2674	0.44029413405392	0.52825796111897	"No enrichment"
"MB52"	"4771"	7379	7317.7006	0.420967810969988	0.509017479505299	"No enrichment"
"MB52"	"1032"	662	724.0426	0.0115713968053748	0.0222620212730932	"Underenrichment"
"MB52"	"4703"	538	571.7779	0.124244409875035	0.181809624121412	"No enrichment"
"MB52"	"89796"	2150	2553.3606	1.85530106556713e-19	3.21766346595531e-18	"Underenrichment"
"MB52"	"338809"	69	61.1344	0.279235096704502	0.362335689547138	"No enrichment"
"MB52"	"406899"	2044	2644.2051	3.12078008216634e-40	1.34784370830262e-38	"Underenrichment"
"MB52"	"154313"	297	400.0874	6.86102934856978e-09	4.81978508600279e-08	"Underenrichment"
"MB52"	"56172"	534	630.9126	1.95766056293624e-05	7.2191517626199e-05	"Underenrichment"
"MB52"	"4793"	1524	1542.6434	0.607012635706792	0.683402900333228	"No enrichment"
"MB52"	"23310"	2958	3090.8575	0.00840092176893143	0.0166744006644022	"Underenrichment"
"MB52"	"143187"	498	556.6372	0.00639427794778435	0.0130317010425924	"Underenrichment"
"MB52"	"154664"	462	563.0649	2.23361267241202e-06	1.01675374502173e-05	"Underenrichment"
"MB52"	"4635"	228	295.5305	1.13802515615561e-05	4.40984748010301e-05	"Underenrichment"
"MB52"	"1819"	505	552.4949	0.0271413008641739	0.0478976800135981	"Underenrichment"
"MB52"	"23532"	1691	1836.0314	0.000192890101800633	0.000554847473559727	"Underenrichment"
"MB52"	"10607"	2931	3370.6759	1.07809794940542e-17	1.65376507859655e-16	"Underenrichment"
"MB52"	"54664"	358	385.0895	0.133163435284531	0.193098375637922	"No enrichment"
"MB52"	"22914"	19	21.5684	0.565013496128873	0.645263471543365	"No enrichment"
"MB52"	"10810"	1089	1181.9791	0.00300261945300255	0.00662392890487571	"Underenrichment"
"MB52"	"4439"	509	529.3552	0.33833124543399	0.423813177138502	"No enrichment"
"MB52"	"54737"	1496	1641.7726	7.35647421825749e-05	0.000232026699108234	"Underenrichment"
"MB52"	"55831"	1394	1454.5128	0.083091849609983	0.12902839444629	"No enrichment"
"MB52"	"9063"	2549	2496.9398	0.254711744918697	0.335405963818788	"No enrichment"
"MB52"	"4108"	19	17.8547	0.750883713877717	0.805232616449111	"No enrichment"
"MB52"	"80346"	790	845.8828	0.0358166096517322	0.0613103176664668	"No enrichment"
"MB52"	"9810"	3247	3324.3966	0.139590763890515	0.201025113681059	"No enrichment"
"MB52"	"367"	7501	7282.1341	0.00412465343802094	0.00876401652540876	"Overenrichment"
"MB52"	"2811"	382	415.2282	0.0753683138486292	0.118650250077193	"No enrichment"
"MB52"	"11000"	864	886.7343	0.408311376771816	0.495913215084274	"No enrichment"
"MB52"	"22901"	280	307.1003	0.0918126107517636	0.139645576178894	"No enrichment"
"MB52"	"7145"	628	660.6228	0.167655852962784	0.23451142303372	"No enrichment"
"MB52"	"23322"	2291	2678.4861	2.67855692696857e-17	3.97848430371275e-16	"Underenrichment"
"MB52"	"3015"	3357	3646.9234	9.31329522533385e-08	5.46392269171086e-07	"Underenrichment"
"MB52"	"57600"	728	743.0399	0.55179283245471	0.632723396101245	"No enrichment"
"MB52"	"5241"	2117	1907.5929	2.50730607891901e-07	1.37446100949738e-06	"Overenrichment"
"MB52"	"22870"	3043	3248.1215	6.74983615319426e-05	0.000214591003233766	"Underenrichment"
"MB52"	"3298"	750	805.6027	0.0323146801933654	0.055950901952004	"No enrichment"
"MB52"	"9411"	902	1036.8564	3.6734009342229e-06	1.60128604173352e-05	"Underenrichment"
"MB52"	"378108"	530	527.9269	0.91781984812927	0.937578872358472	"No enrichment"
"MB52"	"4656"	512	499.2166	0.533371611091891	0.615703627289728	"No enrichment"
"MB52"	"4222"	829	950.5826	1.33107217099892e-05	5.09466513459988e-05	"Underenrichment"
"MB52"	"162655"	1	0.4285	0.425597901501064	0.513394960294891	"No enrichment"
"MB52"	"144195"	147	159.2637	0.293384608117723	0.377175472642639	"No enrichment"
"MB52"	"6431"	4774	5741.2047	2.92436286867248e-48	1.78205866045062e-46	"Underenrichment"
"MB52"	"55374"	141	194.4016	1.64844636437912e-05	6.1778548036567e-05	"Underenrichment"
"MB52"	"4356"	973	1220.5452	2.15513407261618e-15	2.86396233667904e-14	"Underenrichment"
"MB52"	"338"	1232	1212.832	0.548228953662256	0.629448057908517	"No enrichment"
"MB52"	"2660"	243	310.8141	1.77923368040624e-05	6.62336487639092e-05	"Underenrichment"
"MB52"	"23473"	433	475.6484	0.0325223244004059	0.0562666252193312	"No enrichment"
"MB52"	"343071"	14	8.4274	0.0526281348419162	0.0865094717207444	"No enrichment"
"MB52"	"140456"	508	472.6488	0.0804368103561923	0.125474936747443	"No enrichment"
"MB52"	"80010"	862	825.4571	0.168991672689755	0.236142439440984	"No enrichment"
"MB52"	"91369"	704	780.6061	0.00261170312870307	0.0058434107220096	"Underenrichment"
"MB52"	"79828"	735	852.0248	9.35907784060581e-06	3.68359723724264e-05	"Underenrichment"
"MB52"	"65080"	2262	2775.7583	2.29417337731163e-28	6.36856803055899e-27	"Underenrichment"
"MB52"	"2556"	291	290.8169	0.984754638792287	0.988216742382698	"No enrichment"
"MB52"	"84498"	772	837.0269	0.0138891635953655	0.0261527806366067	"Underenrichment"
"MB52"	"23097"	1345	1452.6559	0.00192174385468721	0.00447819671952649	"Underenrichment"
"MB52"	"79768"	452	493.3602	0.0419438757817206	0.0705367475342536	"No enrichment"
"MB52"	"5552"	177	212.3991	0.00734479383364622	0.0147759481600792	"Underenrichment"
"MB52"	"120787"	4	4.428	0.875130161584128	0.904774045391201	"No enrichment"
"MB52"	"57515"	372	416.0852	0.0178851759128118	0.0328328505305451	"Underenrichment"
"MB52"	"152579"	460	513.3575	0.00981948638771555	0.0192072046590096	"Underenrichment"
"MB52"	"839"	772	829.7422	0.02845770602498	0.0499730011850878	"Underenrichment"
"MB52"	"138199"	678	742.7542	0.00924278256989216	0.0181750550390829	"Underenrichment"
"MB52"	"8514"	581	589.7754	0.698821994106079	0.7646561654854	"No enrichment"
"MB52"	"9912"	394	414.514	0.27506365008211	0.357574707010598	"No enrichment"
"MB52"	"5742"	593	701.3314	5.90779284020472e-06	2.47523583231935e-05	"Underenrichment"
"MB52"	"65095"	1710	2247.5458	4.30331277531369e-38	1.6978524949874e-36	"Underenrichment"
"MB52"	"6917"	1709	1901.8794	1.00771043313408e-06	4.94653777853456e-06	"Underenrichment"
"MB52"	"23139"	1552	1669.6258	0.00155838789313514	0.00371217592643194	"Underenrichment"
"MB52"	"146330"	339	321.5269	0.292311124879371	0.375931205269118	"No enrichment"
"MB52"	"3293"	201	193.1161	0.536156470967041	0.618340024913315	"No enrichment"
"MB52"	"290"	35	29.2817	0.258227390449338	0.339357325380762	"No enrichment"
"MB52"	"719"	589	626.7703	0.100354563471999	0.150845506202124	"No enrichment"
"MB52"	"2697"	1305	1303.8194	0.968865497876285	0.976604127865554	"No enrichment"
"MB52"	"9368"	1984	2024.7195	0.323418576783943	0.408033902105323	"No enrichment"
"MB52"	"23313"	728	776.0354	0.0599424462134175	0.0970091758000501	"No enrichment"
"MB52"	"2731"	669	761.7516	0.000213014854658781	0.000607433705736914	"Underenrichment"
"MB52"	"245973"	225	255.8217	0.0347420377602543	0.0596200038485838	"No enrichment"
"MB52"	"1442"	109	108.4136	0.941789270066128	0.956572765086859	"No enrichment"
"MB52"	"51657"	489	518.4996	0.159070441222798	0.224286801197976	"No enrichment"
"MB52"	"6003"	118	111.556	0.505832697089148	0.589968283476076	"No enrichment"
"MB52"	"128710"	1213	1218.4026	0.869195987682538	0.900371269112131	"No enrichment"
"MB52"	"6631"	2852	3538.5098	2.65598047646036e-39	1.11201215525025e-37	"Underenrichment"
"MB52"	"57452"	67	65.9909	0.88129251609857	0.909612472822387	"No enrichment"
"MB52"	"153830"	241	248.3942	0.616358546780514	0.691562857203193	"No enrichment"
"MB52"	"1361"	119	135.267	0.12718747053806	0.185490849172547	"No enrichment"
"MB52"	"260429"	254	327.9546	5.06060076811774e-06	2.14809947681028e-05	"Underenrichment"
"MB52"	"3702"	1144	1147.5553	0.912151561619512	0.933718281508232	"No enrichment"
"MB52"	"2554"	314	311.5283	0.874069866344731	0.904169786372315	"No enrichment"
"MB52"	"123016"	243	300.6726	0.000221702075524938	0.000628880397240673	"Underenrichment"
"MB52"	"55100"	1532	1762.7558	1.06022809392029e-09	8.36616350475281e-09	"Underenrichment"
"MB52"	"9747"	1735	1999.2945	5.0371578836941e-11	4.63660044792013e-10	"Underenrichment"
"MB52"	"2769"	405	478.9337	0.000188099534813654	0.000542294737925171	"Underenrichment"
"MB52"	"56287"	80	88.2735	0.34268874309985	0.428156403224177	"No enrichment"
"MB52"	"7314"	3782	4192.8477	1.28136978802754e-12	1.35476494403815e-11	"Underenrichment"
"MB52"	"3434"	1111	1175.2658	0.0405023202595595	0.0683385441587903	"No enrichment"
"MB52"	"55324"	2022	2259.5441	3.042127187834e-08	1.92776393092301e-07	"Underenrichment"
"MB52"	"259266"	1693	1795.037	0.00822080476150858	0.0163442458018194	"Underenrichment"
"MB52"	"675"	3710	3703.7726	0.908753018780482	0.9313645441873	"No enrichment"
"MB52"	"79180"	1782	2007.0077	2.61409388243948e-08	1.66960468571888e-07	"Underenrichment"
"MB52"	"340273"	379	345.6664	0.0547278355473464	0.0895720295924836	"No enrichment"
"MB52"	"4607"	176	189.688	0.282250871600316	0.365688947812438	"No enrichment"
"MB52"	"5595"	4629	4249.1257	1.98798762730472e-10	1.71636350510723e-09	"Overenrichment"
"MB52"	"23127"	272	316.8133	0.00557246157099831	0.0115110728110453	"Underenrichment"
"MB52"	"80149"	1201	1206.2615	0.872035108635411	0.90267555107961	"No enrichment"
"MB52"	"54520"	1844	2001.0085	0.000109164654674493	0.000332160715676801	"Underenrichment"
"MB52"	"8030"	3005	3209.9839	6.18966450705721e-05	0.000198234143697941	"Underenrichment"
"MB52"	"221443"	387	439.7962	0.00567714024203764	0.0117014981428029	"Underenrichment"
"MB52"	"7068"	1770	1555.2131	5.65660723523348e-09	4.02775786889734e-08	"Overenrichment"
"MB52"	"26098"	652	702.617	0.0369942866465123	0.0630955944204006	"No enrichment"
"MB52"	"7011"	906	965.152	0.0375165150019945	0.0638944169166817	"No enrichment"
"MB52"	"3200"	141	168.2624	0.0206343320744639	0.0373631123367264	"Underenrichment"
"MB52"	"1801"	1157	1185.9786	0.360890075180907	0.446756504645128	"No enrichment"
"MB52"	"131377"	601	618.0572	0.458734819184861	0.54560038584155	"No enrichment"
"MB52"	"9263"	274	343.2382	3.20005670858104e-05	0.000113362152244656	"Underenrichment"
"MB52"	"1365"	788	909.874	8.00114250056746e-06	3.19292060226727e-05	"Underenrichment"
"MB52"	"79034"	381	428.6549	0.0115831554709627	0.0222798257972447	"Underenrichment"
"MB52"	"3238"	115	105.8425	0.336166826873359	0.421398557054213	"No enrichment"
"MB52"	"6910"	128	109.2706	0.0570421617857606	0.0928984282276976	"No enrichment"
"MB52"	"126074"	116	115.8411	0.977801993088185	0.983161477369677	"No enrichment"
"MB52"	"813"	4486	4602.5053	0.0568898043799348	0.0926757465107168	"No enrichment"
"MB52"	"121599"	233	303.1009	6.74609888929473e-06	2.73253092729593e-05	"Underenrichment"
"MB52"	"10687"	711	809.0308	0.000145515804437031	0.000428197159608489	"Underenrichment"
"MB52"	"89870"	800	781.7488	0.47770932483898	0.563684331975121	"No enrichment"
"MB52"	"7336"	1735	1861.4564	0.00126728230375101	0.00308521550473349	"Underenrichment"
"MB52"	"27294"	20	17.7118	0.547094418627173	0.628469857007871	"No enrichment"
"MB52"	"284325"	56	50.9929	0.445395033141811	0.533375668411644	"No enrichment"
"MB52"	"4833"	1474	1662.6268	3.09235452368911e-07	1.6704722645575e-06	"Underenrichment"
"MB52"	"286336"	385	438.9392	0.00465705786027582	0.00978367031472821	"Underenrichment"
"MB52"	"6727"	4135	4988.309	3.59963542219005e-43	1.80427923105492e-41	"Underenrichment"
"MB52"	"170954"	1650	1886.1673	1.59911954500413e-09	1.23447866307174e-08	"Underenrichment"
"MB52"	"5891"	258	254.5362	0.808604948542552	0.852748400143273	"No enrichment"
"MB52"	"55900"	491	537.7826	0.0273850641147695	0.0482704141513828	"Underenrichment"
"MB52"	"64123"	0	0.2857	0.734727622534196	0.793502264832088	"No enrichment"
"MB52"	"6642"	2234	2391.383	0.000387485217427077	0.0010513741931835	"Underenrichment"
"MB52"	"8733"	584	552.6377	0.150166319383451	0.213953037641855	"No enrichment"
"MB52"	"64184"	96	127.2681	0.00197134944324226	0.00458699262619719	"Underenrichment"
"MB52"	"3788"	81	118.6978	9.06983491263787e-05	0.000280773560256573	"Underenrichment"
"MB52"	"10370"	927	916.7301	0.710173270095576	0.774100490195538	"No enrichment"
"MB52"	"84951"	490	521.7849	0.130062918189813	0.189126384429969	"No enrichment"
"MB52"	"22976"	5990	6172.0021	0.00952638347983445	0.0186831772996996	"Underenrichment"
"MB52"	"50945"	388	447.2238	0.0020463502055471	0.00474495120634677	"Underenrichment"
"MB52"	"23464"	605	640.6255	0.125576405803992	0.183502222622668	"No enrichment"
"MB52"	"169714"	1206	1346.2421	2.49741401643964e-05	9.04334249257773e-05	"Underenrichment"
"MB52"	"10432"	7221	9054.0315	7.21005973169824e-112	3.20739507164596e-109	"Underenrichment"
"MB52"	"134353"	1173	1370.5244	3.18753607271375e-09	2.36132459941168e-08	"Underenrichment"
"MB52"	"146279"	143	160.5492	0.131247462554278	0.19070858637031	"No enrichment"
"MB52"	"285605"	418	445.0812	0.163009999853162	0.228952556428065	"No enrichment"
"MB52"	"166793"	570	542.3534	0.199848503798174	0.273588573363956	"No enrichment"
"MB52"	"474344"	239	315.5277	1.38793946765463e-06	6.61054467008739e-06	"Underenrichment"
"MB52"	"406891"	2568	3328.9674	3.90949506707073e-51	2.71740450091628e-49	"Underenrichment"
"MB52"	"23507"	567	671.3356	8.24367969494871e-06	3.28161155462903e-05	"Underenrichment"
"MB52"	"10495"	915	1039.9988	1.889519548788e-05	6.99295150813928e-05	"Underenrichment"
"MB52"	"80279"	1836	1914.1634	0.0503949090896097	0.0831843239647973	"No enrichment"
"MB52"	"79753"	2195	2417.5222	5.42719195775019e-07	2.81057781420858e-06	"Underenrichment"
"MB52"	"10782"	292	279.247	0.407952865537669	0.495536438622247	"No enrichment"
"MB52"	"79799"	9	6.4277	0.284788695187801	0.368119282447459	"No enrichment"
"MB52"	"84331"	518	649.6243	8.30937476076857e-09	5.75991486143809e-08	"Underenrichment"
"MB52"	"6723"	1541	1707.6206	8.5522089315882e-06	3.39077552871391e-05	"Underenrichment"
"MB52"	"51654"	633	689.6188	0.0183281305835172	0.0335905608819759	"Underenrichment"
"MB52"	"838"	17	21.997	0.248561624446353	0.32837668315379	"No enrichment"
"MB52"	"7444"	1713	1777.8966	0.0923966598966462	0.14035394965007	"No enrichment"
"MB52"	"84138"	1106	1362.954	7.30512601190467e-15	9.32477849754891e-14	"Underenrichment"
"MB52"	"7306"	175	206.4	0.0161465123780341	0.0299064266945705	"Underenrichment"
"MB52"	"92935"	411	473.9343	0.00145266968517059	0.00348507541835317	"Underenrichment"
"MB52"	"56949"	3049	3774.9056	3.67920499095021e-41	1.64906230753068e-39	"Underenrichment"
"MB52"	"8804"	702	734.8982	0.187189796296567	0.258406147036549	"No enrichment"
"MB52"	"5625"	266	237.2528	0.0462574646019259	0.07702651367459	"No enrichment"
"MB52"	"7625"	371	345.0951	0.13366355985101	0.193744654935555	"No enrichment"
"MB52"	"5869"	2358	2525.5073	0.00023504025725862	0.000663963539872977	"Underenrichment"
"MB52"	"137886"	570	527.2127	0.0453697294004897	0.0757041414996544	"No enrichment"
"MB52"	"4958"	13	16.5691	0.34916651117607	0.434541117629528	"No enrichment"
"MB52"	"26520"	542	532.6405	0.657377738668195	0.729035804416446	"No enrichment"
"MB52"	"55777"	896	998.0046	0.000381947613894571	0.00103809009342294	"Underenrichment"
"MB52"	"3480"	6562	6652.0785	0.216511084227213	0.292950971997493	"No enrichment"
"MB52"	"6928"	1106	1146.8411	0.189251989184318	0.260807767622812	"No enrichment"
"MB52"	"50808"	717	814.6014	0.000164346717878767	0.000478544509562229	"Underenrichment"
"MB52"	"840"	1062	982.721	0.0065400641407773	0.0133044359575845	"Overenrichment"
"MB52"	"56983"	621	688.1904	0.00496010753601878	0.0103458156717757	"Underenrichment"
"MB52"	"407007"	1877	2461.659	4.92095810658623e-41	2.19457465034074e-39	"Underenrichment"
"MB52"	"8572"	511	573.0635	0.00442231981773396	0.00933682473146157	"Underenrichment"
