"MB15"	"154664"	438	548.0779	1.68883686157888e-07	7.31527826556346e-07	"Underenrichment"
"MB15"	"4635"	212	287.6644	5.59332559691669e-07	2.2340658961063e-06	"Underenrichment"
"MB15"	"1819"	475	537.7893	0.00298049385213498	0.00609456534186278	"Underenrichment"
"MB15"	"23532"	1630	1787.1623	4.28344505531122e-05	0.000121523630921887	"Underenrichment"
"MB15"	"10607"	2846	3280.9596	1.00751226023569e-17	1.37587668139938e-16	"Underenrichment"
"MB15"	"54664"	342	374.8397	0.0647039186921477	0.0995195374888129	"No enrichment"
"MB15"	"22914"	22	20.9944	0.794067897201187	0.839301702571899	"No enrichment"
"MB15"	"10810"	1020	1150.5187	2.27119493329049e-05	6.70988587796298e-05	"Underenrichment"
"MB15"	"4439"	498	515.2656	0.412288871722099	0.494701830903789	"No enrichment"
"MB15"	"54737"	1503	1598.074	0.00924382521333228	0.0173123487891837	"Underenrichment"
"MB15"	"55831"	1314	1415.7985	0.00303973843638842	0.00621000065867917	"Underenrichment"
"MB15"	"9063"	2430	2430.4795	0.993547315932953	0.995001178506921	"No enrichment"
"MB15"	"4108"	14	17.3794	0.390123923290139	0.471786400096829	"No enrichment"
"MB15"	"80346"	748	823.3682	0.00403505923257014	0.0080846575818436	"Underenrichment"
"MB15"	"9810"	3069	3235.9121	0.00120668113212764	0.00264331947126421	"Underenrichment"
"MB15"	"367"	7163	7088.3077	0.320539181960058	0.398872895478872	"No enrichment"
"MB15"	"2811"	369	404.1762	0.0566226317055279	0.0891552171107126	"No enrichment"
"MB15"	"11000"	816	863.1324	0.0808953476319859	0.121064071973386	"No enrichment"
"MB15"	"22901"	290	298.9263	0.581057804221119	0.655342750098915	"No enrichment"
"MB15"	"7145"	580	643.0392	0.00651670742483574	0.0125713672937475	"Underenrichment"
"MB15"	"23322"	2237	2607.1936	6.22992984032028e-16	7.48011953972058e-15	"Underenrichment"
"MB15"	"3015"	3376	3549.8543	0.00126552614764704	0.0027610068993663	"Underenrichment"
"MB15"	"57600"	690	723.2627	0.179724354795365	0.241870758525845	"No enrichment"
"MB15"	"5241"	2022	1856.8191	3.70285076281621e-05	0.000106015328195578	"Overenrichment"
"MB15"	"22870"	2889	3161.6672	7.61840742516337e-08	3.54618968969087e-07	"Underenrichment"
"MB15"	"3298"	749	784.1602	0.173054101068015	0.234062380237478	"No enrichment"
"MB15"	"9411"	833	1009.2587	7.11746653803318e-10	4.58704091190736e-09	"Underenrichment"
"MB15"	"378108"	498	513.8752	0.450775143926764	0.531022370806544	"No enrichment"
"MB15"	"4656"	470	485.9291	0.436429969820589	0.517929497331437	"No enrichment"
"MB15"	"4222"	765	925.2812	4.93596318120378e-09	2.83324286601097e-08	"Underenrichment"
"MB15"	"162655"	0	0.4171	0.638197995202849	0.708383452475796	"No enrichment"
"MB15"	"144195"	137	155.0246	0.115048491686835	0.164537281873938	"No enrichment"
"MB15"	"6431"	4686	5588.3927	4.03181081325549e-43	2.54404402876128e-41	"Underenrichment"
"MB15"	"55374"	134	189.2273	6.16751378504296e-06	1.98274146867307e-05	"Underenrichment"
"MB15"	"4356"	916	1188.0583	3.50658711894565e-19	5.43994866560757e-18	"Underenrichment"
"MB15"	"338"	1204	1180.5504	0.45829245973066	0.538203275372714	"No enrichment"
"MB15"	"2660"	222	302.5412	2.00789387667024e-07	8.57208820572702e-07	"Underenrichment"
"MB15"	"23473"	404	462.9882	0.00261124658510726	0.00540410813391469	"Underenrichment"
"MB15"	"343071"	10	8.2031	0.490934392149745	0.57006568610758	"No enrichment"
"MB15"	"140456"	488	460.0685	0.161300265947531	0.220291421618725	"No enrichment"
"MB15"	"80010"	837	803.4861	0.201763231326221	0.267524212982025	"No enrichment"
"MB15"	"91369"	693	759.829	0.00801984425980027	0.0151765509687213	"Underenrichment"
"MB15"	"79828"	681	829.3467	1.06342662452163e-08	5.7796619904514e-08	"Underenrichment"
"MB15"	"65080"	2227	2701.8768	5.64574198655443e-25	1.34846084441274e-23	"Underenrichment"
"MB15"	"2556"	259	283.0763	0.119982095210196	0.170483223043219	"No enrichment"
"MB15"	"84498"	737	814.748	0.00284893562874834	0.00585177889621932	"Underenrichment"
"MB15"	"23097"	1283	1413.991	0.000128878437239037	0.000335763237515583	"Underenrichment"
"MB15"	"79768"	424	480.2286	0.00490961346317322	0.00967138956755279	"Underenrichment"
"MB15"	"5552"	160	206.7458	0.000296396731202215	0.000715033003662176	"Underenrichment"
"MB15"	"120787"	4	4.3101	0.921833415496521	0.939091074331316	"No enrichment"
"MB15"	"57515"	368	405.0104	0.0449427829671161	0.0726944714223129	"No enrichment"
"MB15"	"152579"	451	499.6936	0.0172914481407034	0.0306336149159375	"Underenrichment"
"MB15"	"839"	734	807.6572	0.00455617272631844	0.00903247946224165	"Underenrichment"
"MB15"	"138199"	642	722.9846	0.00094663599222652	0.00211374587095981	"Underenrichment"
"MB15"	"8514"	556	574.0776	0.415890209645552	0.498071772138441	"No enrichment"
"MB15"	"9912"	368	403.481	0.0542676613209075	0.0858650867458854	"No enrichment"
"MB15"	"5742"	566	682.6643	7.52926049921696e-07	2.93370745042834e-06	"Underenrichment"
"MB15"	"65095"	1733	2187.7235	3.68893912968236e-28	1.06907138230567e-26	"Underenrichment"
"MB15"	"6917"	1660	1851.2576	9.30784941161163e-07	3.58726169439501e-06	"Underenrichment"
"MB15"	"23139"	1458	1625.1859	4.85909028618406e-06	1.59114193140153e-05	"Underenrichment"
"MB15"	"146330"	319	312.9689	0.708318213039328	0.769651580533818	"No enrichment"
"MB15"	"3293"	193	187.976	0.687019172046045	0.751002527791334	"No enrichment"
"MB15"	"290"	32	28.5023	0.474747869828338	0.554454160916608	"No enrichment"
"MB15"	"719"	587	610.0878	0.312259506224405	0.39002829845206	"No enrichment"
"MB15"	"2697"	1242	1269.116	0.409628093278798	0.491962897664884	"No enrichment"
"MB15"	"9368"	1901	1970.8282	0.085755013096229	0.127372679719057	"No enrichment"
"MB15"	"23313"	672	755.3799	0.000869028475757541	0.00195024501168239	"Underenrichment"
"MB15"	"2731"	644	741.4763	8.07178367676565e-05	0.000219650280997657	"Underenrichment"
"MB15"	"245973"	228	249.0126	0.148382128348352	0.205024972187496	"No enrichment"
"MB15"	"1442"	98	105.5279	0.432802735081411	0.514555491698961	"No enrichment"
"MB15"	"51657"	473	504.6989	0.125499197188956	0.177429899474042	"No enrichment"
"MB15"	"6003"	110	108.5867	0.874345316333439	0.902020041127404	"No enrichment"
"MB15"	"128710"	1158	1185.9728	0.378909824838723	0.460101093433891	"No enrichment"
"MB15"	"6631"	2816	3444.3264	7.36707872265185e-34	2.8684857503472e-32	"Underenrichment"
"MB15"	"57452"	64	64.2344	0.987734235940336	0.990405893966096	"No enrichment"
"MB15"	"153830"	230	241.7827	0.415381565384968	0.497630079745513	"No enrichment"
"MB15"	"1361"	113	131.6666	0.0754515493274418	0.113961876643112	"No enrichment"
"MB15"	"260429"	229	319.2255	1.29022509265994e-08	6.92557022587965e-08	"Underenrichment"
"MB15"	"3702"	1105	1117.0112	0.699283156382707	0.761787956696087	"No enrichment"
"MB15"	"2554"	304	303.2364	0.956383365707244	0.966650702038893	"No enrichment"
"MB15"	"123016"	233	292.6697	0.000107714913617367	0.000284711701263729	"Underenrichment"
"MB15"	"55100"	1484	1715.8371	5.54708526515177e-10	3.61556172923482e-09	"Underenrichment"
"MB15"	"9747"	1659	1946.0798	4.65104515483616e-13	4.34895940542063e-12	"Underenrichment"
"MB15"	"2769"	374	466.186	2.09436356900786e-06	7.61597909635035e-06	"Underenrichment"
"MB15"	"56287"	87	85.9239	0.889751589749464	0.914576846398357	"No enrichment"
"MB15"	"7314"	3577	4081.248	4.31210087683609e-19	6.6317651687486e-18	"Underenrichment"
"MB15"	"3434"	1140	1143.9841	0.901326863681995	0.923860035274045	"No enrichment"
"MB15"	"55324"	1931	2199.4025	2.20433239338432e-10	1.51268378742308e-09	"Underenrichment"
"MB15"	"259266"	1612	1747.2591	0.000378362032149913	0.000898515147481055	"Underenrichment"
"MB15"	"675"	3572	3605.1904	0.544585584808963	0.621455518251182	"No enrichment"
"MB15"	"79180"	1699	1953.5878	1.69179968575214e-10	1.18008167809775e-09	"Underenrichment"
"MB15"	"340273"	355	336.4659	0.276078911967167	0.351818059191509	"No enrichment"
"MB15"	"4607"	170	184.6391	0.244072860143155	0.315260777684908	"No enrichment"
"MB15"	"5595"	4463	4136.028	2.93291123264896e-08	1.47716451949492e-07	"Overenrichment"
"MB15"	"23127"	257	308.3807	0.00124519954582996	0.00272066315305726	"Underenrichment"
"MB15"	"80149"	1119	1174.1548	0.0796092636424787	0.119320016615083	"No enrichment"
"MB15"	"54520"	1737	1947.7483	1.31430392138274e-07	5.79740306819149e-07	"Underenrichment"
"MB15"	"8030"	2842	3124.5447	2.06976769261782e-08	1.06813939450236e-07	"Underenrichment"
