"MB49"	"22901"	300	321.8787	0.183688098146916	0.246701337340646	"No enrichment"
"MB49"	"7145"	625	692.4134	0.00478980768371185	0.00936180117794032	"Underenrichment"
"MB49"	"23322"	2377	2807.3807	3.25264353116673e-20	4.60808431477554e-19	"Underenrichment"
"MB49"	"3015"	3571	3822.4213	5.84977995512054e-06	2.03541229021148e-05	"Underenrichment"
"MB49"	"57600"	761	778.7966	0.489106584113337	0.57051213095462	"No enrichment"
"MB49"	"5241"	2242	1999.3904	4.864127672256e-09	2.74420696893225e-08	"Overenrichment"
"MB49"	"22870"	3147	3404.4282	8.95323573561666e-07	3.64562646863988e-06	"Underenrichment"
"MB49"	"3298"	801	844.37	0.102634217469711	0.147888352551303	"No enrichment"
"MB49"	"9411"	929	1086.7522	1.02401491448458e-07	4.85125702564925e-07	"Underenrichment"
"MB49"	"378108"	552	553.3319	0.955158537237552	0.966785609306314	"No enrichment"
"MB49"	"4656"	519	523.2399	0.844462801004869	0.879352240231779	"No enrichment"
"MB49"	"4222"	842	996.3267	5.21979344155396e-08	2.57430722003911e-07	"Underenrichment"
"MB49"	"162655"	1	0.4491	0.445777555384776	0.530154111784301	"No enrichment"
"MB49"	"144195"	145	166.9278	0.0621189325609939	0.0946356409238292	"No enrichment"
"MB49"	"6431"	4974	6017.484	7.97738861910259e-54	5.63292274159966e-52	"Underenrichment"
"MB49"	"55374"	160	203.7567	0.000616730548879609	0.00144757992174697	"Underenrichment"
"MB49"	"4356"	1013	1279.2805	2.42601231559382e-17	2.84003046997872e-16	"Underenrichment"
"MB49"	"338"	1289	1271.1961	0.584198111961104	0.658550598937972	"No enrichment"
"MB49"	"2660"	253	325.7711	6.21753278200998e-06	2.15299752225917e-05	"Underenrichment"
"MB49"	"23473"	442	498.5376	0.00525514893363584	0.0101862875953285	"Underenrichment"
"MB49"	"343071"	14	8.8329	0.0752665402267902	0.112403929231683	"No enrichment"
"MB49"	"140456"	571	495.3937	0.000288991226263063	0.000718400374423715	"Overenrichment"
"MB49"	"80010"	891	865.1799	0.338978567991449	0.420128483585696	"No enrichment"
"MB49"	"91369"	736	818.1706	0.00153761449853579	0.00331439277855189	"Underenrichment"
"MB49"	"79828"	762	893.0261	1.10174727947333e-06	4.4223981707531e-06	"Underenrichment"
"MB49"	"65080"	2370	2909.3339	6.21233389247972e-30	1.60378875128588e-28	"Underenrichment"
"MB49"	"2556"	297	304.8116	0.631111193501218	0.701042048639782	"No enrichment"
"MB49"	"84498"	781	877.3065	0.000328344053426427	0.000809778806191247	"Underenrichment"
"MB49"	"23097"	1361	1522.5609	4.47494599945656e-06	1.62272649509537e-05	"Underenrichment"
"MB49"	"79768"	458	517.1018	0.00416201516184215	0.00823059544230043	"Underenrichment"
"MB49"	"5552"	187	222.6203	0.00823279980890997	0.0152550702696807	"Underenrichment"
"MB49"	"120787"	4	4.641	0.793506411552228	0.837265956306947	"No enrichment"
"MB49"	"57515"	403	436.1081	0.0827924425446454	0.122471420952649	"No enrichment"
"MB49"	"152579"	479	538.0613	0.00502016367183428	0.00977659980043989	"Underenrichment"
"MB49"	"839"	812	869.6712	0.031962936719064	0.052603449498615	"No enrichment"
"MB49"	"138199"	711	778.4972	0.00779944862513964	0.0145322920246843	"Underenrichment"
"MB49"	"8514"	612	618.1567	0.791322067224316	0.835456560115668	"No enrichment"
"MB49"	"9912"	398	434.4613	0.0552574640849249	0.0852776509910801	"No enrichment"
"MB49"	"5742"	638	735.081	7.30858524283683e-05	0.000201376534238214	"Underenrichment"
"MB49"	"65095"	1795	2355.7026	1.00714662856879e-39	4.16771328110535e-38	"Underenrichment"
"MB49"	"6917"	1783	1993.402	1.65724623764028e-07	7.60614896893763e-07	"Underenrichment"
"MB49"	"23139"	1612	1749.9719	0.00026863723330948	0.000671555342723925	"Underenrichment"
"MB49"	"146330"	358	336.9995	0.215514117134315	0.28334994829969	"No enrichment"
"MB49"	"3293"	219	202.4093	0.207678490791787	0.274284202861208	"No enrichment"
"MB49"	"290"	35	30.6908	0.397215360440537	0.480885162857457	"No enrichment"
"MB49"	"719"	651	656.9319	0.804802869699654	0.846424863374647	"No enrichment"
"MB49"	"2697"	1373	1366.562	0.846698828900226	0.881268072148492	"No enrichment"
"MB49"	"9368"	2113	2122.1534	0.82963817817768	0.867061067925152	"No enrichment"
"MB49"	"23313"	759	813.3799	0.0365644125499605	0.0594160052530439	"No enrichment"
"MB49"	"2731"	691	798.4088	2.51229938217351e-05	7.51105711814231e-05	"Underenrichment"
"MB49"	"245973"	231	268.1324	0.0123219580783434	0.022022591607678	"Underenrichment"
"MB49"	"1442"	111	113.6306	0.797651362131082	0.840393648988127	"No enrichment"
"MB49"	"51657"	514	543.4509	0.168133221024984	0.228535828807468	"No enrichment"
"MB49"	"6003"	129	116.9243	0.228080019372503	0.298262355016853	"No enrichment"
"MB49"	"128710"	1227	1277.0348	0.125421984382693	0.17671698393425	"No enrichment"
"MB49"	"6631"	3003	3708.7906	7.47073015966745e-40	3.12786288143818e-38	"Underenrichment"
"MB49"	"57452"	67	69.1665	0.788731655834567	0.833463452931901	"No enrichment"
"MB49"	"153830"	266	260.3474	0.698883792408697	0.76006076648994	"No enrichment"
"MB49"	"1361"	130	141.7763	0.282816627263359	0.360412451874541	"No enrichment"
"MB49"	"260429"	264	343.7365	1.37697459815265e-06	5.43399556432208e-06	"Underenrichment"
"MB49"	"3702"	1200	1202.7782	0.933208285506291	0.948898621609648	"No enrichment"
"MB49"	"2554"	340	326.5197	0.416592228305371	0.501036979416409	"No enrichment"
"MB49"	"123016"	255	315.1417	0.000159659248874189	0.000414741120360192	"Underenrichment"
"MB49"	"55100"	1563	1847.5835	1.33048925065619e-13	1.20176272721707e-12	"Underenrichment"
"MB49"	"9747"	1795	2095.5049	2.18157303574012e-13	1.93032872192738e-12	"Underenrichment"
"MB49"	"2769"	432	501.981	0.000544815272518894	0.0012901840509983	"Underenrichment"
"MB49"	"56287"	81	92.5214	0.191104726068021	0.255198311118526	"No enrichment"
"MB49"	"7314"	3948	4394.6167	3.77457119994811e-14	3.55745338622229e-13	"Underenrichment"
"MB49"	"3434"	1235	1231.8221	0.918538534286378	0.937290668602581	"No enrichment"
"MB49"	"55324"	2056	2368.2783	7.54724390406474e-13	6.36472312933308e-12	"Underenrichment"
"MB49"	"259266"	1706	1881.4181	7.43227022886257e-06	2.53303613201265e-05	"Underenrichment"
"MB49"	"675"	3884	3882.0063	0.970259771688553	0.977455832951714	"No enrichment"
"MB49"	"79180"	1837	2103.5893	9.15398960147198e-11	6.29146739932764e-10	"Underenrichment"
"MB49"	"340273"	352	362.3006	0.559680090494598	0.636354474777052	"No enrichment"
"MB49"	"4607"	192	198.8162	0.604571644056455	0.677295116183782	"No enrichment"
"MB49"	"5595"	4787	4453.6029	4.09030865706095e-08	2.04964664161483e-07	"Overenrichment"
"MB49"	"23127"	299	332.059	0.0465151284017354	0.0732015737844238	"No enrichment"
"MB49"	"80149"	1266	1264.3094	0.955853798699439	0.967269250117027	"No enrichment"
"MB49"	"54520"	1850	2097.3014	1.83019012709481e-09	1.09063640728483e-08	"Underenrichment"
"MB49"	"8030"	3088	3364.4553	1.08550197957438e-07	5.11802390687507e-07	"Underenrichment"
"MB49"	"221443"	408	460.9602	0.00655775814884365	0.0124760770341627	"Underenrichment"
"MB49"	"7068"	1915	1630.0534	4.42926658829286e-14	4.15030909279005e-13	"Overenrichment"
"MB49"	"26098"	672	736.4284	0.00903499034933338	0.016589476656283	"Underenrichment"
"MB49"	"7011"	937	1011.5972	0.00993339037520021	0.0181026985186719	"Underenrichment"
"MB49"	"3200"	138	176.3596	0.00125556295852623	0.00275231797488168	"Underenrichment"
"MB49"	"1801"	1229	1243.0504	0.665834557903964	0.73076297559632	"No enrichment"
"MB49"	"131377"	637	647.7995	0.64724057434218	0.71467569220259	"No enrichment"
"MB49"	"9263"	286	359.7555	1.38496395541451e-05	4.50778281006875e-05	"Underenrichment"
"MB49"	"1365"	800	953.6591	2.9529033192169e-08	1.5103179552212e-07	"Underenrichment"
"MB49"	"79034"	387	449.2827	0.00115073395571734	0.00254172790566463	"Underenrichment"
"MB49"	"3238"	126	110.9359	0.124948583543446	0.176133652505116	"No enrichment"
"MB49"	"6910"	143	114.5289	0.00501689635209839	0.00977344577285295	"Overenrichment"
"MB49"	"126074"	119	121.4156	0.820620284327191	0.859049143388519	"No enrichment"
"MB49"	"813"	4566	4823.9879	3.28232141213288e-05	9.63471250536001e-05	"Underenrichment"
"MB49"	"121599"	245	317.6867	4.77282604858364e-06	1.6901028200696e-05	"Underenrichment"
"MB49"	"10687"	740	847.9631	4.01927060942813e-05	0.000116007950079747	"Underenrichment"
"MB49"	"89870"	806	819.3683	0.6134605557584	0.685500950085718	"No enrichment"
"MB49"	"7336"	1828	1951.0338	0.00211844033693563	0.00442539649629403	"Underenrichment"
"MB49"	"27294"	21	18.5642	0.531087236945612	0.609570166690977	"No enrichment"
"MB49"	"284325"	56	53.4468	0.694755979057921	0.757366163778512	"No enrichment"
"MB49"	"4833"	1519	1742.6361	2.47124638809179e-09	1.44744431302519e-08	"Underenrichment"
"MB49"	"286336"	404	460.0619	0.003928118767678	0.00780622574849926	"Underenrichment"
"MB49"	"6727"	4260	5228.3573	3.65429505862865e-53	2.53013720907541e-51	"Underenrichment"
"MB49"	"170954"	1649	1976.9338	1.72045290081414e-16	1.95490031399022e-15	"Underenrichment"
"MB49"	"5891"	266	266.785	0.964537356558301	0.973085075026188	"No enrichment"
"MB49"	"55900"	519	563.6619	0.039147339495932	0.0626090022461454	"No enrichment"
"MB49"	"64123"	0	0.2994	0.722991198139178	0.77761758823069	"No enrichment"
"MB49"	"6642"	2305	2506.4616	8.03640345871143e-06	2.7268683904018e-05	"Underenrichment"
"MB49"	"8733"	597	579.2319	0.421089384126404	0.505625514619423	"No enrichment"
"MB49"	"64184"	107	133.3925	0.0111125513412712	0.0200422398709284	"Underenrichment"
"MB49"	"3788"	93	124.4098	0.00158251088075176	0.00340292430357665	"Underenrichment"
"MB49"	"10370"	964	960.8452	0.908568634347389	0.929676266795713	"No enrichment"
"MB49"	"84951"	490	546.8943	0.00739489424099537	0.0138524842745838	"Underenrichment"
"MB49"	"22976"	6122	6469.0124	1.14783561538065e-06	4.58670265890036e-06	"Underenrichment"
"MB49"	"50945"	408	468.7451	0.00193540718443184	0.00406979856296149	"Underenrichment"
"MB49"	"23464"	646	671.4538	0.284962259817455	0.362860916787734	"No enrichment"
"MB49"	"169714"	1244	1411.0262	8.07605437573175e-07	3.31576630276352e-06	"Underenrichment"
"MB49"	"10432"	7516	9489.7312	1.30873617650643e-124	8.6250561202798e-122	"Underenrichment"
"MB49"	"134353"	1211	1436.4771	3.10742534337243e-11	2.24492745748746e-10	"Underenrichment"
"MB49"	"146279"	148	168.2752	0.0864560539010094	0.127235052775995	"No enrichment"
"MB49"	"285605"	433	466.4995	0.089805088076445	0.131717090111462	"No enrichment"
"MB49"	"166793"	600	568.4527	0.151836454266756	0.208970366402866	"No enrichment"
"MB49"	"474344"	251	330.7116	8.30841131422298e-07	3.40252867492022e-06	"Underenrichment"
"MB49"	"406891"	2870	3489.1646	8.73263196741784e-33	2.66076118541495e-31	"Underenrichment"
"MB49"	"23507"	604	703.6417	3.09881862228489e-05	9.1246696284854e-05	"Underenrichment"
"MB49"	"10495"	956	1090.0458	6.79210819800701e-06	2.33453299739882e-05	"Underenrichment"
"MB49"	"80279"	1940	2006.2771	0.104197977816762	0.149765655676209	"No enrichment"
"MB49"	"79753"	2250	2533.8587	3.24715274091239e-10	2.09955798952744e-09	"Underenrichment"
"MB49"	"10782"	302	292.685	0.551322122848883	0.62857857717518	"No enrichment"
"MB49"	"79799"	8	6.737	0.582297862735761	0.65678297220589	"No enrichment"
"MB49"	"84331"	545	680.8856	5.56033792462606e-09	3.11808667118719e-08	"Underenrichment"
"MB49"	"6723"	1564	1789.795	2.84150346716111e-09	1.65018644564833e-08	"Underenrichment"
"MB49"	"51654"	680	722.8047	0.0815172885352722	0.12072564562602	"No enrichment"
"MB49"	"838"	15	23.0555	0.0600771432725083	0.0918948411751924	"No enrichment"
"MB49"	"7444"	1792	1863.4528	0.06908103457026	0.104163031026456	"No enrichment"
"MB49"	"84138"	1175	1428.5424	5.78936151748111e-14	5.36820733934647e-13	"Underenrichment"
"MB49"	"7306"	199	216.3324	0.19907281722945	0.26425227227011	"No enrichment"
"MB49"	"92935"	433	496.7411	0.00157757439798539	0.00339394980507219	"Underenrichment"
"MB49"	"56949"	3133	3956.5623	1.13551733992126e-50	7.26812789444568e-49	"Underenrichment"
"MB49"	"8804"	709	770.2631	0.0153204265282661	0.0268741787898233	"Underenrichment"
"MB49"	"5625"	283	248.67	0.0199078771532976	0.0341469795706359	"Overenrichment"
"MB49"	"7625"	391	361.7018	0.0966130010386953	0.140154226355988	"No enrichment"
"MB49"	"5869"	2463	2647.0402	7.34575679583925e-05	0.000202119060499712	"Underenrichment"
"MB49"	"137886"	555	552.5833	0.906838273070016	0.928653328211778	"No enrichment"
"MB49"	"4958"	15	17.3665	0.554099024811443	0.631138013538267	"No enrichment"
"MB49"	"26520"	600	558.2723	0.0566302039324903	0.0871693640808592	"No enrichment"
"MB49"	"55777"	929	1046.0308	6.26228608222013e-05	0.000174492825786134	"Underenrichment"
"MB49"	"3480"	6836	6972.191	0.0665651303346366	0.100719381732528	"No enrichment"
"MB49"	"6928"	1206	1202.0296	0.897808634592693	0.921687350368798	"No enrichment"
"MB49"	"50808"	732	853.8018	3.68665546142767e-06	1.35706138354663e-05	"Underenrichment"
"MB49"	"840"	1142	1030.0117	0.000174914081231739	0.00045153360821668	"Overenrichment"
"MB49"	"56983"	644	721.3076	0.00149752200613386	0.00323502568618986	"Underenrichment"
"MB49"	"407007"	2136	2580.1194	3.38798102669652e-23	5.85298392126582e-22	"Underenrichment"
