"MB19"	"3298"	764	794.6983	0.237480715465939	0.324357679689969	"No enrichment"
"MB19"	"9411"	875	1022.8219	3.13652631130848e-07	1.99183972817356e-06	"Underenrichment"
"MB19"	"378108"	519	520.781	0.937168208894832	0.953621039004669	"No enrichment"
"MB19"	"4656"	493	492.4593	0.974384165965548	0.981055386702369	"No enrichment"
"MB19"	"4222"	803	937.7159	1.14261770524589e-06	6.57772224106933e-06	"Underenrichment"
"MB19"	"162655"	1	0.4227	0.419914463809418	0.513273931044719	"No enrichment"
"MB19"	"144195"	143	157.1079	0.222669191694607	0.307526823735939	"No enrichment"
"MB19"	"6431"	4819	5663.4939	1.7444970895747e-37	9.79229691226883e-36	"Underenrichment"
"MB19"	"55374"	143	191.7703	8.07041850416559e-05	0.00032036162787426	"Underenrichment"
"MB19"	"4356"	986	1204.0244	2.52899684359886e-12	2.86265711418563e-11	"Underenrichment"
"MB19"	"338"	1214	1196.4155	0.579336896253763	0.66276975259994	"No enrichment"
"MB19"	"2660"	249	306.607	0.000265430959317202	0.00090636701018812	"Underenrichment"
"MB19"	"23473"	420	469.2102	0.012862186931614	0.026606574547912	"Underenrichment"
"MB19"	"343071"	11	8.3133	0.321209509356932	0.41577085978739	"No enrichment"
"MB19"	"140456"	496	466.2512	0.138194002072057	0.206190178842041	"No enrichment"
"MB19"	"80010"	835	814.284	0.430639693631928	0.523022504162618	"No enrichment"
"MB19"	"91369"	708	770.0402	0.0145063247159162	0.0295744204852214	"Underenrichment"
"MB19"	"79828"	737	840.4921	8.40690841425552e-05	0.000332280160646963	"Underenrichment"
"MB19"	"65080"	2268	2738.1867	3.06894878632796e-24	7.74593967431485e-23	"Underenrichment"
"MB19"	"2556"	260	286.8805	0.0837413706415386	0.136919410934075	"No enrichment"
"MB19"	"84498"	748	825.6972	0.00303330724121833	0.00752155365806006	"Underenrichment"
"MB19"	"23097"	1364	1432.9933	0.0465087619445499	0.0822045945722036	"No enrichment"
"MB19"	"79768"	440	486.6823	0.0206757016112898	0.0404067473334752	"Underenrichment"
"MB19"	"5552"	170	209.5242	0.00251053045108054	0.00642768040957226	"Underenrichment"
"MB19"	"120787"	3	4.368	0.514401352555648	0.603299345331875	"No enrichment"
"MB19"	"57515"	362	410.4532	0.00871693475880949	0.0191824310039891	"Underenrichment"
"MB19"	"152579"	456	506.4088	0.0142269468111954	0.029079715810749	"Underenrichment"
"MB19"	"839"	777	818.5111	0.114452658496803	0.175642139309367	"No enrichment"
"MB19"	"138199"	666	732.7006	0.00697103928033794	0.0157534509721023	"Underenrichment"
"MB19"	"8514"	564	581.7925	0.42596735453718	0.518409350019463	"No enrichment"
"MB19"	"9912"	371	408.9033	0.0407083144777199	0.0732758545705945	"No enrichment"
"MB19"	"5742"	604	691.8385	0.000235676963237821	0.000816358941766359	"Underenrichment"
"MB19"	"65095"	1753	2217.1238	5.86653500935098e-29	1.9475582827685e-27	"Underenrichment"
"MB19"	"6917"	1700	1876.1363	7.25590498720929e-06	3.63183047376658e-05	"Underenrichment"
"MB19"	"23139"	1566	1647.0264	0.0289569139906052	0.0544614023410663	"No enrichment"
"MB19"	"146330"	336	317.1748	0.254403614949047	0.343490243903433	"No enrichment"
"MB19"	"3293"	193	190.5022	0.838177330683775	0.879290615622396	"No enrichment"
"MB19"	"290"	33	28.8853	0.406566966066513	0.500065846007295	"No enrichment"
"MB19"	"719"	557	618.2866	0.0069333842358213	0.0156806569101255	"Underenrichment"
"MB19"	"2697"	1332	1286.1714	0.166202066143989	0.240752162566439	"No enrichment"
"MB19"	"9368"	2028	1997.3137	0.453453496472916	0.544450169786712	"No enrichment"
"MB19"	"23313"	724	765.5312	0.102394295742329	0.159984032381537	"No enrichment"
"MB19"	"2731"	662	751.4408	0.000331005378293853	0.00110339260047973	"Underenrichment"
"MB19"	"245973"	227	252.359	0.0817944003390318	0.134276189011184	"No enrichment"
"MB19"	"1442"	112	106.9461	0.592131793875207	0.67476100801892	"No enrichment"
"MB19"	"51657"	474	511.4814	0.0710313406399828	0.11879057099134	"No enrichment"
"MB19"	"6003"	113	110.046	0.753031313536733	0.809933426865526	"No enrichment"
"MB19"	"128710"	1188	1201.9108	0.665323881776601	0.738883270011964	"No enrichment"
"MB19"	"6631"	2849	3490.6139	7.34994296343351e-35	3.40585638258687e-33	"Underenrichment"
"MB19"	"57452"	68	65.0976	0.688579584198336	0.759013004818247	"No enrichment"
"MB19"	"153830"	249	245.032	0.778528139546908	0.831121293202404	"No enrichment"
"MB19"	"1361"	121	133.4361	0.243896860055794	0.331720609021845	"No enrichment"
"MB19"	"260429"	257	323.5155	3.90919954628662e-05	0.000167453771609591	"Underenrichment"
"MB19"	"3702"	1168	1132.0224	0.246453397686693	0.334686083983592	"No enrichment"
"MB19"	"2554"	305	307.3115	0.892429494725461	0.922337830582846	"No enrichment"
"MB19"	"123016"	244	296.6028	0.000727063219800579	0.0022275073920681	"Underenrichment"
"MB19"	"55100"	1516	1738.8958	3.14858187252697e-09	2.60949538145062e-08	"Underenrichment"
"MB19"	"9747"	1727	1972.2328	9.14733413761153e-10	8.02206326489204e-09	"Underenrichment"
"MB19"	"2769"	404	472.451	0.000516848487589733	0.00164610739004326	"Underenrichment"
"MB19"	"56287"	96	87.0786	0.303156115572919	0.396236221573713	"No enrichment"
"MB19"	"7314"	3728	4136.0949	1.34191587104509e-12	1.56680124733440e-11	"Underenrichment"
"MB19"	"3434"	1139	1159.3578	0.517837164788061	0.60628994013941	"No enrichment"
"MB19"	"55324"	1985	2228.9598	1.034249612335e-08	8.03643563401269e-08	"Underenrichment"
"MB19"	"259266"	1636	1770.7401	0.00043060349879839	0.001396929563832	"Underenrichment"
"MB19"	"675"	3654	3653.6397	0.993163683666951	0.994872624073419	"No enrichment"
"MB19"	"79180"	1790	1979.8416	2.46642157566461e-06	1.33568004809547e-05	"Underenrichment"
"MB19"	"340273"	369	340.9876	0.103600575318274	0.161452849642088	"No enrichment"
"MB19"	"4607"	186	187.1205	0.936992921955588	0.953497200805086	"No enrichment"
"MB19"	"5595"	4577	4191.6111	8.63343253522898e-11	8.47810698299473e-10	"Overenrichment"
"MB19"	"23127"	277	312.525	0.0278704745684441	0.0527413830129633	"No enrichment"
"MB19"	"80149"	1191	1189.934	0.970316068508951	0.978676120794029	"No enrichment"
"MB19"	"54520"	1813	1973.9236	6.59828843221521e-05	0.000268181691098304	"Underenrichment"
"MB19"	"8030"	2950	3166.5347	2.0602638711117e-05	9.39059431144818e-05	"Underenrichment"
"MB19"	"221443"	389	433.8433	0.0184817189116186	0.0365485337089733	"Underenrichment"
"MB19"	"7068"	1756	1534.1623	1.47669014173358e-09	1.27430768098968e-08	"Overenrichment"
"MB19"	"26098"	641	693.1066	0.0307238674556778	0.0574385897779294	"No enrichment"
"MB19"	"7011"	902	952.0881	0.0769634133100117	0.127543892335289	"No enrichment"
"MB19"	"3200"	136	165.9849	0.0101996219036247	0.0220003855999885	"Underenrichment"
"MB19"	"1801"	1168	1169.9256	0.954223306789873	0.967063527658466	"No enrichment"
"MB19"	"131377"	596	609.6914	0.550744173738804	0.636799874666509	"No enrichment"
"MB19"	"9263"	283	338.5922	0.000847545630380819	0.00254836548614334	"Underenrichment"
"MB19"	"1365"	797	897.5582	0.000222217707842295	0.000775018011239865	"Underenrichment"
"MB19"	"79034"	377	422.8528	0.0146139314821748	0.0297597043710023	"Underenrichment"
"MB19"	"3238"	113	104.4098	0.363554107089228	0.457890839577133	"No enrichment"
"MB19"	"6910"	125	107.7915	0.0780925949054327	0.129047142807139	"No enrichment"
"MB19"	"126074"	115	114.2731	0.932056835429433	0.95004979834057	"No enrichment"
"MB19"	"813"	4368	4540.2075	0.00456354534913524	0.010800418438484	"Underenrichment"
"MB19"	"121599"	238	298.9982	8.82112868141013e-05	0.000340041515938067	"Underenrichment"
"MB19"	"10687"	672	798.08	7.69732588275659e-07	4.58234248102278e-06	"Underenrichment"
"MB19"	"89870"	778	771.1674	0.786607906691302	0.838187980817116	"No enrichment"
"MB19"	"7336"	1739	1836.2604	0.0128723399129888	0.0266218611759078	"Underenrichment"
"MB19"	"27294"	19	17.4721	0.677053805395386	0.749036024198303	"No enrichment"
"MB19"	"284325"	53	50.3027	0.671461746475948	0.744423072697384	"No enrichment"
"MB19"	"4833"	1494	1640.1221	7.12067331585938e-05	0.000287509101389612	"Underenrichment"
"MB19"	"286336"	385	432.9979	0.0114948198139569	0.0241002502379579	"Underenrichment"
"MB19"	"6727"	4060	4920.7891	1.98609717582137e-44	1.43661029051079e-42	"Underenrichment"
"MB19"	"170954"	1578	1860.6368	3.02815893156888e-13	3.73928244471455e-12	"Underenrichment"
"MB19"	"5891"	241	251.0909	0.494445664820414	0.584168790904617	"No enrichment"
"MB19"	"55900"	491	530.5034	0.0616124094933373	0.105083026408937	"No enrichment"
"MB19"	"64123"	0	0.2818	0.738045827333924	0.799322952336537	"No enrichment"
"MB19"	"6642"	2222	2359.0141	0.00191472668305609	0.00506852820563822	"Underenrichment"
"MB19"	"8733"	598	545.1574	0.0154433644061915	0.0312450173214805	"Overenrichment"
"MB19"	"64184"	95	125.5454	0.00237401158696283	0.00612131027074579	"Underenrichment"
"MB19"	"3788"	86	117.0912	0.00130466763909499	0.00361495732950114	"Underenrichment"
"MB19"	"10370"	927	904.3216	0.412953262513155	0.506694962981594	"No enrichment"
"MB19"	"84951"	452	514.7222	0.00238681853756395	0.00614809627351086	"Underenrichment"
"MB19"	"22976"	5992	6088.4602	0.167988609021566	0.242865559711549	"No enrichment"
"MB19"	"50945"	399	441.1703	0.0282286250820458	0.0533227340456395	"No enrichment"
"MB19"	"23464"	595	631.9543	0.109857480544767	0.16968784798729	"No enrichment"
"MB19"	"169714"	1211	1328.0198	0.000418248093535589	0.00136131453747435	"Underenrichment"
"MB19"	"10432"	7178	8931.4795	1.53028056424644e-103	8.00876834123566e-101	"Underenrichment"
"MB19"	"134353"	1173	1351.9735	7.18948430148252e-08	5.01488371856448e-07	"Underenrichment"
"MB19"	"146279"	146	158.3761	0.288061815323362	0.380475945803436	"No enrichment"
"MB19"	"285605"	426	439.0567	0.502712099186137	0.592244378503583	"No enrichment"
"MB19"	"166793"	566	535.0123	0.148990393653801	0.219919955593175	"No enrichment"
"MB19"	"474344"	244	311.2569	2.16851457289863e-05	9.85607875099828e-05	"Underenrichment"
"MB19"	"406891"	2630	3283.9077	2.23178429524871e-38	1.29356253256207e-36	"Underenrichment"
"MB19"	"23507"	563	662.2486	2.02727238178919e-05	9.26619182161749e-05	"Underenrichment"
"MB19"	"10495"	931	1025.9217	0.00114397048846735	0.00320766008064735	"Underenrichment"
"MB19"	"80279"	1842	1888.254	0.245801348038117	0.333851552323506	"No enrichment"
"MB19"	"79753"	2206	2384.7996	5.37614708651371e-05	0.000223199162989792	"Underenrichment"
"MB19"	"10782"	291	275.4672	0.312244926044992	0.405968596671385	"No enrichment"
"MB19"	"79799"	7	6.3407	0.748534309221847	0.806235413096793	"No enrichment"
"MB19"	"84331"	532	640.8312	1.88197573636112e-06	1.04291112590501e-05	"Underenrichment"
"MB19"	"6723"	1497	1684.5069	4.45891567763714e-07	2.77031932848727e-06	"Underenrichment"
"MB19"	"51654"	657	680.2843	0.334030258866689	0.428827097649951	"No enrichment"
"MB19"	"838"	20	21.6992	0.713288272373683	0.780005624300474	"No enrichment"
"MB19"	"7444"	1749	1753.8316	0.902390573719768	0.929420035772153	"No enrichment"
"MB19"	"84138"	1112	1344.5056	1.64128560639979e-12	1.89643091430376e-11	"Underenrichment"
"MB19"	"7306"	185	203.6062	0.156577992938262	0.229274918231026	"No enrichment"
"MB19"	"92935"	415	467.5193	0.0077445524910105	0.0172928305966923	"Underenrichment"
"MB19"	"56949"	2984	3723.8099	3.16029690132067e-43	2.15457176483141e-41	"Underenrichment"
"MB19"	"8804"	690	724.9509	0.158475880781808	0.231691711661448	"No enrichment"
"MB19"	"5625"	261	234.0415	0.0598946985511859	0.10246767291797	"No enrichment"
"MB19"	"7625"	373	340.424	0.0587686278726988	0.100773726931368	"No enrichment"
"MB19"	"5869"	2361	2491.323	0.00408310037346775	0.00976672779210715	"Underenrichment"
"MB19"	"137886"	503	520.0765	0.419156469896663	0.512616736682217	"No enrichment"
"MB19"	"4958"	12	16.3449	0.245030260326482	0.332956735566966	"No enrichment"
"MB19"	"26520"	555	525.4309	0.164521269316019	0.238941309155138	"No enrichment"
"MB19"	"55777"	898	984.496	0.00250785407122168	0.00642175210006023	"Underenrichment"
"MB19"	"3480"	6581	6562.0384	0.792701741843903	0.84321704892219	"No enrichment"
"MB19"	"6928"	1122	1131.3179	0.766347202599238	0.821029890779874	"No enrichment"
"MB19"	"50808"	710	803.5753	0.000281668313340911	0.000954161803839486	"Underenrichment"
"MB19"	"840"	1073	969.4193	0.000370997938674354	0.0012238667632131	"Overenrichment"
"MB19"	"56983"	620	678.8753	0.013458311094087	0.0276372980505695	"Underenrichment"
"MB19"	"407007"	1940	2428.3389	3.12949727348021e-29	1.05867441985374e-27	"Underenrichment"
"MB19"	"8572"	513	565.3067	0.0161236750417522	0.0324477852756562	"Underenrichment"
"MB19"	"51704"	385	411.1578	0.161373304971991	0.23521269566445	"No enrichment"
"MB19"	"51102"	282	277.5808	0.769153516762903	0.823237153520547	"No enrichment"
"MB19"	"8940"	491	548.9618	0.00670235159394791	0.0152352637024411	"Underenrichment"
