"MB34"	"5693"	4968	5639.5598	2.04750870645754e-24	3.74059239452828e-23	"Underenrichment"
"MB34"	"5729"	523	559.0192	0.0963681696080062	0.140670648892934	"No enrichment"
"MB34"	"9049"	1613	1649.6632	0.324650521731633	0.402342344594838	"No enrichment"
"MB34"	"27127"	71	85.9917	0.0752856106723846	0.113030050312556	"No enrichment"
"MB34"	"9632"	5463	6038.7546	2.60375245487155e-17	2.99490440736809e-16	"Underenrichment"
"MB34"	"196"	3078	3217.7295	0.00646293489804215	0.0121540333519089	"Underenrichment"
"MB34"	"93550"	20	15.9678	0.280492565087637	0.356022876322805	"No enrichment"
"MB34"	"9931"	2586	2911.1186	1.82182197620411e-11	1.27127451939513e-10	"Underenrichment"
"MB34"	"6725"	139	141.0732	0.858309504535999	0.88907966907149	"No enrichment"
"MB34"	"57136"	2181	2451.715	1.18990165159263e-09	6.71948904742596e-09	"Underenrichment"
"MB34"	"26994"	2326	2590.0049	8.0670327562522e-09	4.10362438149662e-08	"Underenrichment"
"MB34"	"80331"	1144	1221.4627	0.0150483332375645	0.0263498481562003	"Underenrichment"
"MB34"	"8687"	632	714.5952	0.00065735199472228	0.00144167822305244	"Underenrichment"
"MB34"	"3778"	668	725.1428	0.02003371360121	0.0341991193689386	"Underenrichment"
"MB34"	"2987"	406	446.3657	0.0363824027379417	0.0589338620226613	"No enrichment"
"MB34"	"131"	255	282.8789	0.069754900997141	0.105692351613106	"No enrichment"
"MB34"	"125228"	670	720.455	0.0396895832303267	0.0637742860755313	"No enrichment"
"MB34"	"51365"	233	313.6426	2.98715233912793e-07	1.09713585747021e-06	"Underenrichment"
"MB34"	"5562"	3663	3745.8385	0.134851431476672	0.187802017038108	"No enrichment"
"MB34"	"84080"	1048	1333.8232	5.93548800193836e-19	7.52787409169574e-18	"Underenrichment"
"MB34"	"1634"	496	513.1667	0.412039316815902	0.491442295289374	"No enrichment"
"MB34"	"285231"	65	57.5719	0.291033992764106	0.367202642504751	"No enrichment"
"MB34"	"27233"	42	48.7823	0.293426087095036	0.369783059265311	"No enrichment"
"MB34"	"2780"	407	461.308	0.0053851114244649	0.0102626831623571	"Underenrichment"
"MB34"	"7571"	438	571.0316	4.05314126301422e-10	2.41856457525402e-09	"Underenrichment"
"MB34"	"79066"	1074	1364.7333	3.84275373351499e-19	4.94775397497581e-18	"Underenrichment"
"MB34"	"138151"	902	1010.8051	0.000159450144997	0.000383724084403114	"Underenrichment"
"MB34"	"23654"	1522	1784.7302	4.11272339062202e-12	3.07099454522569e-11	"Underenrichment"
"MB34"	"10411"	217	192.6389	0.0604039058796818	0.0929379248787773	"No enrichment"
"MB34"	"353139"	93	243.9117	2.12804705535868e-32	6.43987573181162e-31	"Underenrichment"
"MB34"	"1650"	5067	5657.139	3.6494650283083e-19	4.70228680041404e-18	"Underenrichment"
"MB34"	"23158"	665	758.5433	0.000176316011036518	0.000421123100722658	"Underenrichment"
"MB34"	"57606"	1752	2189.1987	2.8745754680031e-26	5.98247905001722e-25	"Underenrichment"
"MB34"	"84182"	1936	2010.9161	0.0668122658536252	0.101820611390836	"No enrichment"
"MB34"	"653220"	388	416.0415	0.133994128241734	0.186768879675186	"No enrichment"
"MB34"	"85019"	531	698.7739	9.19070190854862e-13	7.36244364613653e-12	"Underenrichment"
"MB34"	"196463"	1206	1401.7962	6.1852240321206e-09	3.19291779598358e-08	"Underenrichment"
"MB34"	"84085"	1209	1340.4154	7.4357045427364e-05	0.000187914964683215	"Underenrichment"
"MB34"	"9662"	1749	2337.7431	5.78426363851966e-44	3.04512388117807e-42	"Underenrichment"
"MB34"	"100526693"	532	622.0114	6.45290512156495e-05	0.000164667996175429	"Underenrichment"
"MB34"	"1967"	2737	2991.2505	2.39653925048706e-07	9.03928221999904e-07	"Underenrichment"
"MB34"	"7556"	119	111.3351	0.429328809325565	0.508484879735031	"No enrichment"
"MB34"	"602"	1810	1730.0881	0.0368501498046028	0.0595929321583506	"No enrichment"
"MB34"	"339512"	230	310.8592	2.42314129422251e-07	9.03928221999904e-07	"Underenrichment"
"MB34"	"5438"	1598	1652.0071	0.146103680598678	0.201594982364521	"No enrichment"
"MB34"	"9202"	2652	3020.4027	6.83737769469639e-14	6.06199794217377e-13	"Underenrichment"
"MB34"	"3949"	1098	1184.5463	0.00574381865453265	0.0108868245780522	"Underenrichment"
"MB34"	"9203"	2757	3026.409	5.15371722779634e-08	2.30646992835534e-07	"Underenrichment"
"MB34"	"170692"	160	186.6327	0.0319477795207332	0.0524233482840212	"No enrichment"
"MB34"	"54933"	169	190.4415	0.08912624265439	0.131110479645521	"No enrichment"
"MB34"	"3579"	143	176.0852	0.00569152923907483	0.0107992185199507	"Underenrichment"
"MB34"	"3556"	411	431.4233	0.285911193152864	0.361842373468141	"No enrichment"
"MB34"	"3568"	243	265.7392	0.128119887916921	0.17933962284406	"No enrichment"
"MB34"	"1038"	0	1.6114	0.175093212459968	0.235989389146915	"No enrichment"
"MB34"	"53841"	585	678.8508	6.74092629798462e-05	0.00017140331887159	"Underenrichment"
"MB34"	"57560"	312	381.9085	6.96389042797358e-05	0.000176693948774222	"Underenrichment"
"MB34"	"3386"	159	200.5496	0.00108670726104188	0.00230750226765861	"Underenrichment"
"MB34"	"731"	4	5.5668	0.500457424991476	0.577430905219708	"No enrichment"
"MB34"	"2057"	913	998.7926	0.00284045691633972	0.00565485459491485	"Underenrichment"
"MB34"	"55515"	233	225.7465	0.596867325365195	0.667839853332597	"No enrichment"
"MB34"	"54970"	603	732.7604	9.34613346357402e-08	4.00252945489377e-07	"Underenrichment"
"MB34"	"25828"	1335	1407.2165	0.0348773002249782	0.0567489649051995	"No enrichment"
"MB34"	"4162"	1242	1356.5297	0.0006142085751778	0.001352292425973	"Underenrichment"
"MB34"	"2872"	1562	1700.2034	0.000217961029007187	0.000514035593128414	"Underenrichment"
"MB34"	"79698"	573	764.989	4.93657127996963e-15	4.83974376615865e-14	"Underenrichment"
"MB34"	"84193"	896	1104.7074	2.18384497370462e-12	1.67352874513781e-11	"Underenrichment"
"MB34"	"127733"	766	866.509	0.000164002125472009	0.00039398593501403	"Underenrichment"
"MB34"	"23581"	1940	2460.2116	9.07165474695468e-33	2.82698817105625e-31	"Underenrichment"
"MB34"	"85459"	1185	1389.7837	9.86273488890006e-10	5.62492001965024e-09	"Underenrichment"
"MB34"	"5977"	4971	4932.7287	0.54468306732097	0.619263337800099	"No enrichment"
"MB34"	"284131"	119	135.2135	0.127600354116283	0.178640495762796	"No enrichment"
"MB34"	"10006"	1500	1679.4014	1.25039825736708e-06	4.17440648997934e-06	"Underenrichment"
"MB34"	"6206"	6886	8207.1512	7.24958844857664e-64	6.97292847859312e-62	"Underenrichment"
"MB34"	"81628"	1585	1753.2341	8.85818839813146e-06	2.62879593656356e-05	"Underenrichment"
"MB34"	"51009"	903	1005.6778	0.000358278494056913	0.00081806846185663	"Underenrichment"
"MB34"	"60468"	203	182.8239	0.10934720446395	0.155889792799123	"No enrichment"
"MB34"	"6720"	1912	1991.286	0.0511696700186103	0.0801084909652605	"No enrichment"
"MB34"	"114769"	18	13.6239	0.209901206304287	0.277014170806088	"No enrichment"
"MB34"	"3603"	898	1058.5619	4.14666658563104e-08	1.87654591110678e-07	"Underenrichment"
"MB34"	"11135"	1229	1388.3188	2.21141042935311e-06	7.15711843941602e-06	"Underenrichment"
"MB34"	"2317"	5092	5876.4398	1.48666416210574e-31	4.32250034322051e-30	"Underenrichment"
"MB34"	"54462"	1192	1469.0367	5.77925108818617e-16	6.12848592748419e-15	"Underenrichment"
"MB34"	"341359"	16	15.2353	0.810060903858866	0.850848457780807	"No enrichment"
"MB34"	"80705"	732	938.7303	3.5118175839878e-14	3.21116557499892e-13	"Underenrichment"
"MB34"	"11162"	45	48.7823	0.566997055722654	0.640296097577515	"No enrichment"
"MB34"	"9678"	2067	2355.0293	3.82533760414344e-11	2.59405706280977e-10	"Underenrichment"
"MB34"	"94104"	1772	2208.0964	6.320877680285e-26	1.27811019821581e-24	"Underenrichment"
"MB34"	"26206"	428	425.2706	0.881143669762265	0.907773880254153	"No enrichment"
"MB34"	"91137"	489	526.3511	0.075325909134289	0.113071471835291	"No enrichment"
"MB34"	"51375"	120	135.653	0.142321517532253	0.196987327548919	"No enrichment"
"MB34"	"4771"	7498	7505.0079	0.928531196658395	0.943806929814891	"No enrichment"
"MB34"	"1032"	654	742.5755	0.000334761532267244	0.000769307336324854	"Underenrichment"
"MB34"	"4703"	536	586.4134	0.0225033254432107	0.0380812337552536	"Underenrichment"
"MB34"	"89796"	2121	2618.7176	2.55873519149319e-28	6.08691630981683e-27	"Underenrichment"
"MB34"	"338809"	73	62.6992	0.164150690856595	0.223310198249408	"No enrichment"
"MB34"	"406899"	2287	2711.8875	2.51542841023251e-20	3.55516545922774e-19	"Underenrichment"
"MB34"	"154313"	287	410.3283	4.81191887002634e-12	3.56318287029749e-11	"Underenrichment"
"MB34"	"56172"	533	647.0617	6.01410116322528e-07	2.10286728430793e-06	"Underenrichment"
"MB34"	"4793"	1495	1582.1297	0.0161866776121903	0.0281687766680992	"Underenrichment"
"MB34"	"23310"	3020	3169.9726	0.00321989244926609	0.00633651473592576	"Underenrichment"
"MB34"	"143187"	522	570.8851	0.0249601269490916	0.0418408383355756	"Underenrichment"
"MB34"	"154664"	449	577.4773	2.050960814312e-09	1.12326244167029e-08	"Underenrichment"
"MB34"	"4635"	230	303.095	2.46507690085911e-06	7.93480071886524e-06	"Underenrichment"
"MB34"	"1819"	493	566.6368	0.00063775842347306	0.00140032988490617	"Underenrichment"
"MB34"	"23532"	1760	1883.0273	0.00179165476844168	0.00367543289712373	"Underenrichment"
"MB34"	"10607"	2952	3456.9533	2.15651208122406e-22	3.48528392128073e-21	"Underenrichment"
"MB34"	"54664"	368	394.9464	0.139484470401184	0.193391512102124	"No enrichment"
"MB34"	"22914"	19	22.1205	0.483744610659117	0.562010420610364	"No enrichment"
"MB34"	"10810"	1077	1212.2336	1.76188910572701e-05	4.99937087343428e-05	"Underenrichment"
"MB34"	"4439"	537	542.9049	0.787202799289697	0.832512066500318	"No enrichment"
"MB34"	"54737"	1567	1683.7962	0.00172665871170045	0.00355110553814122	"Underenrichment"
"MB34"	"55831"	1422	1491.7432	0.0478823287363853	0.0754599377854255	"No enrichment"
"MB34"	"9063"	2527	2560.8527	0.464020627519594	0.542887964105705	"No enrichment"
"MB34"	"4108"	17	18.3117	0.762165161768198	0.812142456943728	"No enrichment"
"MB34"	"80346"	784	867.5344	0.00180476082859588	0.00369933350812523	"Underenrichment"
"MB34"	"9810"	3202	3409.4895	8.04874802933425e-05	0.000202230192648932	"Underenrichment"
"MB34"	"367"	7543	7468.531	0.332490608965483	0.410320597108642	"No enrichment"
"MB34"	"2811"	384	425.8566	0.0261413025304218	0.0436440549095821	"Underenrichment"
"MB34"	"11000"	862	909.4316	0.0857731451760039	0.126670042763865	"No enrichment"
"MB34"	"22901"	292	314.961	0.158779779612211	0.21673269395671	"No enrichment"
"MB34"	"7145"	609	677.5324	0.0037870826218111	0.00737360194468834	"Underenrichment"
"MB34"	"23322"	2357	2747.0459	3.66956776687589e-17	4.1833614224888e-16	"Underenrichment"
"MB34"	"3015"	3559	3740.2717	0.00100736942167368	0.00214878104642309	"Underenrichment"
"MB34"	"57600"	722	762.0591	0.113340470149538	0.160731652868625	"No enrichment"
"MB34"	"5241"	2157	1956.4205	9.92463486017805e-07	3.35229598902825e-06	"Overenrichment"
"MB34"	"22870"	3061	3331.2619	1.89615958949475e-07	7.34601866655118e-07	"Underenrichment"
"MB34"	"3298"	771	826.2233	0.0354721845467494	0.0576273214484487	"No enrichment"
"MB34"	"9411"	880	1063.3962	3.5830526090196e-10	2.15632717817991e-09	"Underenrichment"
"MB34"	"378108"	516	541.4399	0.234607025380262	0.30580890847677	"No enrichment"
"MB34"	"4656"	513	511.9947	0.957117179264367	0.965801468063409	"No enrichment"
"MB34"	"4222"	804	974.9142	1.03686348085998e-09	5.8964361707966e-09	"Underenrichment"
"MB34"	"162655"	1	0.4395	0.436336744408026	0.515036552570243	"No enrichment"
"MB34"	"144195"	146	163.3402	0.1386710261023	0.192416246926645	"No enrichment"
"MB34"	"6431"	4861	5888.1593	3.72449171822635e-53	2.70504512792325e-51	"Underenrichment"
"MB34"	"55374"	141	199.3776	2.94151062255698e-06	9.35333095385614e-06	"Underenrichment"
"MB34"	"4356"	942	1251.7869	1.83237426237746e-23	3.15636666260837e-22	"Underenrichment"
"MB34"	"338"	1249	1243.8762	0.871571232363148	0.900492665529183	"No enrichment"
"MB34"	"2660"	240	318.7698	7.18141986897591e-07	2.47935943245164e-06	"Underenrichment"
"MB34"	"23473"	423	487.8233	0.00119775929645702	0.00252403232131173	"Underenrichment"
"MB34"	"343071"	12	8.6431	0.229496325845999	0.299695994576817	"No enrichment"
"MB34"	"140456"	532	484.747	0.0212376775722824	0.0360801255223594	"Overenrichment"
"MB34"	"80010"	858	846.5859	0.667296231051063	0.730604410354352	"No enrichment"
"MB34"	"91369"	737	800.5869	0.0137116957466045	0.0241713804354152	"Underenrichment"
"MB34"	"79828"	710	873.8337	6.07034907965232e-10	3.54848198171266e-09	"Underenrichment"
"MB34"	"65080"	2320	2846.808	3.8778836288481e-29	9.84351801593767e-28	"Underenrichment"
"MB34"	"2556"	283	298.2607	0.338636185516302	0.416801015776239	"No enrichment"
"MB34"	"84498"	747	858.4518	2.5783691354098e-05	7.08782641672824e-05	"Underenrichment"
"MB34"	"23097"	1341	1489.8388	2.03549202175111e-05	5.72912765502045e-05	"Underenrichment"
"MB34"	"79768"	450	505.9885	0.00619072830720071	0.0116828740585777	"Underenrichment"
"MB34"	"5552"	174	217.8358	0.000949651069585185	0.00203321996537105	"Underenrichment"
"MB34"	"120787"	4	4.5413	0.831237016150574	0.86812017052373	"No enrichment"
"MB34"	"57515"	383	426.7355	0.0201633852465455	0.0344028456301688	"Underenrichment"
"MB34"	"152579"	470	526.4976	0.00678822044055956	0.0127146941599281	"Underenrichment"
"MB34"	"839"	763	850.9807	0.000893854948905943	0.00192162075158057	"Underenrichment"
"MB34"	"138199"	679	761.7661	0.000953775033718293	0.00204155815589839	"Underenrichment"
"MB34"	"8514"	594	604.8716	0.634201357198263	0.700245329555433	"No enrichment"
"MB34"	"9912"	399	425.1241	0.167728279756948	0.227568205108284	"No enrichment"
"MB34"	"5742"	596	719.283	3.14402777500196e-07	1.14970880041892e-06	"Underenrichment"
"MB34"	"65095"	1808	2305.075	5.55439154895502e-32	1.63093800696544e-30	"Underenrichment"
"MB34"	"6917"	1778	1950.5608	1.55682816423366e-05	4.45659593860583e-05	"Underenrichment"
"MB34"	"23139"	1510	1712.3624	5.78200039623206e-08	2.57019522984145e-07	"Underenrichment"
"MB34"	"146330"	337	329.7568	0.661451299484917	0.72514721354412	"No enrichment"
"MB34"	"3293"	204	198.0592	0.642553380085536	0.707787225779499	"No enrichment"
"MB34"	"290"	36	30.0312	0.243460166643443	0.315591914129338	"No enrichment"
"MB34"	"719"	613	642.8134	0.200607324802227	0.266155981352869	"No enrichment"
"MB34"	"2697"	1311	1337.1926	0.435950734584621	0.514751650378151	"No enrichment"
"MB34"	"9368"	1994	2076.5452	0.0466959455361831	0.0738322067594493	"No enrichment"
"MB34"	"23313"	697	795.8991	0.000107568277382101	0.00026529110133718	"Underenrichment"
"MB34"	"2731"	682	781.2498	8.70077326232883e-05	0.000217507107937453	"Underenrichment"
"MB34"	"245973"	240	262.3698	0.132018452795693	0.184274894026244	"No enrichment"
"MB34"	"1442"	99	111.1886	0.208528871713567	0.275346003507808	"No enrichment"
"MB34"	"51657"	499	531.7714	0.121210405895248	0.170566861407675	"No enrichment"
"MB34"	"6003"	114	114.4114	0.976273465842028	0.981236446633136	"No enrichment"
"MB34"	"128710"	1219	1249.5895	0.346198440048573	0.424406134497024	"No enrichment"
"MB34"	"6631"	2962	3629.0832	2.26311487358138e-36	8.30306516711485e-35	"Underenrichment"
"MB34"	"57452"	68	67.68	0.954225013826191	0.963538752469824	"No enrichment"
"MB34"	"153830"	246	254.7522	0.556010261186137	0.63048984116404	"No enrichment"
"MB34"	"1361"	125	138.7293	0.204749833531485	0.270898842877481	"No enrichment"
"MB34"	"260429"	246	336.349	2.75254175781665e-08	1.28183009784322e-07	"Underenrichment"
"MB34"	"3702"	1155	1176.9287	0.48770900470092	0.565582249064662	"No enrichment"
"MB34"	"2554"	312	319.5023	0.653311946109527	0.717594615374871	"No enrichment"
"MB34"	"123016"	259	308.3688	0.00186442475464056	0.00381547718045705	"Underenrichment"
"MB34"	"55100"	1536	1807.8761	9.82811862987766e-13	7.83519457437469e-12	"Underenrichment"
"MB34"	"9747"	1745	2050.4694	4.96339154932098e-14	4.45378664793835e-13	"Underenrichment"
"MB34"	"2769"	397	491.1927	2.16785584786667e-06	7.02638013787607e-06	"Underenrichment"
"MB34"	"56287"	91	90.533	0.947095022333596	0.958187902399592	"No enrichment"
"MB34"	"7314"	3755	4300.1699	3.77169047834077e-21	5.61618915243478e-20	"Underenrichment"
"MB34"	"3434"	1166	1205.3484	0.216489790692975	0.284958750141737	"No enrichment"
"MB34"	"55324"	2023	2317.3805	9.44460503449939e-12	6.77377275227256e-11	"Underenrichment"
"MB34"	"259266"	1658	1840.9837	2.3472150335265e-06	7.57597393552885e-06	"Underenrichment"
"MB34"	"675"	3766	3798.5762	0.560689392298794	0.634750218743271	"No enrichment"
"MB34"	"79180"	1815	2058.38	2.48892317680993e-09	1.35230225979102e-08	"Underenrichment"
"MB34"	"340273"	362	354.5142	0.662561726746807	0.726140882343722	"No enrichment"
"MB34"	"4607"	170	194.5434	0.0535202433088477	0.0833703238586743	"No enrichment"
"MB34"	"5595"	4702	4357.8883	1.12290836415134e-08	5.57040184881768e-08	"Overenrichment"
"MB34"	"23127"	272	324.9226	0.00114925990333888	0.00242844445077925	"Underenrichment"
"MB34"	"80149"	1180	1237.1375	0.075611611429238	0.113431535057164	"No enrichment"
"MB34"	"54520"	1792	2052.2273	1.63083016277865e-10	1.02179549001702e-09	"Underenrichment"
"MB34"	"8030"	2949	3292.1482	2.47782793667111e-11	1.71158658016793e-10	"Underenrichment"
"MB34"	"221443"	383	451.0535	0.000390952062280672	0.000887774501814992	"Underenrichment"
"MB34"	"7068"	1814	1595.0211	4.11635860594804e-09	2.17367419889597e-08	"Overenrichment"
"MB34"	"26098"	663	720.6015	0.0186661620892288	0.0320696812026395	"Underenrichment"
"MB34"	"7011"	890	989.8565	0.000469480115787533	0.00105428934913756	"Underenrichment"
"MB34"	"3200"	138	172.5693	0.00344957595964676	0.00674895597866458	"Underenrichment"
"MB34"	"1801"	1166	1216.3354	0.114822391097983	0.162593476619251	"No enrichment"
"MB34"	"131377"	612	633.8773	0.345799445332211	0.424004639625232	"No enrichment"
"MB34"	"9263"	264	352.0239	1.32660042224413e-07	5.52434540449614e-07	"Underenrichment"
"MB34"	"1365"	797	933.1635	7.58948605305468e-07	2.6106188832023e-06	"Underenrichment"
"MB34"	"79034"	399	439.627	0.0337679022768372	0.0551556869023353	"No enrichment"
"MB34"	"3238"	106	108.5517	0.79989268789772	0.842256375433578	"No enrichment"
"MB34"	"6910"	129	112.0675	0.0876408292268283	0.129181653020393	"No enrichment"
"MB34"	"126074"	115	118.8062	0.713112219264712	0.770555396510488	"No enrichment"
"MB34"	"813"	4481	4720.3132	0.000102086883953505	0.000252858298032943	"Underenrichment"
"MB34"	"121599"	230	310.8592	2.42314129422251e-07	9.03928221999904e-07	"Underenrichment"
"MB34"	"10687"	732	829.7391	0.000180030192947654	0.000429360307373082	"Underenrichment"
"MB34"	"89870"	787	801.7589	0.573231463004588	0.645581153381506	"No enrichment"
"MB34"	"7336"	1711	1909.1031	5.05566410304711e-07	1.78705774830394e-06	"Underenrichment"
"MB34"	"27294"	21	18.1652	0.4661743018749	0.544941895122978	"No enrichment"
"MB34"	"284325"	51	52.2982	0.859625079702646	0.890088371732841	"No enrichment"
"MB34"	"4833"	1513	1705.1842	2.4849673713918e-07	9.2447228531352e-07	"Underenrichment"
"MB34"	"286336"	384	450.1745	0.000562008186050156	0.00124708488122914	"Underenrichment"
"MB34"	"6727"	4222	5115.9921	2.7866093269499e-46	1.62042243018779e-44	"Underenrichment"
"MB34"	"170954"	1601	1934.4465	9.02906968548583e-18	1.07180297520704e-16	"Underenrichment"
"MB34"	"5891"	254	261.0514	0.640778262238566	0.706225357588916	"No enrichment"
"MB34"	"55900"	507	551.548	0.0378539667674464	0.0610452677777724	"No enrichment"
"MB34"	"64123"	0	0.293	0.728473184762494	0.782441656938814	"No enrichment"
"MB34"	"6642"	2276	2452.594	8.02621010466791e-05	0.00020176658219958	"Underenrichment"
"MB34"	"8733"	588	566.7833	0.333307827583012	0.411152823848327	"No enrichment"
"MB34"	"64184"	99	130.5257	0.0020360447600303	0.00414523803889922	"Underenrichment"
"MB34"	"3788"	80	121.7361	1.64330078432766e-05	4.68360353875446e-05	"Underenrichment"
"MB34"	"10370"	927	940.1952	0.642152263886055	0.707564393063872	"No enrichment"
"MB34"	"84951"	470	535.1407	0.00191185871165892	0.00390581101208482	"Underenrichment"
"MB34"	"22976"	6222	6329.9836	0.128755137951142	0.180143805999577	"No enrichment"
"MB34"	"50945"	378	458.6711	2.83646040571026e-05	7.7339835211781e-05	"Underenrichment"
"MB34"	"23464"	592	657.0233	0.00530003874859596	0.010108882520301	"Underenrichment"
"MB34"	"169714"	1191	1380.7011	1.420102318416e-08	6.93449523981732e-08	"Underenrichment"
"MB34"	"10432"	7376	9285.7828	7.70870546633448e-119	3.70726229913394e-116	"Underenrichment"
"MB34"	"134353"	1193	1405.605	2.72567134288974e-10	1.65531043943276e-09	"Underenrichment"
"MB34"	"146279"	142	164.6587	0.0524430624140756	0.0818930980777587	"No enrichment"
"MB34"	"285605"	406	456.4737	0.00940619363093537	0.0171894638460372	"Underenrichment"
"MB34"	"166793"	552	556.2358	0.849529692223036	0.881887573347847	"No enrichment"
"MB34"	"474344"	236	323.6041	3.9276556531036e-08	1.78196595337393e-07	"Underenrichment"
"MB34"	"406891"	2825	3414.1772	2.40608863437024e-30	6.47714692284176e-29	"Underenrichment"
"MB34"	"23507"	576	688.5194	1.89739696410336e-06	6.19377757828934e-06	"Underenrichment"
"MB34"	"10495"	921	1066.6191	7.67031039811067e-07	2.63383834859092e-06	"Underenrichment"
"MB34"	"80279"	1859	1963.1592	0.00972613811676906	0.0177286315969872	"Underenrichment"
"MB34"	"79753"	2224	2479.4023	1.19866158290627e-08	5.91650047329656e-08	"Underenrichment"
"MB34"	"10782"	280	286.3948	0.686864573054887	0.74784728709164	"No enrichment"
"MB34"	"79799"	8	6.5922	0.54074187348063	0.615293573136867	"No enrichment"
"MB34"	"84331"	516	666.2524	6.44717238182985e-11	4.25522942738429e-10	"Underenrichment"
"MB34"	"6723"	1516	1751.3297	3.96080426060234e-10	2.36743537162103e-09	"Underenrichment"
"MB34"	"51654"	662	707.2706	0.0628164071040715	0.0962296155768551	"No enrichment"
"MB34"	"838"	17	22.56	0.201311549714359	0.26698499781004	"No enrichment"
"MB34"	"7444"	1742	1823.4045	0.0364365345997795	0.0590161748287344	"No enrichment"
"MB34"	"84138"	1142	1397.8409	1.90443712410173e-14	1.77980851818625e-13	"Underenrichment"
"MB34"	"7306"	179	211.6831	0.0131828195100153	0.0233547481442864	"Underenrichment"
"MB34"	"92935"	404	486.0654	3.58140714102336e-05	9.60475639297206e-05	"Underenrichment"
"MB34"	"56949"	3093	3871.5299	3.3143824644237e-46	1.9148091419466e-44	"Underenrichment"
"MB34"	"8804"	703	753.709	0.0433034854602276	0.0689831889238398	"No enrichment"
"MB34"	"5625"	258	243.3257	0.308358914977358	0.38485926443902	"No enrichment"
"MB34"	"7625"	373	353.9283	0.272430867195656	0.347003210513923	"No enrichment"
"MB34"	"5869"	2404	2590.1514	5.16605736616811e-05	0.000135822731639473	"Underenrichment"
"MB34"	"137886"	527	540.7075	0.524525006934772	0.600753241451544	"No enrichment"
"MB34"	"4958"	12	16.9932	0.184829245679365	0.247430905628846	"No enrichment"
"MB34"	"26520"	578	546.2742	0.142444874430175	0.1971427312445	"No enrichment"
"MB34"	"55777"	902	1023.55	2.67484511919611e-05	7.33829695513036e-05	"Underenrichment"
"MB34"	"3480"	6505	6822.3483	1.4865083944442e-05	4.26765575520171e-05	"Underenrichment"
"MB34"	"6928"	1163	1176.1962	0.677517364480828	0.739903586133678	"No enrichment"
"MB34"	"50808"	706	835.4524	6.5745356514133e-07	2.2826787781707e-06	"Underenrichment"
"MB34"	"840"	1061	1007.8752	0.0701107553391576	0.106136988882783	"No enrichment"
"MB34"	"56983"	626	705.8056	0.000931012672760474	0.00199667825709291	"Underenrichment"
