"MB51"	"6206"	6730	8113.3039	1.18327257043197e-70	1.33260456444724e-68	"Underenrichment"
"MB51"	"81628"	1545	1733.1862	5.61895048099471e-07	2.50899886722258e-06	"Underenrichment"
"MB51"	"51009"	878	994.1781	4.75718735495944e-05	0.000140660338640991	"Underenrichment"
"MB51"	"60468"	187	180.7333	0.609248074022125	0.68259414614971	"No enrichment"
"MB51"	"6720"	1947	1968.516	0.597803959715733	0.672184749395372	"No enrichment"
"MB51"	"114769"	18	13.4681	0.1931618354633	0.259562128094998	"No enrichment"
"MB51"	"3603"	891	1046.4575	9.65493541270765e-08	4.90156692535578e-07	"Underenrichment"
"MB51"	"11135"	1240	1372.4436	8.06847845743336e-05	0.000228106936243358	"Underenrichment"
"MB51"	"2317"	5067	5809.2438	1.13674311417737e-28	2.82108883872693e-27	"Underenrichment"
"MB51"	"54462"	1213	1452.2385	2.55457139596652e-12	2.26713433515352e-11	"Underenrichment"
"MB51"	"341359"	14	15.0611	0.792681294703157	0.836048305254459	"No enrichment"
"MB51"	"80705"	707	927.9961	3.57821291750423e-16	4.41238535371243e-15	"Underenrichment"
"MB51"	"11162"	43	48.2245	0.420752782672784	0.504404434068552	"No enrichment"
"MB51"	"9678"	2066	2328.1	1.58326433310273e-09	1.03083079192206e-08	"Underenrichment"
"MB51"	"94104"	1749	2182.8472	6.40660329511551e-26	1.39023291504007e-24	"Underenrichment"
"MB51"	"26206"	433	420.4077	0.503672575011515	0.585219677528523	"No enrichment"
"MB51"	"91137"	499	520.3324	0.310666918838436	0.391612861562137	"No enrichment"
"MB51"	"51375"	113	134.1018	0.0450538990988031	0.0712169388437508	"No enrichment"
"MB51"	"4771"	7443	7419.1895	0.755187615651312	0.806494324384795	"No enrichment"
"MB51"	"1032"	668	734.0843	0.00745026672454853	0.0140330312370717	"Underenrichment"
"MB51"	"4703"	546	579.7079	0.127252391651047	0.179851394522536	"No enrichment"
"MB51"	"89796"	2141	2588.773	2.19438161232156e-23	4.14950333790114e-22	"Underenrichment"
"MB51"	"338809"	66	61.9823	0.574193000862584	0.650362206069308	"No enrichment"
"MB51"	"406899"	2110	2680.8775	4.90608320501016e-36	1.70173186257214e-34	"Underenrichment"
"MB51"	"154313"	279	405.6362	8.92312371255245e-13	8.30429201575095e-12	"Underenrichment"
"MB51"	"56172"	533	639.6627	2.83771509943808e-06	1.12660201872827e-05	"Underenrichment"
"MB51"	"4793"	1512	1564.0383	0.150610485490892	0.208817436405247	"No enrichment"
"MB51"	"23310"	2976	3133.7245	0.00184271526504727	0.00395402713481254	"Underenrichment"
"MB51"	"143187"	492	564.3572	0.000784012574350917	0.00183586258033955	"Underenrichment"
"MB51"	"154664"	466	570.874	1.03715736515621e-06	4.42570219558502e-06	"Underenrichment"
"MB51"	"4635"	241	299.6292	0.000165137790985567	0.000440681141691238	"Underenrichment"
"MB51"	"1819"	494	560.1574	0.00209196891901389	0.00443888563617138	"Underenrichment"
"MB51"	"23532"	1676	1861.4952	1.97436962315118e-06	8.03015613128048e-06	"Underenrichment"
"MB51"	"10607"	2934	3417.4237	7.71419450023636e-21	1.25472008169292e-19	"Underenrichment"
"MB51"	"54664"	368	390.4303	0.217603760447488	0.288184081080873	"No enrichment"
"MB51"	"22914"	21	21.8676	0.862530965030988	0.89346117078597	"No enrichment"
"MB51"	"10810"	1073	1198.3719	6.47434893964856e-05	0.000187050763163024	"Underenrichment"
"MB51"	"4439"	507	536.6968	0.163075176074371	0.223832126123678	"No enrichment"
"MB51"	"54737"	1509	1664.5423	2.56607107743004e-05	8.00081807460841e-05	"Underenrichment"
"MB51"	"55831"	1424	1474.6854	0.149506989304103	0.207578602346849	"No enrichment"
"MB51"	"9063"	2522	2531.5698	0.83682053303176	0.873320322226884	"No enrichment"
"MB51"	"4108"	17	18.1023	0.802381670514308	0.844527353905809	"No enrichment"
"MB51"	"80346"	782	857.6143	0.00458954988814789	0.00903389941479021	"Underenrichment"
"MB51"	"9810"	3247	3370.5026	0.0188018888698126	0.0323653681483452	"Underenrichment"
"MB51"	"367"	7486	7383.1297	0.178967237511743	0.242853887309079	"No enrichment"
"MB51"	"2811"	396	420.987	0.185505888330426	0.250447024047921	"No enrichment"
"MB51"	"11000"	867	899.0324	0.245328239178256	0.320112245210668	"No enrichment"
"MB51"	"22901"	295	311.3595	0.315486770757837	0.396508800597891	"No enrichment"
"MB51"	"7145"	617	669.7849	0.0255958564061622	0.0428177746442842	"Underenrichment"
"MB51"	"23322"	2325	2715.6339	2.29512304906538e-17	2.99409234128075e-16	"Underenrichment"
"MB51"	"3015"	3462	3697.5024	1.6891530549301e-05	5.78237580981651e-05	"Underenrichment"
"MB51"	"57600"	724	753.3451	0.245261400643901	0.320048501250923	"No enrichment"
"MB51"	"5241"	2118	1934.0492	6.38528292269557e-06	2.38096656174445e-05	"Overenrichment"
"MB51"	"22870"	3046	3293.1696	1.72926856778772e-06	7.09981654250454e-06	"Underenrichment"
"MB51"	"3298"	776	816.7756	0.119887219401102	0.171003862286429	"No enrichment"
"MB51"	"9411"	887	1051.2365	1.81788200035426e-08	1.03478542272245e-07	"Underenrichment"
"MB51"	"378108"	521	535.2487	0.506344110041763	0.58780578640939	"No enrichment"
"MB51"	"4656"	536	506.1402	0.151961339730644	0.210493545007557	"No enrichment"
"MB51"	"4222"	804	963.7662	1.03873720425849e-08	6.10815922424834e-08	"Underenrichment"
"MB51"	"162655"	1	0.4345	0.431417981223172	0.515211513952021	"No enrichment"
"MB51"	"144195"	145	161.4725	0.157951260486137	0.217571197483381	"No enrichment"
"MB51"	"6431"	4843	5820.8292	9.94218152202733e-49	6.34090243738187e-47	"Underenrichment"
"MB51"	"55374"	143	197.0978	1.4340275435948e-05	4.9877025235977e-05	"Underenrichment"
"MB51"	"4356"	982	1237.4729	3.87877635007584e-16	4.75009954392633e-15	"Underenrichment"
"MB51"	"338"	1232	1229.6527	0.939112563511267	0.954835092572967	"No enrichment"
"MB51"	"2660"	250	315.1248	4.33526394354917e-05	0.00012915065563622	"Underenrichment"
"MB51"	"23473"	421	482.2451	0.00212437184986155	0.00450012770195672	"Underenrichment"
"MB51"	"343071"	10	8.5443	0.575876506063739	0.651841982605829	"No enrichment"
"MB51"	"140456"	515	479.204	0.0784038489766227	0.116707218394682	"No enrichment"
"MB51"	"80010"	865	836.9053	0.291913699632062	0.37181906737673	"No enrichment"
"MB51"	"91369"	697	791.4323	0.000213919024619719	0.000558216032275009	"Underenrichment"
"MB51"	"79828"	741	863.8415	3.68187191089726e-06	1.4361076015455e-05	"Underenrichment"
"MB51"	"65080"	2309	2814.2552	3.68239355155315e-27	8.5429609982186e-26	"Underenrichment"
"MB51"	"2556"	284	294.8502	0.496502630246733	0.578229452360126	"No enrichment"
"MB51"	"84498"	769	848.6356	0.00266796311771754	0.00554470167211701	"Underenrichment"
"MB51"	"23097"	1369	1472.8027	0.00295675582566541	0.0060936429420767	"Underenrichment"
"MB51"	"79768"	442	500.2026	0.00420793360693893	0.00834923847032464	"Underenrichment"
"MB51"	"5552"	174	215.3449	0.00176524696077868	0.0038013801791233	"Underenrichment"
"MB51"	"120787"	3	4.4894	0.477649132444624	0.559900438914338	"No enrichment"
"MB51"	"57515"	381	421.8559	0.0293683836447791	0.0485129055491273	"Underenrichment"
"MB51"	"152579"	464	520.4772	0.00653638910438747	0.0124487324974281	"Underenrichment"
"MB51"	"839"	768	841.2499	0.00557749985056207	0.0107525495493934	"Underenrichment"
"MB51"	"138199"	683	753.0555	0.00506818450000472	0.00983781771496497	"Underenrichment"
"MB51"	"8514"	594	597.955	0.86473976404808	0.894915631119666	"No enrichment"
"MB51"	"9912"	366	420.2629	0.00355650119361355	0.00717916985129432	"Underenrichment"
"MB51"	"5742"	608	711.0582	1.88807361809618e-05	6.14530491318885e-05	"Underenrichment"
"MB51"	"65095"	1756	2278.7169	1.25867635739201e-35	4.27961963045075e-34	"Underenrichment"
"MB51"	"6917"	1739	1928.2565	1.85766163184426e-06	7.59541155262794e-06	"Underenrichment"
"MB51"	"23139"	1548	1692.7818	0.000104126317929232	0.000289368062038538	"Underenrichment"
"MB51"	"146330"	337	325.9861	0.506441861161	0.587880910528986	"No enrichment"
"MB51"	"3293"	205	195.7944	0.47394898571966	0.556332756243528	"No enrichment"
"MB51"	"290"	34	29.6878	0.390635192164295	0.474695254344839	"No enrichment"
"MB51"	"719"	583	635.463	0.0226905717258626	0.0384273373265442	"Underenrichment"
"MB51"	"2697"	1331	1321.902	0.782892302133557	0.828325937933436	"No enrichment"
"MB51"	"9368"	2059	2052.8003	0.879053527384173	0.907038472964568	"No enrichment"
"MB51"	"23313"	711	786.7982	0.00298748420928919	0.00615127216154732	"Underenrichment"
"MB51"	"2731"	680	772.3163	0.00024908385849846	0.000641232375306944	"Underenrichment"
"MB51"	"245973"	227	259.3697	0.0273478046878093	0.0454459938530528	"Underenrichment"
"MB51"	"1442"	107	109.9171	0.77218275124254	0.820966375820548	"No enrichment"
"MB51"	"51657"	484	525.6907	0.0468616685493748	0.0737730275296448	"No enrichment"
"MB51"	"6003"	115	113.1031	0.838175537343502	0.874237720485948	"No enrichment"
"MB51"	"128710"	1205	1235.3006	0.348491541177944	0.430778637285192	"No enrichment"
"MB51"	"6631"	2877	3587.5853	1.50456939248209e-41	7.00845753136815e-40	"Underenrichment"
"MB51"	"57452"	65	66.9061	0.81277644783779	0.853046131463114	"No enrichment"
"MB51"	"153830"	245	251.8391	0.64549724888016	0.714475249422739	"No enrichment"
"MB51"	"1361"	116	137.143	0.0471675344684596	0.0742128527001386	"No enrichment"
"MB51"	"260429"	260	332.503	8.9484098551306e-06	3.2449155280659e-05	"Underenrichment"
"MB51"	"3702"	1117	1163.4707	0.137231583861004	0.192411851171909	"No enrichment"
"MB51"	"2554"	315	315.8488	0.964459589849749	0.973378658689006	"No enrichment"
"MB51"	"123016"	243	304.8427	7.99238345770424e-05	0.00022628559882534	"Underenrichment"
"MB51"	"55100"	1528	1787.2034	8.63661495342288e-12	7.25247411426176e-11	"Underenrichment"
"MB51"	"9747"	1746	2027.0226	3.59350510238056e-12	3.14369861316419e-11	"Underenrichment"
"MB51"	"2769"	412	485.576	0.000221356883742448	0.000576104196184456	"Underenrichment"
"MB51"	"56287"	80	89.4977	0.27697779133876	0.355825775689979	"No enrichment"
"MB51"	"7314"	3785	4250.9982	1.06163254201798e-15	1.26021944313995e-14	"Underenrichment"
"MB51"	"3434"	1138	1191.5655	0.0901200066753222	0.132397242303557	"No enrichment"
"MB51"	"55324"	2015	2290.8817	1.44736629055044e-10	1.06379329921746e-09	"Underenrichment"
"MB51"	"259266"	1671	1819.9324	0.000117867156398263	0.000323661756319552	"Underenrichment"
"MB51"	"675"	3722	3755.1401	0.55199941154235	0.629794660745356	"No enrichment"
"MB51"	"79180"	1774	2034.8428	1.27133220564043e-10	9.39065390915973e-10	"Underenrichment"
"MB51"	"340273"	382	350.4604	0.0704255490742362	0.106262377700921	"No enrichment"
"MB51"	"4607"	173	192.3188	0.128733431192618	0.181684856808491	"No enrichment"
"MB51"	"5595"	4632	4308.0566	6.49835689919915e-08	3.39195549030067e-07	"Overenrichment"
"MB51"	"23127"	281	321.2071	0.0136707559318025	0.0244209849463401	"Underenrichment"
"MB51"	"80149"	1170	1222.9911	0.0979735556368235	0.142686319283159	"No enrichment"
"MB51"	"54520"	1836	2028.7604	2.19017527294798e-06	8.83918775387534e-06	"Underenrichment"
"MB51"	"8030"	2979	3254.5031	7.91309364575448e-08	4.08487346482609e-07	"Underenrichment"
"MB51"	"221443"	392	445.8957	0.00498951614223867	0.00969886937240495	"Underenrichment"
"MB51"	"7068"	1768	1576.7823	2.35333274141481e-07	1.1184616132675e-06	"Overenrichment"
"MB51"	"26098"	633	712.3615	0.00106305570215268	0.00239443204608922	"Underenrichment"
"MB51"	"7011"	886	978.5377	0.00113992709484131	0.00255110837952538	"Underenrichment"
"MB51"	"3200"	137	170.596	0.00431598016053016	0.00854551585361897	"Underenrichment"
"MB51"	"1801"	1152	1202.4269	0.112413611861631	0.161488845668967	"No enrichment"
"MB51"	"131377"	607	626.6291	0.395875637141901	0.478872269701087	"No enrichment"
"MB51"	"9263"	276	347.9985	1.68189613401724e-05	5.76085848098225e-05	"Underenrichment"
"MB51"	"1365"	799	922.493	6.84718892674735e-06	2.53830999505297e-05	"Underenrichment"
"MB51"	"79034"	381	434.5999	0.00466657279584843	0.0091702227206599	"Underenrichment"
"MB51"	"3238"	112	107.3104	0.61818419822411	0.69021582626591	"No enrichment"
"MB51"	"6910"	128	110.786	0.0812484355641347	0.120568314771763	"No enrichment"
"MB51"	"126074"	107	117.4477	0.296921696231885	0.37719887647249	"No enrichment"
"MB51"	"813"	4418	4666.3373	5.05851076897931e-05	0.000148852556016567	"Underenrichment"
"MB51"	"121599"	241	307.3046	2.42391535567217e-05	7.59351229556876e-05	"Underenrichment"
"MB51"	"10687"	685	820.2512	1.54109766005801e-07	7.54531205071686e-07	"Underenrichment"
"MB51"	"89870"	765	792.5909	0.287140541740214	0.366763247414067	"No enrichment"
"MB51"	"7336"	1701	1887.2729	2.10366594932906e-06	8.51709485833022e-06	"Underenrichment"
"MB51"	"27294"	19	17.9575	0.770884444413392	0.819960416276639	"No enrichment"
"MB51"	"284325"	50	51.7002	0.811592494580321	0.852205644315014	"No enrichment"
"MB51"	"4833"	1494	1685.6857	2.32817166171261e-07	1.10739071233665e-06	"Underenrichment"
"MB51"	"286336"	387	445.0268	0.00243979400242445	0.00510508921087281	"Underenrichment"
"MB51"	"6727"	4136	5057.4917	1.32055081119421e-49	8.67080484663829e-48	"Underenrichment"
"MB51"	"170954"	1607	1912.3265	6.26777443958129e-15	6.96184634069347e-14	"Underenrichment"
"MB51"	"5891"	247	258.0663	0.458128432535957	0.541620977247015	"No enrichment"
"MB51"	"55900"	480	545.2411	0.00209896542404969	0.00445266937953508	"Underenrichment"
"MB51"	"64123"	0	0.2896	0.731335455213409	0.785717599570828	"No enrichment"
"MB51"	"6642"	2251	2424.549	9.86208577464369e-05	0.000275056354661458	"Underenrichment"
"MB51"	"8733"	583	560.3022	0.298726829065326	0.379275433206451	"No enrichment"
"MB51"	"64184"	95	129.0332	0.000779322854104276	0.0018265636019404	"Underenrichment"
"MB51"	"3788"	91	120.3441	0.00281174384413426	0.00582311102915794	"Underenrichment"
"MB51"	"10370"	928	929.4442	0.962251961587429	0.972309961617114	"No enrichment"
"MB51"	"84951"	466	529.0215	0.00256371844824235	0.00534365773316439	"Underenrichment"
"MB51"	"22976"	6095	6257.6014	0.021350439187171	0.0363445627950369	"Underenrichment"
"MB51"	"50945"	394	453.4263	0.00210128764621407	0.004456176486422	"Underenrichment"
"MB51"	"23464"	608	649.5104	0.0754770310575374	0.112822437049548	"No enrichment"
"MB51"	"169714"	1201	1364.9131	9.09102554983525e-07	3.92921322889892e-06	"Underenrichment"
"MB51"	"10432"	7306	9179.6015	1.66677907547836e-115	8.01585591055727e-113	"Underenrichment"
"MB51"	"134353"	1188	1389.5322	1.88039137574421e-09	1.21406691364269e-08	"Underenrichment"
"MB51"	"146279"	150	162.7758	0.278056742673518	0.356928709840891	"No enrichment"
"MB51"	"285605"	431	451.254	0.301376999844502	0.382094929478665	"No enrichment"
"MB51"	"166793"	551	549.8753	0.954236633943572	0.966512219056917	"No enrichment"
"MB51"	"474344"	247	319.9038	5.11810932134415e-06	1.94639105073729e-05	"Underenrichment"
"MB51"	"406891"	2642	3375.1367	6.39276742765221e-47	3.96351580514437e-45	"Underenrichment"
"MB51"	"23507"	577	680.6463	1.07484672433353e-05	3.83129459390841e-05	"Underenrichment"
"MB51"	"10495"	932	1054.4225	3.14609920244005e-05	9.62546238105542e-05	"Underenrichment"
"MB51"	"80279"	1828	1940.7109	0.00490308338675709	0.00958636037621753	"Underenrichment"
"MB51"	"79753"	2245	2451.0508	4.07577117668012e-06	1.57558705882785e-05	"Underenrichment"
"MB51"	"10782"	290	283.1199	0.653708844337752	0.720298171784381	"No enrichment"
"MB51"	"79799"	8	6.5168	0.51951485831279	0.600665847226626	"No enrichment"
"MB51"	"84331"	524	658.6339	4.58780903064435e-09	2.81987820004441e-08	"Underenrichment"
"MB51"	"6723"	1526	1731.3035	4.49124745159955e-08	2.40642147406692e-07	"Underenrichment"
"MB51"	"51654"	643	699.1831	0.0199807285036029	0.0342323399762286	"Underenrichment"
"MB51"	"838"	19	22.302	0.459535765131358	0.543104370666006	"No enrichment"
"MB51"	"7444"	1728	1802.5542	0.0543522661687918	0.0842827210638328	"No enrichment"
"MB51"	"84138"	1122	1381.8568	5.18366324527895e-15	5.79749238130067e-14	"Underenrichment"
"MB51"	"7306"	166	209.2625	0.000876051600518031	0.00203611052502846	"Underenrichment"
"MB51"	"92935"	408	480.5073	0.000253928374630921	0.000652665246017999	"Underenrichment"
"MB51"	"56949"	3065	3827.2597	9.10202630769886e-45	5.06129550372479e-43	"Underenrichment"
"MB51"	"8804"	701	745.0905	0.0779390309438034	0.116102730566265	"No enrichment"
"MB51"	"5625"	259	240.5433	0.19966178117624	0.267287220452153	"No enrichment"
"MB51"	"7625"	366	349.8812	0.350298365817847	0.432711497491341	"No enrichment"
"MB51"	"5869"	2370	2560.5335	3.11688926798555e-05	9.54265788618976e-05	"Underenrichment"
"MB51"	"137886"	548	534.5246	0.5253788607627	0.606185413591719	"No enrichment"
"MB51"	"4958"	14	16.7989	0.472857572283033	0.555308054461741	"No enrichment"
"MB51"	"26520"	561	540.0277	0.32780057875189	0.409009431197752	"No enrichment"
"MB51"	"55777"	891	1011.8459	2.72001965294619e-05	8.44825095209015e-05	"Underenrichment"
"MB51"	"3480"	6575	6744.3359	0.0206291247044882	0.0352448050880137	"Underenrichment"
"MB51"	"6928"	1127	1162.7466	0.25377323860901	0.329801417456085	"No enrichment"
"MB51"	"50808"	714	825.8991	1.6595673893909e-05	5.68766219699955e-05	"Underenrichment"
"MB51"	"840"	1050	996.3503	0.0661360821610796	0.100497476172011	"No enrichment"
"MB51"	"56983"	605	697.7349	0.000105369449656835	0.000292457336951134	"Underenrichment"
