"MB14"	"2534"	2864	2901.3985	0.44968521417685	0.586634802130709	"No enrichment"
"MB14"	"5329"	984	986.4676	0.935741617431209	0.961461273852116	"No enrichment"
"MB14"	"63943"	1114	1151.7082	0.229711269998476	0.351278990920667	"No enrichment"
"MB14"	"5693"	4599	5040.6218	3.72332351885358e-12	5.94729072661406e-11	"Underenrichment"
"MB14"	"5729"	487	499.6497	0.545278246906406	0.673097350294903	"No enrichment"
"MB14"	"9049"	1486	1474.464	0.743006815172685	0.829478842410613	"No enrichment"
"MB14"	"27127"	60	76.8591	0.0344780673313987	0.0779446995419779	"No enrichment"
"MB14"	"9632"	5047	5397.4209	1.03339767820483e-07	9.98820113306721e-07	"Underenrichment"
"MB14"	"196"	2874	2875.997	0.969485643279913	0.982028521071793	"No enrichment"
"MB14"	"93550"	17	14.272	0.434579211564243	0.571140519963066	"No enrichment"
"MB14"	"9931"	2466	2601.9492	0.00350654553406251	0.0116452913835589	"Underenrichment"
"MB14"	"6725"	137	126.0908	0.297910173627882	0.429614525450566	"No enrichment"
"MB14"	"57136"	2152	2191.3356	0.361795659168997	0.499285866236477	"No enrichment"
"MB14"	"26994"	2140	2314.9387	6.59068648514122e-05	0.000360734159694257	"Underenrichment"
"MB14"	"80331"	1074	1091.7397	0.564123378279438	0.686359753374654	"No enrichment"
"MB14"	"8687"	542	638.7031	2.59079048994023e-05	0.000160797090959179	"Underenrichment"
"MB14"	"3778"	616	648.1305	0.172927902498787	0.284177973500501	"No enrichment"
"MB14"	"2987"	387	398.9603	0.522399837223556	0.653743772667273	"No enrichment"
"MB14"	"131"	234	252.8363	0.201541218701013	0.317871338908511	"No enrichment"
"MB14"	"125228"	643	643.9405	0.972275686639162	0.983514157013032	"No enrichment"
"MB14"	"51365"	218	280.3328	3.65001860320712e-05	0.000219272218181862	"Underenrichment"
"MB14"	"5562"	3432	3348.0193	0.113388020200155	0.208109998085773	"No enrichment"
"MB14"	"84080"	979	1192.1672	7.76510277789647e-12	1.210790344436e-10	"Underenrichment"
"MB14"	"1634"	460	458.6669	0.941805564448616	0.965573185860721	"No enrichment"
"MB14"	"285231"	55	51.4576	0.588200889317238	0.705809334716497	"No enrichment"
"MB14"	"27233"	38	43.6015	0.365987862315508	0.503042485867615	"No enrichment"
"MB14"	"2780"	376	412.3157	0.0523340081311232	0.111178526824881	"No enrichment"
"MB14"	"7571"	427	510.3864	4.8700604609137e-05	0.000275454087226632	"Underenrichment"
"MB14"	"79066"	1048	1219.7946	5.98434836172579e-08	6.03317250699993e-07	"Underenrichment"
"MB14"	"138151"	853	903.4546	0.0688370206174747	0.139365791883871	"No enrichment"
"MB14"	"23654"	1553	1595.1865	0.252609902676244	0.378011992954426	"No enrichment"
"MB14"	"10411"	169	172.1801	0.802101428990116	0.873165207086453	"No enrichment"
"MB14"	"353139"	98	218.0075	1.69878716892792e-22	5.29390873623528e-21	"Underenrichment"
"MB14"	"1650"	4806	5056.3341	9.20766988365255e-05	0.000487187861759481	"Underenrichment"
"MB14"	"23158"	652	677.9837	0.282345399145062	0.412450047811119	"No enrichment"
"MB14"	"57606"	1636	1956.6993	8.1099064568015e-16	1.7407439745757e-14	"Underenrichment"
"MB14"	"84182"	1613	1797.3509	1.76945416555053e-06	1.39009569191197e-05	"Underenrichment"
"MB14"	"653220"	345	371.8567	0.132259071426545	0.233543506694844	"No enrichment"
"MB14"	"85019"	525	624.5621	1.15855144268522e-05	7.80290097317968e-05	"Underenrichment"
"MB14"	"196463"	1189	1252.9213	0.0498882544816411	0.106760264611704	"No enrichment"
"MB14"	"84085"	1160	1198.0593	0.234522292412469	0.356979441504489	"No enrichment"
"MB14"	"9662"	1611	2089.4678	2.75017716953617e-32	1.38239131510527e-30	"Underenrichment"
"MB14"	"100526693"	515	555.9519	0.0597441974713714	0.124120052516706	"No enrichment"
"MB14"	"1967"	2595	2673.5708	0.0971608306863135	0.183585420255019	"No enrichment"
"MB14"	"7556"	101	99.5109	0.862834683105205	0.91508587228948	"No enrichment"
"MB14"	"602"	1642	1546.3476	0.00898268499856945	0.0260661932264424	"Overenrichment"
"MB14"	"339512"	216	277.845	3.8785283822965e-05	0.000224803042457928	"Underenrichment"
"MB14"	"5438"	1475	1476.559	0.967669415990645	0.98113084658005	"No enrichment"
"MB14"	"9202"	2487	2699.627	6.67665453041684e-06	4.70326170681858e-05	"Underenrichment"
"MB14"	"3949"	1067	1058.744	0.781459640847243	0.857821890761002	"No enrichment"
"MB14"	"9203"	2600	2704.9954	0.0272530588732833	0.064392634390015	"No enrichment"
"MB14"	"170692"	149	166.8118	0.13560805917702	0.238227841346224	"No enrichment"
"MB14"	"54933"	152	170.2161	0.130729992227948	0.231311482898536	"No enrichment"
"MB14"	"3579"	139	157.3844	0.112195731761501	0.206515192052252	"No enrichment"
"MB14"	"3556"	383	385.6049	0.891822231542913	0.931502981220627	"No enrichment"
"MB14"	"3568"	229	237.5169	0.556752592057658	0.680743188557271	"No enrichment"
"MB14"	"1038"	0	1.4403	0.213583264705652	0.332735126262684	"No enrichment"
"MB14"	"53841"	562	606.7549	0.048768006214	0.104842080774667	"No enrichment"
"MB14"	"57560"	281	341.3487	0.000322577941349409	0.00146952173281397	"Underenrichment"
"MB14"	"3386"	154	179.2506	0.0397663425773866	0.0879555375788711	"No enrichment"
"MB14"	"731"	3	4.9755	0.358473461224282	0.496317831390047	"No enrichment"
"MB14"	"2057"	849	892.7179	0.113254950954027	0.207908655449908	"No enrichment"
"MB14"	"55515"	214	201.7715	0.354828800048298	0.492497946026475	"No enrichment"
"MB14"	"54970"	594	654.9391	0.00952227470781623	0.027421808731329	"Underenrichment"
"MB14"	"25828"	1197	1257.7659	0.0629322496312601	0.129488488660805	"No enrichment"
"MB14"	"4162"	1207	1212.4622	0.868333004469705	0.918069963252165	"No enrichment"
"MB14"	"2872"	1461	1519.6368	0.102553128537975	0.191744285930937	"No enrichment"
"MB14"	"79698"	532	683.7449	1.05758857183497e-10	1.47597890566521e-09	"Underenrichment"
"MB14"	"84193"	858	987.3842	6.10652185974809e-06	4.34116859657841e-05	"Underenrichment"
"MB14"	"127733"	709	774.4832	0.0104410523236012	0.0297165843004095	"Underenrichment"
"MB14"	"23581"	1904	2198.9299	3.37419895916521e-12	5.42371240102852e-11	"Underenrichment"
"MB14"	"85459"	1096	1242.1846	5.28021742455518e-06	3.80081670115433e-05	"Underenrichment"
"MB14"	"5977"	4367	4408.8583	0.488750421438273	0.623115640830596	"No enrichment"
"MB14"	"284131"	105	120.8534	0.11779591104922	0.214804308383871	"No enrichment"
"MB14"	"10006"	1378	1501.0439	0.000516208923228588	0.00218440465634471	"Underenrichment"
"MB14"	"6206"	6185	7335.5274	1.4389061051655e-53	1.79048218428775e-51	"Underenrichment"
"MB14"	"81628"	1458	1567.0354	0.00264150239022419	0.0090898330627259	"Underenrichment"
"MB14"	"51009"	823	898.8718	0.00583717702701012	0.0179855806092845	"Underenrichment"
"MB14"	"60468"	184	163.4074	0.0874546820252741	0.168891752980001	"No enrichment"
"MB14"	"6720"	1773	1779.8055	0.863591812489216	0.91508587228948	"No enrichment"
"MB14"	"114769"	17	12.177	0.152103727292166	0.257814223989026	"No enrichment"
"MB14"	"3603"	852	946.1395	0.000827279715773676	0.00329984650582309	"Underenrichment"
"MB14"	"11135"	1148	1240.8752	0.00404756250808576	0.013140362574143	"Underenrichment"
"MB14"	"2317"	4850	5252.3444	5.71160211938623e-10	7.3968157287015e-09	"Underenrichment"
"MB14"	"54462"	1167	1313.0206	9.8154546302233e-06	6.72271746305594e-05	"Underenrichment"
"MB14"	"341359"	11	13.6173	0.460626866912472	0.596969735603826	"No enrichment"
"MB14"	"80705"	649	839.0343	2.58456048144272e-13	4.57608648823798e-12	"Underenrichment"
"MB14"	"11162"	36	43.6015	0.213892397543387	0.333145074241534	"No enrichment"
"MB14"	"9678"	1957	2104.9182	0.000413600684246683	0.00182213680997412	"Underenrichment"
"MB14"	"94104"	1665	1973.59	1.30853640223208e-14	2.57852677091004e-13	"Underenrichment"
"MB14"	"26206"	387	380.1056	0.699708347567754	0.796125732887052	"No enrichment"
"MB14"	"91137"	461	470.4511	0.642822812460633	0.750656633939504	"No enrichment"
"MB14"	"51375"	113	121.2462	0.42445532586853	0.561459862362817	"No enrichment"
"MB14"	"4771"	6826	6707.9538	0.10864260821645	0.201352626872566	"No enrichment"
"MB14"	"1032"	613	663.7118	0.0325829146589404	0.0743216342013443	"No enrichment"
"MB14"	"4703"	508	524.1346	0.449926777815176	0.586771227440581	"No enrichment"
"MB14"	"89796"	2071	2340.602	7.52724764588585e-10	9.62211527377104e-09	"Underenrichment"
"MB14"	"338809"	62	56.0404	0.391427773201585	0.528336933653115	"No enrichment"
"MB14"	"406899"	1865	2423.877	9.32847784965108e-38	6.10260789914306e-36	"Underenrichment"
"MB14"	"154313"	264	366.7502	1.7634801701037e-09	2.16858093620078e-08	"Underenrichment"
"MB14"	"56172"	531	578.3419	0.0325450617806539	0.0742635072230002	"No enrichment"
"MB14"	"4793"	1400	1414.1028	0.687278643430724	0.786245463575423	"No enrichment"
"MB14"	"23310"	2856	2833.3121	0.640965248967146	0.749414261128944	"No enrichment"
"MB14"	"143187"	503	510.2554	0.73362743016023	0.822206115278147	"No enrichment"
"MB14"	"154664"	449	516.1475	0.00121902179576986	0.00462599143397927	"Underenrichment"
"MB14"	"4635"	233	270.9054	0.0118518565908549	0.0331174522892073	"Underenrichment"
"MB14"	"1819"	469	506.4583	0.071343054494847	0.143524964576745	"No enrichment"
"MB14"	"23532"	1561	1683.0442	0.00114925800991886	0.00440256125478928	"Underenrichment"
"MB14"	"10607"	2807	3089.8146	1.87817819723243e-08	2.02547289948811e-07	"Underenrichment"
"MB14"	"54664"	378	353.002	0.154890871728963	0.261442626782885	"No enrichment"
"MB14"	"22914"	18	19.7713	0.689242736041164	0.787743929932332	"No enrichment"
"MB14"	"10810"	1030	1083.4908	0.0780984826905952	0.154401712601533	"No enrichment"
"MB14"	"4439"	489	485.2468	0.850145157463217	0.907521922844831	"No enrichment"
"MB14"	"54737"	1424	1504.972	0.0231175887761676	0.0560428303383007	"No enrichment"
"MB14"	"55831"	1375	1333.3156	0.218050569127086	0.338096185696007	"No enrichment"
"MB14"	"9063"	2362	2288.8825	0.097765514630047	0.184448831394788	"No enrichment"
"MB14"	"4108"	16	16.3669	0.948513786227642	0.969916278640484	"No enrichment"
"MB14"	"80346"	778	775.3997	0.916212009536746	0.949232983854257	"No enrichment"
"MB14"	"9810"	3033	3047.3915	0.777661413617044	0.855499671956828	"No enrichment"
"MB14"	"367"	6873	6675.3509	0.0072072876703465	0.021608504937851	"Overenrichment"
"MB14"	"2811"	363	380.6293	0.331724794097138	0.467541464250651	"No enrichment"
"MB14"	"11000"	835	812.8472	0.401767522611134	0.539022189349507	"No enrichment"
"MB14"	"22901"	281	281.5112	0.980133135083642	0.987737951275886	"No enrichment"
"MB14"	"7145"	589	605.5764	0.470108847105724	0.605728951875399	"No enrichment"
"MB14"	"23322"	2098	2455.3015	1.20062103812371e-15	2.54331556575873e-14	"Underenrichment"
"MB14"	"3015"	3174	3343.0438	0.00130089740297932	0.00489597470148351	"Underenrichment"
"MB14"	"57600"	701	681.1262	0.411415191820522	0.548714920725312	"No enrichment"
"MB14"	"5241"	1960	1748.6429	7.04134883867069e-08	7.01532817666888e-07	"Overenrichment"
"MB14"	"22870"	2848	2977.472	0.00928778579635179	0.02685519344496	"Underenrichment"
"MB14"	"3298"	676	738.4759	0.0123703604592284	0.0343237477017793	"Underenrichment"
"MB14"	"9411"	856	950.4604	0.000816023199577264	0.00326152668761856	"Underenrichment"
"MB14"	"378108"	491	483.9374	0.726018663982797	0.81671362415665	"No enrichment"
"MB14"	"4656"	453	457.6194	0.820931312459819	0.886440425627163	"No enrichment"
"MB14"	"4222"	757	871.3754	2.11180982771213e-05	0.000134541869224166	"Underenrichment"
"MB14"	"162655"	0	0.3928	0.656380740364355	0.761334912590009	"No enrichment"
"MB14"	"144195"	147	145.993	0.920224239743341	0.951893391581968	"No enrichment"
"MB14"	"6431"	4560	5262.8193	4.84387856555989e-28	2.08697276502597e-26	"Underenrichment"
"MB14"	"55374"	124	178.2031	5.05410039932135e-06	3.65064977770135e-05	"Underenrichment"
"MB14"	"4356"	922	1118.8434	7.18891128602438e-11	1.02090572564659e-09	"Underenrichment"
"MB14"	"338"	1132	1111.7729	0.51125623344166	0.642963701877228	"No enrichment"
"MB14"	"2660"	228	284.9155	0.000195571633361657	0.000949782108088791	"Underenrichment"
"MB14"	"23473"	427	436.015	0.646132310396446	0.75330595738014	"No enrichment"
"MB14"	"343071"	9	7.7252	0.604836047074125	0.720378354861914	"No enrichment"
"MB14"	"140456"	447	433.2654	0.476224152205915	0.611220322439595	"No enrichment"
"MB14"	"80010"	813	756.6759	0.0287015309080533	0.0668562692731902	"No enrichment"
"MB14"	"91369"	684	715.5622	0.202833313872473	0.319569327700264	"No enrichment"
"MB14"	"79828"	690	781.0299	0.000364957235825764	0.00164032560098096	"Underenrichment"
"MB14"	"65080"	2151	2544.4685	1.81471384595691e-18	4.54803072886721e-17	"Underenrichment"
"MB14"	"2556"	249	266.5846	0.246349651136067	0.370576184995788	"No enrichment"
"MB14"	"84498"	718	767.2817	0.0537047926820486	0.113602363407557	"No enrichment"
"MB14"	"23097"	1218	1331.6135	0.000668573046926462	0.00273988687172028	"Underenrichment"
"MB14"	"79768"	427	452.251	0.200365446616663	0.316585504196862	"No enrichment"
"MB14"	"5552"	164	194.701	0.0160573488023271	0.0425438452335628	"Underenrichment"
"MB14"	"120787"	4	4.059	0.975574818086772	0.98515284677578	"No enrichment"
"MB14"	"57515"	353	381.415	0.115594828833925	0.21142092922592	"No enrichment"
"MB14"	"152579"	451	470.582	0.33193413482871	0.467762413490303	"No enrichment"
"MB14"	"839"	713	760.604	0.0613437993018465	0.126762462522013	"No enrichment"
"MB14"	"138199"	626	680.8643	0.0223161836791474	0.0544109569750358	"No enrichment"
"MB14"	"8514"	552	540.6325	0.59617043315616	0.7130198674406	"No enrichment"
"MB14"	"9912"	369	379.9747	0.548043855727934	0.673426722520741	"No enrichment"
"MB14"	"5742"	576	642.893	0.0040062359173347	0.0130371181260157	"Underenrichment"
"MB14"	"65095"	1642	2060.2692	2.92111963152101e-25	1.07393394056374e-23	"Underenrichment"
"MB14"	"6917"	1566	1743.4054	3.06190621269689e-06	2.29985475511728e-05	"Underenrichment"
"MB14"	"23139"	1456	1530.5044	0.0383547695008827	0.0853105960623384	"No enrichment"
"MB14"	"146330"	284	294.7357	0.504549110509707	0.636776032329624	"No enrichment"
"MB14"	"3293"	178	177.0247	0.92952571345704	0.958242118762982	"No enrichment"
"MB14"	"290"	34	26.8418	0.147256514030786	0.251442511339009	"No enrichment"
"MB14"	"719"	592	574.5447	0.432127218710269	0.568901430136914	"No enrichment"
"MB14"	"2697"	1238	1195.1787	0.182050501804576	0.294625432388416	"No enrichment"
"MB14"	"9368"	1955	1856.0099	0.0133191978711077	0.0365292550737501	"Overenrichment"
"MB14"	"23313"	663	711.3723	0.0491855293220334	0.10557386112862	"No enrichment"
"MB14"	"2731"	651	698.2787	0.0523663681784357	0.111207441862643	"No enrichment"
"MB14"	"245973"	211	234.5054	0.0962720662829153	0.182124723308335	"No enrichment"
"MB14"	"1442"	100	99.38	0.936433997650677	0.961959222506089	"No enrichment"
"MB14"	"51657"	452	475.2957	0.249770577184114	0.374740105431208	"No enrichment"
"MB14"	"6003"	109	102.2606	0.471119972707087	0.606680329595449	"No enrichment"
"MB14"	"128710"	1138	1116.8793	0.493904689486247	0.628291395819151	"No enrichment"
"MB14"	"6631"	2703	3243.6638	1.0471460216607e-26	4.27360465812627e-25	"Underenrichment"
"MB14"	"57452"	69	60.4922	0.243776281272008	0.367731023139548	"No enrichment"
"MB14"	"153830"	235	227.6967	0.599012995793143	0.715368568669972	"No enrichment"
"MB14"	"1361"	124	123.9959	0.990269188665759	0.993227548791979	"No enrichment"
"MB14"	"260429"	235	300.6278	2.72018743601939e-05	0.000167891138524207	"Underenrichment"
"MB14"	"3702"	1065	1051.9354	0.661536166964896	0.765866919646934	"No enrichment"
"MB14"	"2554"	289	285.5702	0.821728128963045	0.88692407659641	"No enrichment"
"MB14"	"123016"	238	275.6191	0.0133325181750399	0.0365545190148936	"Underenrichment"
"MB14"	"55100"	1467	1615.8743	4.93934510415596e-05	0.000278841074820276	"Underenrichment"
"MB14"	"9747"	1663	1832.7034	1.36160622617718e-05	9.01354954932912e-05	"Underenrichment"
"MB14"	"2769"	371	439.0265	0.000363534983070048	0.00163558571144082	"Underenrichment"
"MB14"	"56287"	79	80.9181	0.830142955315974	0.893189245791054	"No enrichment"
"MB14"	"7314"	3563	3843.479	5.51213942692445e-07	4.7809348384597e-06	"Underenrichment"
"MB14"	"3434"	1002	1077.3368	0.0125077776360251	0.0346617964889317	"Underenrichment"
"MB14"	"55324"	1943	2071.2678	0.0020546856959576	0.00729325299698175	"Underenrichment"
"MB14"	"259266"	1556	1645.4657	0.0162767506648755	0.0430162633789982	"Underenrichment"
"MB14"	"675"	3425	3395.1561	0.574505302508687	0.694338609851224	"No enrichment"
"MB14"	"79180"	1699	1839.7739	0.000327460801848708	0.00148819562146516	"Underenrichment"
"MB14"	"340273"	339	316.8638	0.183456971001211	0.296416357213798	"No enrichment"
"MB14"	"4607"	159	173.8823	0.224058565323371	0.344797899452052	"No enrichment"
"MB14"	"5595"	4280	3895.0676	2.42366750527189e-11	3.57009433682186e-10	"Overenrichment"
"MB14"	"23127"	268	290.4148	0.155452817616079	0.261968693688844	"No enrichment"
"MB14"	"80149"	1104	1105.7498	0.957808942114214	0.976019488946301	"No enrichment"
"MB14"	"54520"	1777	1834.2746	0.146371515741032	0.250291634739181	"No enrichment"
"MB14"	"8030"	2812	2942.5123	0.0083512850817556	0.0244815101721185	"Underenrichment"
"MB14"	"221443"	350	403.1502	0.00380124493161254	0.0124895464373988	"Underenrichment"
"MB14"	"7068"	1549	1425.6251	0.000474209968388453	0.00204511366985532	"Overenrichment"
"MB14"	"26098"	600	644.0715	0.059793259942771	0.124178485926899	"No enrichment"
"MB14"	"7011"	860	884.7308	0.370644446758237	0.507566465712228	"No enrichment"
"MB14"	"3200"	128	154.242	0.02065960715416	0.0510650159329245	"No enrichment"
"MB14"	"1801"	1105	1087.157	0.557535551533332	0.681003345012884	"No enrichment"
"MB14"	"131377"	542	566.5577	0.266456913180155	0.394646028770276	"No enrichment"
"MB14"	"9263"	276	314.6379	0.0175598666991109	0.0458960440722648	"Underenrichment"
"MB14"	"1365"	737	834.0588	0.0002343586945597	0.00111175116262205	"Underenrichment"
"MB14"	"79034"	358	392.9373	0.0558828396308462	0.11737243252966	"No enrichment"
"MB14"	"3238"	96	97.0232	0.921838550802305	0.952621823159081	"No enrichment"
"MB14"	"6910"	118	100.1656	0.06037537307414	0.125181187436603	"No enrichment"
"MB14"	"126074"	103	106.1886	0.74877598122683	0.834098772368345	"No enrichment"
"MB14"	"813"	4175	4219.0019	0.457293005525239	0.593686833526638	"No enrichment"
"MB14"	"121599"	216	277.845	3.8785283822965e-05	0.000224803042457928	"Underenrichment"
"MB14"	"10687"	621	741.6184	1.04906960119279e-06	8.62223763677806e-06	"Underenrichment"
"MB14"	"89870"	711	716.6097	0.825088420997665	0.889418026487699	"No enrichment"
"MB14"	"7336"	1614	1706.3507	0.0148373902349598	0.0398575667030305	"Underenrichment"
"MB14"	"27294"	21	16.236	0.214002549574554	0.333242440459404	"No enrichment"
"MB14"	"284325"	52	46.744	0.40726973593385	0.544642890037416	"No enrichment"
"MB14"	"4833"	1432	1524.0886	0.0101614658322872	0.0290229731973865	"Underenrichment"
"MB14"	"286336"	373	402.3646	0.113351602762529	0.20806461930642	"No enrichment"
"MB14"	"6727"	3894	4572.6585	7.35625841428747e-30	3.41768308678411e-28	"Underenrichment"
"MB14"	"170954"	1520	1729.0025	3.08123315495098e-08	3.21757410558672e-07	"Underenrichment"
"MB14"	"5891"	229	233.327	0.767051936861055	0.847224294197989	"No enrichment"
"MB14"	"55900"	457	492.9719	0.0793242669008819	0.156519849770935	"No enrichment"
"MB14"	"64123"	0	0.2619	0.755273036804891	0.838229178376239	"No enrichment"
"MB14"	"6642"	2173	2192.1212	0.659025994606758	0.763706190037946	"No enrichment"
"MB14"	"8733"	570	506.5892	0.00283762973699173	0.00968222119655434	"Overenrichment"
"MB14"	"64184"	90	116.6635	0.00636183555714316	0.019412882901923	"Underenrichment"
"MB14"	"3788"	75	108.8074	0.000275291134397744	0.00127965790111637	"Underenrichment"
"MB14"	"10370"	880	840.3437	0.141857644870358	0.245057054980442	"No enrichment"
"MB14"	"84951"	444	478.3072	0.0894833979304505	0.171914012391971	"No enrichment"
"MB14"	"22976"	5544	5657.7206	0.0934097725826523	0.178034864324734	"No enrichment"
"MB14"	"50945"	361	409.9589	0.00833370051680389	0.0244380136776546	"Underenrichment"
"MB14"	"23464"	560	587.2455	0.225414321975749	0.346315182631366	"No enrichment"
"MB14"	"169714"	1169	1234.0666	0.0442624775286715	0.0963550923838	"No enrichment"
"MB14"	"10432"	6825	8299.605	4.33826950119411e-78	1.9298791876062e-75	"Underenrichment"
"MB14"	"134353"	1092	1256.3256	3.38510428441322e-07	3.01927547051874e-06	"Underenrichment"
"MB14"	"146279"	129	147.1714	0.104184297252135	0.194344835444438	"No enrichment"
"MB14"	"285605"	384	407.9948	0.200201871148649	0.316375852150894	"No enrichment"
"MB14"	"166793"	516	497.1619	0.363052918427504	0.500477504686939	"No enrichment"
"MB14"	"474344"	223	289.2364	1.52711617352505e-05	0.000100308250984514	"Underenrichment"
"MB14"	"406891"	2345	3051.5815	1.0919764398718e-47	1.17761386491387e-45	"Underenrichment"
"MB14"	"23507"	552	615.3966	0.00533044995215902	0.0166374366687805	"Underenrichment"
"MB14"	"10495"	901	953.341	0.0660777253790854	0.134807044874507	"No enrichment"
"MB14"	"80279"	1739	1754.6659	0.687305383239082	0.786245463575423	"No enrichment"
"MB14"	"79753"	2048	2216.0824	8.97778279847257e-05	0.000476583135787652	"Underenrichment"
"MB14"	"10782"	258	255.9788	0.885763476733134	0.927521035940482	"No enrichment"
"MB14"	"79799"	5	5.8921	0.734179774801176	0.822566107090551	"No enrichment"
"MB14"	"84331"	523	595.4944	0.00115919493521718	0.00443204011114192	"Underenrichment"
"MB14"	"6723"	1498	1565.3332	0.0644143146441453	0.132026077046064	"No enrichment"
"MB14"	"51654"	603	632.1563	0.210934274773515	0.329676283295557	"No enrichment"
"MB14"	"838"	19	20.1641	0.803312287933192	0.874205788727491	"No enrichment"
"MB14"	"7444"	1646	1629.7535	0.661275326030429	0.76566457257844	"No enrichment"
"MB14"	"84138"	1048	1249.386	2.99877144047385e-10	3.99701415818664e-09	"Underenrichment"
"MB14"	"7306"	174	189.2017	0.234035871412968	0.356570805204648	"No enrichment"
"MB14"	"92935"	381	434.4438	0.00510766929994038	0.0160405696299222	"Underenrichment"
"MB14"	"56949"	2855	3460.3619	3.51923641422869e-31	1.70630225489878e-29	"Underenrichment"
"MB14"	"8804"	660	673.6629	0.573275457813452	0.693370275715917	"No enrichment"
"MB14"	"5625"	236	217.4838	0.180014148856402	0.292206875091299	"No enrichment"
"MB14"	"7625"	333	316.34	0.314381294360028	0.448472993656698	"No enrichment"
"MB14"	"5869"	2284	2315.0696	0.483742420899273	0.618472936815719	"No enrichment"
"MB14"	"137886"	479	483.2827	0.838533630671819	0.898468562905663	"No enrichment"
"MB14"	"4958"	11	15.1885	0.24784438737386	0.372478296362371	"No enrichment"
"MB14"	"26520"	505	488.2583	0.414103382352274	0.551176230096861	"No enrichment"
"MB14"	"55777"	879	914.846	0.200429381334441	0.316651017620976	"No enrichment"
"MB14"	"3480"	6107	6097.7946	0.894657425028235	0.933478023979853	"No enrichment"
"MB14"	"6928"	995	1051.2807	0.0597129612494628	0.12407748952363	"No enrichment"
"MB14"	"50808"	677	746.7248	0.00542713615204471	0.016894762192002	"Underenrichment"
"MB14"	"840"	963	900.8359	0.026705119686219	0.0633165755758268	"No enrichment"
"MB14"	"56983"	621	630.847	0.676213637485334	0.777446886697295	"No enrichment"
"MB14"	"407007"	1725	2256.5415	9.63044106491537e-37	5.888799598251e-35	"Underenrichment"
"MB14"	"8572"	473	525.313	0.0129578847713419	0.0356813063480746	"Underenrichment"
"MB14"	"51704"	379	382.0696	0.871129087878579	0.919464253078072	"No enrichment"
"MB14"	"51102"	276	257.9428	0.228751525349104	0.350051998801337	"No enrichment"
"MB14"	"8940"	457	510.1245	0.0103953151866202	0.0296053518615107	"Underenrichment"
"MB14"	"58526"	303	321.3156	0.271714926066118	0.401064825435289	"No enrichment"
"MB14"	"28965"	489	500.8281	0.57249122625188	0.6927513689171	"No enrichment"
"MB14"	"10953"	1805	1902.3611	0.0149170071417025	0.0400334179796874	"Underenrichment"
"MB14"	"22955"	407	513.7907	1.75000623358586e-07	1.63462524516676e-06	"Underenrichment"
"MB14"	"10980"	6294	6336.228	0.555825185501722	0.680029795848298	"No enrichment"
